key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_000","Salut<Indent/>! Tu as des questions à propos des Feux de la Mort<Indent/>? N'hésite pas à t'adresser à moi. Je connais cette fête sur le bout des doigts."
1,"TEXT_FESSUM2015_00305_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
2,"TEXT_FESSUM2015_00305_A1_000_001","Les Feux de la Mort"
3,"TEXT_FESSUM2015_00305_A1_000_002","Les bons de Feux de la Mort"
4,"TEXT_FESSUM2015_00305_A1_000_003","La façon d'obtenir des bons"
5,"TEXT_FESSUM2015_00305_A1_000_004","Annuler"
6,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_010","Il s'agit d'une fête qui a été organisée pour la première fois il y a cinq ans, quand d'encombrants bombarbos ont fait leur apparition et qu'il a fallu leur apprendre les bonnes manières<Indent/>!"
7,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_011","À l'époque, la Brigade Anti-Bombardo s'était chargée de recruter des combattants et de superviser les festivités en général."
8,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_012","Et puis bizarrement, les bombardos ont disparu... C'est comme ça que Haermaga, notre organisateur en chef, s'est porté volontaire pour prendre la relève. Il ne voulait pas que cette fête fraîchement née ne meure déjà."
9,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_013","Il s'est dit que ce serait l'occasion idéale de promouvoir les activités des aventuriers et de leur guilde, qui en avait bien besoin. Voilà, tu sais maintenant comment cette fête a pu bénéficier d'un second souffle<Indent/>!"
10,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_014","Tu sais aussi pourquoi elle a gardé son nom bien qu'elle ne soit plus tout à fait la même. Ça n'a pas empêché d'anciens membres de la B.A.B. de nous rejoindre et tu croiseras cer<SoftHyphen/>tai<SoftHyphen/>ne<SoftHyphen/>ment des gens avec des accessoires en forme de bombos en hommage au passé explosif des Feux de la Mort."
11,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_020","Ce sont des récompenses qui sont offertes aux aventuriers qui auront eu la gentillesse de nous aider un peu. Ils sont publiés par les organisateurs des Feux de la Mort et notre vendeuse dans la paillote juste à côté les échangera même contre divers objets plutôt sympathiques."
12,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_030","Il existe deux façons d'en obtenir. La première, c'est de s'occuper des différents problèmes qui affectent le bon déroulement des festivités sur la plage. Tu as sans doute remarqué ces pirates qui nous mènent la vie dure, sans parler des déchets qui jonchent le sol et des monstres qui s'invitent à la fête..."
13,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_031","N'hésite pas à retrousser tes manches si tu t'aperçois que c'est vraiment la pagaille en te baladant sur la plage. Tes efforts seront récompensés<Indent/>!"
14,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_032","Tu peux aussi te concentrer sur nos problèmes de logistique. Nous devons nous assurer que nos visiteurs ne meurent pas de faim<Indent/>! Mais pour ça, il faudra d'abord que tu t'adresses à Haermaga et à P'obyano<Indent/>!"
15,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_033","C'zibho Tia et Espan, nos deux cuisiniers, se feront un plaisir de faire de toi leur commis corvéable à souhait une fois que tu leur auras parlé<Indent/>!"
16,"TEXT_FESSUM2015_00305_GURENSTAFFA_000_034","Tu trouveras forcément quelque chose à faire pour nous aider, quelle que soit ta spécialité<Indent/>! Tu pourras ensuite travailler autant que tu le souhaites pour récupérer le nombre de <SheetFr(Item,12,10333,2,1)/> désiré<Indent/>!"
17,"TEXT_FESSUM2015_00305_SYSTEM_000_035","Vous pourrez obtenir <SheetFr(Item,9,10333,2,1)/> en réussissant les ALÉA disponibles à Costa del Sol."
18,"TEXT_FESSUM2015_00305_SYSTEM_000_036","Si vous préférez éviter les ALÉA, concentrez-vous sur les quêtes proposées par C'zibho Tia et Espan."
