key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER1_00386_DEFAULT_ZHLOEALIAPOH_000_000","Ouuuuuh, si on m'avait dit que ce serait si durrr de tenir un commerce... Je n'ai toujours ni clients ni four<SoftHyphen/>nis<SoftHyphen/>seurs, et je n'ai même plus de quoi manger<Indent/>! Quand je pense à Rowena, je me dis qu'elle mène vraiment ses affaires de main de maître."
1,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, je sens que de beaux contrrrats bien juteux nous attendent<Indent/>! N'oubliez pas que l'avenir de tous mes orphelins ainsi que le mien ne dépendent que de vous<Indent/>!"
2,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_001_000","Quand j'ai vu les enfants jouer et rire ce matin, j'ai réalisé que c'était à vous que je devais toute cette bonne humeurrr et cette insouciance. Il faut maintenir vos efforts pour les préserver à tout jamais<Indent/>!"
3,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_002_000","C'est toujourrrs un plaisir de vous voir, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Je compte sur vous pour m'apporter toujours plus d'objets. C'est comme ça que cet endroit prospérera et que mes orphelins auront un toit au-dessus de leurs têtes<Indent/>!"
4,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_003_000","Je savais que vous viendriez<Indent/>! Quel est l'objet de votre visite aujourd'hui<Indent/>?"
5,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_004_000","Tu es... Oh, désolée<Indent/>! <Emphasis>Vous</Emphasis> êtes de retour<Indent/>! Nous passons tellement de temps ensemble que je vous vois plus comme un<If(PlayerParameter(4))>e<Else/></If> ami<If(PlayerParameter(4))>e<Else/></If> que comme un<If(PlayerParameter(4))>e<Else/></If> simple fourrrnisseu<If(PlayerParameter(4))>se<Else/>r</If> maintenant<Indent/>!"
6,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_010_000","Depuis que notre col<SoftHyphen/>la<SoftHyphen/>bo<SoftHyphen/>ra<SoftHyphen/>tion a débuté, je vais de découverte en découverrrte<Indent/>! Vous m'avez livré des objets merveilleux et je reste admirative devant tant de générosité."
7,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_020_000","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>! J'ai réalisé récemment que je ne savais rrrien de vous... Ça ne vous dirait pas que l'on passe un peu plus de temps ensemble<Indent/>? Si nous devons devenir de véritables partenaires commerciaux, ce serait bien qu'on se connaisse mieux."
