key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_000","Oyez<Indent/>! Oyez<Indent/>! La maison Haillenarte recrute des francs-tireurs sans peur ni reproche pour aller explorer les îles du Diadème<Indent/>! Que celles et ceux prêts à embarquer pour cette aventure se joignent à nous<Indent/>!"
1,"TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_001","Il est nécessaire de remplir les deux conditions suivantes pour participer aux missions d'exploration sur les îles du Diadème."
2,"TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_002","1. Être niveau 60 dans une classe de combat ou de magie."
3,"TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_003","2. Avoir accompli la quête de l'épopée (Heavensward) “Les yeux rivés au ciel”."
4,"TEXT_REGROC2SKYISLANDENTRANCE_00311_SYSTEM_000_004","Pour vérifier si vous avez terminé cette quête, veuillez consulter le Journal, dans le Menu principal."
5,"TEXT_REGROC2SKYISLANDENTRANCE_00311_AURVAEL_000_010","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>L'aéronef des Haillenarte est toujours prêt à vous accueillir... si vous avez acheté un bon pour monter à son bord, il va sans dire.<Else/>Aha<Indent/>! Je savais que je vous reverrais<Indent/>!</If><Else/><If(LessThan(PlayerParameter(11),17))>Alors, vous êtes prêt<If(PlayerParameter(4))>e<Else/></If> à partir explorer Le Diadème<Indent/>?<Else/>L'aéronef des Haillenarte est toujours prêt à vous accueillir... si vous avez acheté un bon pour monter à son bord, il va sans dire.</If></If>"
6,"TEXT_REGROC2SKYISLANDENTRANCE_00311_Q1_000_000","Que voulez-vous faire<Indent/>?"
7,"TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_001","Partir en expédition sur les îles du Diadème"
8,"TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_002","Savoir comment participer aux missions d'exploration"
9,"TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_003","En savoir plus sur les équipements éthéréens du Diadème"
10,"TEXT_REGROC2SKYISLANDENTRANCE_00311_A1_000_004","Annuler"
11,"TEXT_REGROC2SKYISLANDENTRANCE_00311_Q2_000_000","（★未使用／削除予定★）"
