key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_000","Je suis là pour répondre à toutes les questions concernant l'utilisation de la zone dédiée aux combats singuliers. Si jamais vous avez un doute ou si vous avez besoin de davantage de précisions, n'hésitez pas à m'en faire part."
1,"TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_005","Ce ponton est une arène où les aventuriers peuvent s'entraîner au combat singulier. Tout le monde est libre de l'utiliser à condition de respecter les règles."
2,"TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_006","Si jamais vous avez un doute ou si vous avez besoin de davantage de précisions sur la zone d'af<SoftHyphen/>fron<SoftHyphen/>te<SoftHyphen/>ment et les combats singuliers en général, n'hésitez pas à m'en faire part. Je suis là pour répondre à toutes vos questions."
3,"TEXT_REGSEAPVPDUELGUIDE_00368_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
4,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_001","Le ponton d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment"
5,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_002","Les restrictions"
6,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_003","Les demandes de combat singulier"
7,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_004","Les conditions de victoire"
8,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_005","（★未使用／削除予定★）"
9,"TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_006","Annuler"
10,"TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_010","Le Maelstrom a créé ce ponton d'en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment afin que les aventuriers puissent améliorer leurs compétences lors des batailles dans l'arène. Vous êtes libre d'y affronter qui vous voulez du moment que votre adversaire accepte votre demande de combat singulier."
11,"TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_011","Vous pouvez vous échauffer avant d'entrer dans l'Antre des loups, comparer votre force, ou encore régler un différend... Tout ce qui compte pour moi, c'est que vous respectiez les règles."
