key,0,1
#,,
int32,str,str
0,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_000","Bienvenue à L'Étendue de Rhalgr. S'il y a quoi que ce soit que je puisse faire pour vous aider, n'hésitez pas à me le demander."
1,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_001","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, <If(PlayerParameter(4))>l'héroïne<Else/>le héros</If> d'Ala Mhigo<Indent/>! Quel bon vent vous amène à L'Étendue de Rhalgr<Indent/>? S'il y a quoi que ce soit que je puisse faire pour vous aider, n'hésitez pas à me le demander."
2,"TEXT_REGGYR3RHALGRSREACH_00393_Q1_000_000","Sur quoi vous renseignez-vous<Indent/>?"
3,"TEXT_REGGYR3RHALGRSREACH_00393_A1_000_001","Votre interlocuteur"
4,"TEXT_REGGYR3RHALGRSREACH_00393_A1_000_002","Cet endroit"
5,"TEXT_REGGYR3RHALGRSREACH_00393_A1_000_003","Annuler"
6,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_010","Mon nom est Houdin, et j'appartiens à l'armée de libération mhigoise. Je lutte aux côtés de mes camarades afin de chasser les Impériaux de notre belle patrie."
7,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_011","Nos ennemis ont intensifié leur traque des éléments perturbateurs, mais nous tiendrons bon jusqu'au bout<Indent/>! Nous le devons à tous nos compatriotes qui subissent toutes sortes de souffrances et d'humiliations quo<SoftHyphen/>ti<SoftHyphen/>dien<SoftHyphen/>ne<SoftHyphen/>ment."
8,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_020","Mon nom est Houdin, et j'appartiens à l'armée de libération mhigoise. J'ai lutté jusqu'au bout aux côtés de mes camarades afin de chasser les Impériaux de notre belle patrie."
9,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_021","Nous vous devons beaucoup pour cette réussite, ainsi qu'aux Héritiers de la Septième Aube, aux nations éorzéennes et aux Domiens<Indent/>! Désormais, nous allons redoubler d'effort pour rebâtir Ala Mhigo<Indent/>!"
10,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_030","C'est ici, près de ce qui était le principal lieu de culte de Rhalgr le Destructeur, que l'armée de libération mhigoise a établi son principal repaire."
11,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_031","Comme vous pouvez le constater, il s'agit de ruines, et pour cause, le Temple du Poing a été détruit autrefois sur l'ordre du roi tyrannique qu'était Theodoric. C'est ce qui en fait une cachette idéale pour coordonner notre combat et nos opérations."
12,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_040","C'est ici, près de ce qui était le principal lieu de culte de Rhalgr le Destructeur, que l'armée de libération mhigoise avait établi son principal repaire."
13,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_041","Comme vous pouvez le constater, il s'agit de ruines, et pour cause, le Temple du Poing a été détruit autrefois sur l'ordre du roi tyrannique qu'était Theodoric. C'est ce qui en faisait une cachette idéale pour coordonner notre combat et nos opérations."
14,"TEXT_REGGYR3RHALGRSREACH_00393_HOUDIN_000_042","Même si nous avons vaincu l'Empire et recouvré notre liberté, nous allons continuer d'utiliser ces ins<SoftHyphen/>tal<SoftHyphen/>la<SoftHyphen/>tions comme base militaire. Nous comptons également faire en sorte d'accueillir dans ces lieux les aventuriers comme vous."
