key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_000","L'équilibre élémentaire du Diadème est ex<SoftHyphen/>trê<SoftHyphen/>me<SoftHyphen/>ment perturbé depuis que cet étrange îlot est apparu. Les courants aériens sont tellement instables qu'une sorte de “barrière venteuse” s'est formée tout autour de l'archipel."
1,"TEXT_REGABR2SKYISLAND2INFO_00389_MAUNIE_000_001","Cette dépression éthérée, comme nous la surnommons ici, est in<SoftHyphen/>croya<SoftHyphen/>ble<SoftHyphen/>ment difficile à franchir, et il y a déjà de nombreuses personnes qui se sont blessées en essayant... Le plus simple est encore de ne pas tenter le diable."
2,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_000","Les gens qui vivent ici sont tous des anciens membres d'équipage de La Bonté. Notre navire a été brusquement emporté par le vent et il est venu s'échouer sur ce rocher."
3,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_001","Mes camarades et moi sommes restés coupés du monde pendant des années avant de pouvoir reprendre contact avec la civilisation."
4,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_110_002","Nous avons décidé d'ouvrir les portes de notre modeste campement aux visiteurs. Non seulement ça nous permet de voir de nouvelles têtes, mais ça nous permet aussi de faire un peu de troc pour améliorer l'ordinaire."
5,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_000","（★未使用／削除予定★）"
6,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_001","（★未使用／削除予定★）"
7,"TEXT_REGABR2SKYISLAND2INFO_00389_BARNABAIX_120_002","（★未使用／削除予定★）"
8,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_000","Cet archipel est tellement reculé et tellement bien protégé par sa muraille de nuages, que son écosystème ex<SoftHyphen/>cep<SoftHyphen/>tion<SoftHyphen/>nel est resté inchangé depuis des millénaires. On y trouve des espèces vivantes que l'on croyait éteintes depuis longtemps."
9,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_001","En plus de ça, le déséquilibre élémentaire provoqué par le mystérieux îlot au centre du Diadème a entraîné des mutations d'une ampleur inédite chez certaines créatures."
10,"TEXT_REGABR2SKYISLAND2INFO_00389_DENNIA_210_002","Un conseil d'ami<Indent/>: ne baissez jamais votre garde. Il y a de nombreux monstres qui se sont rendus célèbres pour leur cruauté<Indent/>!"
11,"TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_000","J'ai de la chance en ce moment, vraiment<Indent/>! L'autre jour, alors que je partais à la chasse, j'ai trouvé un coffre à moitié enfoui dans le sol. Je suppose qu'un explorateur l'avait caché là pour éviter qu'on ne lui vole son précieux trésor. Mais manque de pot pour lui, rien n'échappe à mon œil aguerri<Indent/>!"
12,"TEXT_REGABR2SKYISLAND2INFO_00389_LYOLF_310_001","Peu après, j'ai abattu un monstre qui a laissé tomber un autre coffre<Indent/>! J'avoue que ça a de quoi surprendre, mais ce n'est pas si rare par ici<Indent/>: il s'agit simplement du butin des victimes de ces créatures qui reste accroché à leurs poils, tentacules, lianes, et cetera, quand elles les dévorent.
Méfiez-vous et soyez toujours aux aguets<Indent/>!"
13,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_010","Les ennemis vaincus peuvent laisser tomber des coffres au trésor.
La qualité des objets qu'ils renferment varie selon le degré de rareté<Indent/>:
bronze (normal), argent (assez rare) et or (rare)."
14,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_011","En outre, ces coffres au trésor peuvent se révéler être des “coffres verrouillés” ou des “coffres verrouillés abîmés”."
15,"TEXT_REGABR2SKYISLAND2INFO_00389_SYSTEM_310_012","Seules les serrurières du Diadème, d'Ishgard et des quartiers résidentiels sont capables d'en révéler le contenu."
16,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_000","Vous avez déjà entendu parler de la dépression éthérée<Indent/>? Vous savez, c'est cette étrange zone de turbulences qui bloque l'accès à certaines parties de l'archipel."
17,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_001","Je connais plusieurs explorateurs qui ont déjà réussi à la franchir, mais la plupart ne sont jamais revenus. Il paraît que ça grouille de monstres de l'autre côté<Indent/>! Avouez que ça a de quoi faire peur<Indent/>!"
18,"TEXT_REGABR2SKYISLAND2INFO_00389_IOFA_410_002","Si jamais vous décidez de braver le danger malgré tout, sachez que vous devrez d'abord habituer votre corps à l'éther particulier du Diadème. Dans le cas contraire, il subira de violents changements liés au déséquilibre élémentaire, ce qui peut dans certains cas conduire à la mort..."
