key,0,1
#,,
int32,str,str
0,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_000","Si vous voulez des bons de transport pour partir en expédition sur les îles du Diadème, je suis la personne qu'il vous faut<Indent/>!"
1,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_010","Hmm... Si ça ne tenait qu'à moi, je prendrais vos gils avec plaisir, mais messire Aurvael m'a interdit de vendre mes coupons aux aventuriers qui n'ont pas assez d'expérience. Repassez me voir quand vous aurez pris un peu plus de bouteille, d'accord<Indent/>?"
2,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_011","Il est nécessaire de remplir les deux conditions suivantes pour participer aux missions d'exploration sur les îles du Diadème."
3,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_012","1. Avoir au moins une classe de combat ou de magie de niveau 60."
4,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_013","2. Avoir accompli la quête de l'épopée (Heavensward) “Les yeux rivés au ciel”."
5,"TEXT_REGROC2SKYISLANDSHOP_00312_SYSTEM_000_014","Pour vérifier si vous avez terminé cette quête, veuillez consulter le Journal, dans le Menu principal."
6,"TEXT_REGROC2SKYISLANDSHOP_00312_JAQUOINIE_000_020","Hmm... Si ça ne tenait qu'à moi, je prendrais vos gils sans hésiter, mais je crois que vous feriez mieux de parler à messire Aurvael d'abord. Il s'agit d'une zone ex<SoftHyphen/>trê<SoftHyphen/>me<SoftHyphen/>ment dangereuse et je préfère que vous sachiez où vous mettez les pieds avant de dépenser votre argent."
7,"TEXT_REGROC2SKYISLANDSHOP_00312_Q1_000_000","Que voulez-vous faire<Indent/>? [<Format(IntegerParameter(1),FF05021D0103)/> bon<If(LessThanOrEqualTo(IntegerParameter(1),1))><Else/>s</If> possédé<If(LessThanOrEqualTo(IntegerParameter(1),1))><Else/>s</If>]"
8,"TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_001","Acheter <Value>IntegerParameter(2)</Value> bon<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If> de transport pour <Format(IntegerParameter(3),FF05021D0103)/> gils"
9,"TEXT_REGROC2SKYISLANDSHOP_00312_A1_000_002","Annuler"
10,"TEXT_REGROC2SKYISLANDSHOP_00312_Q2_000_000","Acheter <Value>IntegerParameter(2)</Value> bon<If(LessThanOrEqualTo(IntegerParameter(2),1))><Else/>s</If> de transport pour <Format(IntegerParameter(3),FF05021D0103)/> gils<Indent/>?"
11,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_001","Oui"
12,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_002","Non"
13,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_000","（★未使用／削除予定★）"
14,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_001","（★未使用／削除予定★）"
15,"TEXT_REGROC2SKYISLANDSHOP_00312_SHOP_000_002","（★未使用／削除予定★）"
16,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_YES","（★未使用／削除予定★）"
17,"TEXT_REGROC2SKYISLANDSHOP_00312_A2_000_NO","（★未使用／削除予定★）"
18,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_000","（★未使用／削除予定★）"
19,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_010","（★未使用／削除予定★）"
20,"TEXT_REGROC2SKYISLANDSHOP_00312_MILLIE_000_020","（★未使用／削除予定★）"
