0,TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000,"Les Églantines d'Ul'dah sont vraiment formidables, n'est-ce pas ? En plus, elles sont tellement jolies ! Je crois que je suis amoureux... des trois..."
1,TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001,"En fait, je les adore tellement que je me souviens du moindre mot qu'elles ont prononcé depuis leurs débuts à Ul'dah. Eh oui, j'ai une mémoire de mammouth, et je peux vous le prouver quand vous voulez !"
2,TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000,Quelle con­ver­sa­tion voulez-vous revoir ?
3,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001,Premiers pas à Ul'dah
4,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002,Des débutantes qui en veulent
5,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003,La victoire est au bout de l'effort
6,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004,Une célébrité nouvelle
7,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005,Des fans acharnés
8,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006,Une volonté de fer
9,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007,Les surnoms
10,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_008,"Toujours plus loin, toujours plus haut"
11,TEXT_FESPDY2016RECOLLECTION_00323_A1_200_008,"Au fait, qu'est-ce que la fête des demoiselles ?"
12,TEXT_FESPDY2016RECOLLECTION_00323_A1_100_009,Annuler
13,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_051,"Merci beaucoup pour votre soutien, Player ! Nous avons également essayé de nous faire connaître en distribuant des gâteaux dans d'autres quartiers, mais nous n'avons pas eu beaucoup de succès..."
14,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_052,"Ne sois pas si défaitiste, Narumi ! Il y a encore tout un tas de gens qui n'ont jamais entendu parler de nous. Bientôt, le nom d'Ulala sera sur toutes les lèvres ! Et les vôtres aussi, bien sûr..."
15,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_053,"Ulala a raison, nous ne devons pas nous décourager aussi vite. Le chemin vers la gloirrre est long et ardu mais tant que nous resterons unies, nous atteindrons notre objectif à coup sûr !"
16,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_054,"Hmm, c'est vrai que nous venons à peine de nous former... Je suppose que ça vaut le coup de persévérer. Désolée, j'essaierai d'être plus positive à l'avenir."
17,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_055,"Ne t'inquiète pas, nous sommes aussi là pour remonter le morrral aux autres en cas de mauvaise passe. C'est à ça que servent les amis, pas vrai ? Allez, retournons distribuer un peu de gâteaux avant que tout le monde en soit dégoûté !"
18,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_060,"Merci du fond du cœur pour votre aide, Player. Beaucoup de gens disent apprécier nos gâteaux, mais le public de nos concerrrts n'en semble pas plus nombreux pour autant. Nous allons devoir continuer à faire des efforts."
19,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_061,"Oui... C'est une chose que de faire de la promotion, mais nous devons aussi per­fec­tion­ner nos techniques de chant et de danse. Sans ça, nous ne risquons pas de plaire à grand monde."
20,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_062,"C'est pas faux, mais je suis com­plè­te­ment crevée... Ça vous dirait de remettre ça à plus tard ? Se reposer de temps en temps, c'est tout aussi important !"
21,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_063,"Qu'est-ce qui te prend, Ulala ? C'est bien la première fois que je t'entends dire un trrruc pareil ! Si tu crois que c'est comme ça que nous allons devenir numéro un du classement des ventes, tu te fourres le doigt dans l'œil !"
22,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_064,"Oh, ça va ! Je plaisantais, voyons ! C'est pas demain la veille que la grande Ulala va raccrocher les gants pour si peu ! Je vais faire tourner la tête de ces messieurs avec mes pas de danse, vous allez voir !"
23,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_070,"Contente de vous revoir, Player. Comment se passe la dis­tri­bu­tion de gâteaux ? De notre côté, c'est... moyen, on va dire..."
24,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_071,"Oui, on sent qu'une partie du public apprécie nos spectacles mais on est encore loin du succès à grande échelle. Quoi qu'il en soit, il y a du prrrogrès et c'est déjà mieux que rien ! J'ai simplement peur qu'il y ait déjà un groupe plus doué que nous à Ul'dah..."
25,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_072,"J'ai eu la même crainte ! Ce serait vraiment terrible, non ? En cas de concurrence de la part de chanteuses plus ex­pé­ri­men­tées, je ne donne pas cher de notre peau..."
26,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_073,"Et alors ? Tu crois peut-être que nous sommes les seules à rêver de gloire dans toute la cité ? La vie est faite de compétition, ma petite ! Tout ce qu'il nous reste à faire, c'est nous entraîner encore davantage !"
27,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_074,"Ulala est un peu franche du collier, mais je suis d'accorrrd avec elle ! Nous n'avons pas le droit de nous laisser décourager par la présence éventuelle de rivales, aussi douées soient-elles. Nous devons donner le meilleur de nous-mêmes pour arriver au top, et surtout pour y rester !"
28,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_080,"Comment vont les affairrres, Player ? Grâce à vous, j'ai bien l'impression que nous avons de plus en plus de fans qui viennent nous voir ré­gu­liè­re­ment. Qu'est-ce que vous en pensez, les filles ?"
29,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_081,"Je suis entièrement d'accord ! La dis­tri­bu­tion de gâteaux à grande échelle commence enfin à porter ses fruits. Nous touchons au but, je le sens !"
30,TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_082,"Hé hé hé... Le public reconnaît enfin le génie d'Ulala, petite par la taille mais immense par le talent !"
31,TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_083,"Grâce au soutien de tout le monde, nous avons même pu nous procurer de nouvelles tenues. Avec ça, nous allons sans doute attirer les férrrus de mode par la même occasion, hé hé !"
32,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_084,"Absolument ! Et tout ça, c'est à vous que nous le devons, Player ! Nous allons tout donner pour que vous soyez fière de nous !"
33,TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_090,"Ah, Player ! Nous avons une grande nouvelle à vous annoncer. Certains fans commencent à nous envoyer des lettres et des cadeaux !"
