0,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_000,"Désirez-vous faire une petite pause dans notre ex­pé­ri­men­ta­tion pour vous consacrer à autre chose, Madame Player ?"
1,TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_000,Faire une pause ?
2,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_010,"Vous m'en voyez ravi ! Sans votre aide, jamais je n'aurais fait d'avancées aussi spectaculaires dans mes travaux. Et puis c'est toujours un plaisir de travailler avec vous !"
3,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_011,"Bien sûr, si vous désirez prendre un peu de recul et vous consacrer à une autre mission, n'hésitez pas à me le faire savoir. Je sais que vous êtes une personne très occupée, et je comprendrai par­fai­te­ment."
4,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_020,"Bien sûr, tout le monde a droit à un peu de repos. Faites-moi savoir quand vous serez prête à poursuivre notre ex­pé­ri­men­ta­tion !"
5,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_030,"Il n'y a aucun problème. Je suis conscient que nos recherches peuvent parfois être trop astreignantes. Passez-moi votre , s'il vous plaît. Cela vous évitera d'avoir à la transporter."
6,TEXT_JOBREL500QUESTLEAVE_00373_ARDASHIR_000_031,"Bien sûr, si vous décidez de poursuivre l'ex­pé­ri­men­ta­tion sur les esprits synthétiques à mes côtés, n'hésitez pas à me le faire savoir. Votre par­ti­ci­pa­tion sera toujours la bienvenue !"
7,TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_001,"Si vous abandonnez la quête “Le dernier transfert”, le degré de condensation éthéréenne de l'âme de l'esprit synthétique sera réinitialisé."
8,TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_002,"Si vous recommencez cette quête avec le même job, vous devrez donc recommencer le processus de condensation à partir de zéro."
9,TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_003,Veuillez donc bien réfléchir avant de prendre votre décision.
10,TEXT_JOBREL500QUESTLEAVE_00373_Q1_000_010,Voulez-vous vraiment abandonner la quête “Le dernier transfert” ?
11,TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_010,Vous n'avez pas abandonné la quête “Le dernier transfert”.
12,TEXT_JOBREL500QUESTLEAVE_00373_SYSTEM_000_020,Vous avez abandonné la quête “Le dernier transfert”.
