key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_000","Vous avez besoin d'une autre <SheetFr(EventItem,12,2002029,1,1)/><Indent/>? Ha ha ha, <If(PlayerParameter(4))> sacrée Madame<Else/>sacré Monsieur</If> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, toujours le mot pour rire<Indent/>! Et qu'est-ce que je vois qui dépasse de votre sac, là, hein<Indent/>?"
1,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_001","Si jamais il vous arrivait de <Emphasis>vraiment</Emphasis> la perdre, faites-le-moi savoir et je vous en donnerai une nouvelle."
2,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_010","Oh, vous avez égaré votre <SheetFr(EventItem,12,2002029,1,1)/><Indent/>?"
3,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_011","Ne vous en faites pas, j'en ai plusieurs en réserve. Je peux vous en confier une toute neuve, si vous le désirez."
4,"TEXT_JOBREL500GETGLASSAGAIN_00374_Q1_000_000","Obtenir une nouvelle <SheetFr(EventItem,12,2002029,1,1)/><Indent/>?"
5,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_020","Tenez. Et tâchez d'en prendre soin, cette fois<Indent/>!"
6,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_030","Oh, vous n'en avez pas besoin<Indent/>? C'est pourtant un outil très utile, vous savez..."
7,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_031","Si vous changez d'avis, n'hésitez surtout pas à me le faire savoir<Indent/>!"
