key,0,1
#,,
int32,str,str
0,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_Q1_000_000","Que demandez-vous<Indent/>?"
1,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_001","Qui êtes-vous<Indent/>?"
2,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_002","Que sont les équipements domiens<Indent/>?"
3,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_003","En quoi consiste la réparation d'artefacts<Indent/>?"
4,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_004","Comment améliorer les équipements primordiaux<Indent/>?"
5,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_006","Que sont les équipements idylléens<Indent/>?"
6,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_A1_000_005","Annuler"
7,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_101_000","Je m'appelle Seika. Je suis une artisane itinérante."
8,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_101_001","Depuis que je suis arrivée ici, je m'occupe de réparer et d'améliorer des armements pour le compte de la maison Rowena. Tu peux m'en apporter aussi, si tu veux, mais c'est pas gratuit<Indent/>!"
9,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_102_000","Ce sont des pièces d'équipement fabriquées par les artisans domiens de la colonie du Glas des revenants."
10,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_102_001","Ce sont de belles réalisations, mais il est possible de les améliorer un peu. Si tu me paies pour le coût des matériaux nécessaires, je peux m'occuper de la finition pour toi."
11,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_103_000","Il s'agit de réparer des pièces rares que les col<SoftHyphen/>lec<SoftHyphen/>tion<SoftHyphen/>neurs de tout poil nous apportent. Des pièces d'équipement uniques, par<SoftHyphen/>fai<SoftHyphen/>te<SoftHyphen/>ment adaptées à celles et ceux qui excellent dans les disciplines ancestrales, comme les arts guerriers ou la magie noire."
12,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_103_001","Enfin, selon moi, cette restauration n'est pas encore parfaite. Idéalement, on pourrait utiliser des pré<SoftHyphen/>pa<SoftHyphen/>ra<SoftHyphen/>tions alchimiques pour les renforcer encore davantage et tirer le maximum de leurs capacités. Je te fais ça à prix coûtant, si tu veux."
13,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_104_000","La maison Rowena s'est lancée dans la vente de pièces d'équipement spéciales, prétendant qu'elles recèlent un pouvoir supérieur à celui des Primordiaux. Bien sûr, leur apparence s'inspire grandement de ces terribles entités."
14,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_104_001","Les artisans qui les conçoivent sont évidemment très talentueux, mais si tu veux mon avis, elles peuvent encore être améliorées avec les pré<SoftHyphen/>pa<SoftHyphen/>ra<SoftHyphen/>tions alchimiques que j'ai sous la main. D'ailleurs, je peux te le prouver, du moment que tu me dédommages du coût de ces ingrédients."
15,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_105_000","Tu connais la fabrique de Stickqix<Indent/>? C'est le nom d'un atelier qui a ouvert en ville. Là-bas, humains et Gobelins travaillent main dans la main à la confection de pièces d'équipement en tous genres. C'est à eux que l'on doit les équipements idylléens."
16,"TEXT_REGDRA2TOMESTONEWEAPONTRADEEXPLAIN_00302_SEIKA_105_001","Pour avoir participé à l'élaboration de quelques-unes de leurs pièces, je peux te dire qu'ils font de la bien belle ouvrage. Ceci dit, je pense pouvoir améliorer encore leur travail, à condition bien sûr que tu me dédommages du coût des ingrédients."
