key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_000","L'énergie éthérée de vent est tellement forte par ici que les courants aériens changent sans arrêt de direction."
1,"TEXT_REGABR2SKYISLANDINFO_00318_MAUNIE_000_001","Du coup, on doit constamment observer les mouvements des nuages et ajuster nos registres en fonction... Croyez-moi, vivre ici est loin d'être de tout repos."
2,"TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_010","Les courants aériens autour du Diadème sont très instables. De ce fait, il est nécessaire de s'harmoniser avec les perturbations éthérées à chaque nouvelle visite de la zone afin de pouvoir la survoler."
3,"TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_011","L'emplacement des perturbations éthérées étant variable, il est par conséquent impossible d'utiliser la boussole éthéréenne pour les repérer."
4,"TEXT_REGABR2SKYISLANDINFO_00318_SYSTEM_000_012","Veuillez noter que les in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions liées aux perturbations éthérées ne sont pas indiquées dans la fenêtre “Vents éthérés” mais dans la liste des objectifs."
5,"TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_000","Les gens qui vivent ici sont tous des anciens membres d'équipage de la Bonté. Notre navire a été brusquement emporté par le vent et il est venu s'échouer sur ce rocher."
6,"TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_001","Mes camarades et moi sommes restés coupés du monde pendant des années avant de pouvoir reprendre contact avec la civilisation."
7,"TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_110_002","Nous avons décidé d'ouvrir les portes de notre modeste campement aux visiteurs. Non seulement ça nous permet de voir de nouvelles têtes, mais ça nous permet aussi de faire un peu de troc pour améliorer l'ordinaire."
8,"TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_000","Con<SoftHyphen/>trai<SoftHyphen/>re<SoftHyphen/>ment à la plupart des gens, les gils n'ont aucune valeur à nos yeux... Ou plutôt devrais-je dire <Emphasis>n'avaient</Emphasis> aucune valeur."
9,"TEXT_REGABR2SKYISLANDINFO_00318_BARNABAIX_120_001","Depuis notre naufrage, nous avons toujours vécu en autarcie... Mais maintenant que Le Diadème est visité par les pirates des cieux et les aventuriers, nous avons besoin de gils pour acheter les matériaux et les outils nécessaires à l'amélioration de notre habitat."
