key,0,1
#,,
int32,str,str
0,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_000_000","Bienvenue à la résidence <Switch(IntegerParameter(1))><Case(1)>du Mât de hune</Case><Case(2)>de la Plaine-aux-Lys</Case><Case(3)>du Souffle de la Sultane</Case><Case(4)>de Kobai Goten</Case><Case(5)>du Coin de l'Âtre</Case></Switch>.
En quoi puis-je vous être utile<Indent/>?"
1,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_000","Se renseigner au sujet des appartements"
2,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_001_001","Annuler"
3,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_000","Sur quoi vous renseignez-vous<Indent/>?"
4,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_001","L'utilité d'un appartement"
5,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_002","L'achat d'appartement"
6,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_003","La cession d'appartement"
7,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_004","La décoration intérieure"
8,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_005","La disposition de meubles"
9,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_006","Le réglage de la luminosité"
10,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_007","Les restrictions sur les meubles usés"
11,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_008","L'écurie à chocobos"
12,"TEXT_HOUFIXMANSIONOFFICER_00363_SELECT_006_009","Annuler"
13,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_001","Les appartements sont des logements individuels que nous proposons aux aventuriers. Il en existe dans chaque quartier résidentiel, en marge des terrains constructibles."
14,"TEXT_HOUFIXMANSIONOFFICER_00363_TALK_006_001_002","Chacun d'eux offre un espace de vie unique et personnalisable<Indent/>: mobilier, papier peint... À vous de créer l'intérieur de vos rêves<Indent/>!"
15,"TEXT_HOUFIXMANSIONOFFICER_00363_SYSTEM_006_001_003","Les appartements possèdent de nombreuses fonctions pratiques<Indent/>: pots de fleurs, orchestrion, sonnette, sonnette de l'esthéticien, bahut personnel et recrutement de PNJ. Vous êtes libre d'utiliser celles qui vous intéressent."
