key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT302_04803_SEQ_00","Chora-Zoi is determined to forge her dreams into reality.
※Changing classes or jobs will prevent progress during this quest."
1,"TEXT_AKTKCT302_04803_SEQ_01","Well aware of the myriad challenges that await them, Grenoldt and Chora-Zoi are quick to resume discussions on the splendorous tools' improvement. Grenoldt asserts that this new creation requires a bold design to usher in a new age of trade for Norvrandt, yet it must retain the tools' well-loved adaptive properties. As ever, the Boutique is willing to part with extraordinary components from Qeshi-Trao's collection, but no rarity comes without its price, and you are tasked once again with the procurement of quality trade goods.

※Please note that you may not proceed with a class or job that is different from when you accepted this quest."
2,"TEXT_AKTKCT302_04803_SEQ_02","Your hard-earned goods serve as the catalyst for the newest splendorous tool─forged with shards from the Crystal Tower and wrapped with the selfsame iron utilized in the Crystarium's architecture. Chora-Zoi proudly urges you to take it in your hands, and as you hold your newest creation, you are filled with an overwhelming sense of pride. The tools will surely aid in Norvrandt's rebirth, and in crafting it, you have given the once-blighted world yet another reason to hope."
3,"TEXT_AKTKCT302_04803_SEQ_03",""
4,"TEXT_AKTKCT302_04803_SEQ_04",""
5,"TEXT_AKTKCT302_04803_SEQ_05",""
6,"TEXT_AKTKCT302_04803_SEQ_06",""
7,"TEXT_AKTKCT302_04803_SEQ_07",""
8,"TEXT_AKTKCT302_04803_SEQ_08",""
9,"TEXT_AKTKCT302_04803_SEQ_09",""
10,"TEXT_AKTKCT302_04803_SEQ_10",""
11,"TEXT_AKTKCT302_04803_SEQ_11",""
12,"TEXT_AKTKCT302_04803_SEQ_12",""
13,"TEXT_AKTKCT302_04803_SEQ_13",""
14,"TEXT_AKTKCT302_04803_SEQ_14",""
15,"TEXT_AKTKCT302_04803_SEQ_15",""
16,"TEXT_AKTKCT302_04803_SEQ_16",""
17,"TEXT_AKTKCT302_04803_SEQ_17",""
18,"TEXT_AKTKCT302_04803_SEQ_18",""
19,"TEXT_AKTKCT302_04803_SEQ_19",""
20,"TEXT_AKTKCT302_04803_SEQ_20",""
21,"TEXT_AKTKCT302_04803_SEQ_21",""
22,"TEXT_AKTKCT302_04803_SEQ_22",""
23,"TEXT_AKTKCT302_04803_SEQ_23",""
