key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB112_04891_SEQ_00","Wuk Lamat gazes up at the summit of Worqor Zormor."
1,"TEXT_KINGMB112_04891_SEQ_01","As you prepare to ascend the mountain, you are accosted by a hostile group of Yok Huy. Their leader proclaims his brethren the rightful overlords of Tural, and makes clear his intent to reignite their campaign of conquest with the death of the Third Promise. Before he can act on his threat, however, a monstrous bird swoops down to attack one of his men. Wuk Lamat springs into action, defending the giant from certain death, and befuddling her erstwhile antagonist with her reasons for doing so.

Leaving Alphinaud behind to tend to the injured─and the giants to puzzle over Wuk Lamat's unexpected behavior─you turn your attention back to the towering peak before you. Worqor Zormor looms impossibly high, yet if you are to reach the elector, what choice do you have but to start climbing...?

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players."
2,"TEXT_KINGMB112_04891_SEQ_02","Although the path is long and arduous, you eventually reach the summit of Worqor Zormor where the High Luminary awaits your arrival. Gurfurlur gives you no time to rest, immediately demanding that Wuk Lamat demonstrate her worth through combat. With you fighting at her side, the Third Promise endures the grueling battle until the enormous giant is at last forced to his knees."
3,"TEXT_KINGMB112_04891_SEQ_03","Gurfurlur commends Wuk Lamat on her martial prowess. The ensuing conversation turns to the origins of the legend of the golden city, only to be interrupted by the appearance of Koana and his Archon allies. The High Luminary once more issues his challenge and, at the culmination of the battle, awards keystones to both successful claimants.

Having arrived earlier, an impatient Zoraal Ja steps forth and demands to be shown Gulool Ja Ja's living sepulchre─a monument to those who stood against the terrifying Valigarmanda. Curiosity over the names etched upon the stone is overshadowed by confusion when an unholy screech suddenly rends the air. Your sense of foreboding is confirmed when Alphinaud calls and urges you to hurry back to Worlar's Echo. Valigarmanda, the Skyruin, has broken free."
4,"TEXT_KINGMB112_04891_SEQ_04","Alphinaud describes a sudden surge in aether that drew him back to the village, but by the time he returned, all hells had broken loose. Before you can delve into the cause of this chaos, however, there are wounded to attend to."
5,"TEXT_KINGMB112_04891_SEQ_05",""
6,"TEXT_KINGMB112_04891_SEQ_06",""
7,"TEXT_KINGMB112_04891_SEQ_07",""
8,"TEXT_KINGMB112_04891_SEQ_08",""
9,"TEXT_KINGMB112_04891_SEQ_09",""
10,"TEXT_KINGMB112_04891_SEQ_10",""
