key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK450_01064_SEQ_00","Professor Erik would have you do his bidding yet again."
1,"TEXT_JOBMNK450_01064_SEQ_01","Professor Erik is ill pleased to discover that you and Widargelt gave him aetheric readings from the same location in your last outing. However, he has decided that this one error should not prevent you both from continuing in your capacity as his assistants. Once again, take the aetherometer given to you and travel to Larkscall in the East Shroud to record more field data."
2,"TEXT_JOBMNK450_01064_SEQ_02","You have dispatched the aetherbound kerns summoned forth by the presence of the aetherometer and finished taking the desired readings. Retrieve the professor's device."
3,"TEXT_JOBMNK450_01064_SEQ_03","You have gathered up the aetherometer. Head back to the Goldsmiths' Guild to deliver the latest batch of data to Professor Erik."
4,"TEXT_JOBMNK450_01064_SEQ_04","The professor can scarcely contain himself at the prospect of analyzing the results you have returned to him. However, he still seems to be harboring concerns over Widargelt. Speak with him again to learn more."
5,"TEXT_JOBMNK450_01064_SEQ_05",""
6,"TEXT_JOBMNK450_01064_SEQ_06",""
7,"TEXT_JOBMNK450_01064_SEQ_07",""
8,"TEXT_JOBMNK450_01064_SEQ_08",""
9,"TEXT_JOBMNK450_01064_SEQ_09",""
10,"TEXT_JOBMNK450_01064_SEQ_10",""
11,"TEXT_JOBMNK450_01064_SEQ_11",""
12,"TEXT_JOBMNK450_01064_SEQ_12",""
13,"TEXT_JOBMNK450_01064_SEQ_13",""
14,"TEXT_JOBMNK450_01064_SEQ_14",""
15,"TEXT_JOBMNK450_01064_SEQ_15",""
16,"TEXT_JOBMNK450_01064_SEQ_16",""
17,"TEXT_JOBMNK450_01064_SEQ_17",""
18,"TEXT_JOBMNK450_01064_SEQ_18",""
19,"TEXT_JOBMNK450_01064_SEQ_19",""
20,"TEXT_JOBMNK450_01064_SEQ_20",""
21,"TEXT_JOBMNK450_01064_SEQ_21",""
22,"TEXT_JOBMNK450_01064_SEQ_22",""
23,"TEXT_JOBMNK450_01064_SEQ_23",""
24,"TEXT_JOBMNK450_01064_TODO_00","Set the aetherometer at Larkscall."
25,"TEXT_JOBMNK450_01064_TODO_01","Retrieve the aetherometer."
26,"TEXT_JOBMNK450_01064_TODO_02","Deliver the aetherometer to Erik at the Goldsmiths' Guild."
27,"TEXT_JOBMNK450_01064_TODO_03",""
28,"TEXT_JOBMNK450_01064_TODO_04",""
