key,0,1
#,,
int32,str,str
0,"TEXT_JOBWAR300_01049_SEQ_00","Axemaster Wyrnzoen needs an adventurer he can trust."
1,"TEXT_JOBWAR300_01049_SEQ_01","An old comrade of Wyrnzoen's, now in the employ of Master Gegeruju of Costa del Sol, has sent an urgent call for reinforcements, and the axemaster believes you to be the only marauder up to the task. Travel to Costa del Sol and rendezvous with your guildmate Solkwyb."
2,"TEXT_JOBWAR300_01049_SEQ_02","Solkwyb explains that Costa del Sol has been beset by a fearsome horde of turtles, and that the creatures seem to be originating from the northern shore. Investigate any possible cause of the beasts' burgeoning numbers."
3,"TEXT_JOBWAR300_01049_SEQ_03","With the assistance of a formidable Roegadyn calling himself Curious Gorge, you have driven back the turtle horde that appeared to have been summoned forth by a suspicious figure. Speak to your guildmate Solkwyb, who appears unnerved by what she has seen."
4,"TEXT_JOBWAR300_01049_SEQ_04","Solkwyb suspects that Curious Gorge's true identity is that of a gifted young marauder who disappeared when the Company of Heroes was disbanded. Should you wish to train in the lost art of the warrior, seek out Curious Gorge at Hidden Falls."
5,"TEXT_JOBWAR300_01049_SEQ_05","Duly impressed by your strength, Curious Gorge presents you with the Soul of the Warrior. When your inner beast awakens, he explains, the runes will resonate, granting you such strength as you never thought possible. Hone your skills until such time as Curious Gorge can decipher the chronicles of his ancestors that he carries with him, and thereby continue your training.

※The next warrior quest will be available from Curious Gorge upon reaching level 35."
6,"TEXT_JOBWAR300_01049_SEQ_06",""
7,"TEXT_JOBWAR300_01049_SEQ_07",""
8,"TEXT_JOBWAR300_01049_SEQ_08",""
9,"TEXT_JOBWAR300_01049_SEQ_09",""
10,"TEXT_JOBWAR300_01049_SEQ_10",""
11,"TEXT_JOBWAR300_01049_SEQ_11",""
12,"TEXT_JOBWAR300_01049_SEQ_12",""
13,"TEXT_JOBWAR300_01049_SEQ_13",""
14,"TEXT_JOBWAR300_01049_SEQ_14",""
15,"TEXT_JOBWAR300_01049_SEQ_15",""
16,"TEXT_JOBWAR300_01049_SEQ_16",""
17,"TEXT_JOBWAR300_01049_SEQ_17",""
18,"TEXT_JOBWAR300_01049_SEQ_18",""
19,"TEXT_JOBWAR300_01049_SEQ_19",""
20,"TEXT_JOBWAR300_01049_SEQ_20",""
21,"TEXT_JOBWAR300_01049_SEQ_21",""
