key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM451_01083_SEQ_00","Raya–O–Senna would have you recover the stolen ashes of A–Towa–Cant."
1,"TEXT_JOBWHM451_01083_SEQ_01","Distressed at the theft of A–Towa–Cant's ashes, Raya–O–Senna sent her best moogleservant in search of the thieves. Having now returned, speak with Kupcha Kupa and see if his search has borne fruit."
2,"TEXT_JOBWHM451_01083_SEQ_02","Kupcha Kupa informs you that one of his kind caught sight of an urn being carted away by a band of Redbelly Wasps. Venture to the bandits' den northwest of Quarrymill in the South Shroud, and speak with the moogle eyewitness, Pukno Poki."
3,"TEXT_JOBWHM451_01083_SEQ_03","Pukno Poki tells you that he saw the bandits haul the urn off toward Redbelly Hive on a wain carelessly overloaded with stolen loot. Carefully navigate your way around the skulking Redbelly Wasps and recover the stolen remains."
4,"TEXT_JOBWHM451_01083_SEQ_04","After tracking down the overloaded wain and dispatching a trio of Redbellies, you have successfully recovered the remains of A–Towa–Cant. Return them to Raya–O–Senna at Camp Tranquil."
5,"TEXT_JOBWHM451_01083_SEQ_05","Though relieved at the return of the great mage's remains, Raya–O–Senna has unfortunate news for you. Uprooted from their resting place, the ashes have been drained of their powers, rendering them unsuitable for enchanting your garb. She asks you to continue your training while she consults her brother as to the best course of action.

※The next white mage quest will be available from Raya–O–Senna upon reaching level 50."
6,"TEXT_JOBWHM451_01083_SEQ_06",""
7,"TEXT_JOBWHM451_01083_SEQ_07",""
8,"TEXT_JOBWHM451_01083_SEQ_08",""
9,"TEXT_JOBWHM451_01083_SEQ_09",""
10,"TEXT_JOBWHM451_01083_SEQ_10",""
11,"TEXT_JOBWHM451_01083_SEQ_11",""
12,"TEXT_JOBWHM451_01083_SEQ_12",""
13,"TEXT_JOBWHM451_01083_SEQ_13",""
14,"TEXT_JOBWHM451_01083_SEQ_14",""
15,"TEXT_JOBWHM451_01083_SEQ_15",""
16,"TEXT_JOBWHM451_01083_SEQ_16",""
17,"TEXT_JOBWHM451_01083_SEQ_17",""
18,"TEXT_JOBWHM451_01083_SEQ_18",""
19,"TEXT_JOBWHM451_01083_SEQ_19",""
20,"TEXT_JOBWHM451_01083_SEQ_20",""
21,"TEXT_JOBWHM451_01083_SEQ_21",""
22,"TEXT_JOBWHM451_01083_SEQ_22",""
