0,"TEXT_MANSEA000_00541_SEQ_00","dummy"
1,"TEXT_MANSEA000_00541_SEQ_01","dummy"
2,"TEXT_MANSEA000_00541_SEQ_02","-1"
3,"TEXT_MANSEA000_00541_SEQ_03","dummy"
4,"TEXT_MANSEA000_00541_SEQ_04","dummy"
5,"TEXT_MANSEA000_00541_SEQ_05","dummy"
6,"TEXT_MANSEA000_00541_SEQ_06","dummy"
7,"TEXT_MANSEA000_00541_SEQ_07","dummy"
8,"TEXT_MANSEA000_00541_SEQ_08","dummy"
9,"TEXT_MANSEA000_00541_SEQ_09","dummy"
10,"TEXT_MANSEA000_00541_SEQ_10","dummy"
11,"TEXT_MANSEA000_00541_SEQ_11","dummy"
12,"TEXT_MANSEA000_00541_SEQ_12","dummy"
13,"TEXT_MANSEA000_00541_SEQ_13","dummy"
14,"TEXT_MANSEA000_00541_SEQ_14","dummy"
15,"TEXT_MANSEA000_00541_SEQ_15","dummy"
16,"TEXT_MANSEA000_00541_SEQ_16","dummy"
17,"TEXT_MANSEA000_00541_SEQ_17","dummy"
18,"TEXT_MANSEA000_00541_SEQ_18","dummy"
19,"TEXT_MANSEA000_00541_SEQ_19","dummy"
20,"TEXT_MANSEA000_00541_SEQ_20","dummy"
21,"TEXT_MANSEA000_00541_SEQ_21","dummy"
22,"TEXT_MANSEA000_00541_SEQ_22","dummy"
23,"TEXT_MANSEA000_00541_SEQ_23","dummy"
24,"TEXT_MANSEA000_00541_TODO_00","dummy"
25,"TEXT_MANSEA000_00541_TODO_01","dummy"
26,"TEXT_MANSEA000_00541_TODO_02","dummy"
27,"TEXT_MANSEA000_00541_TODO_03","dummy"
28,"TEXT_MANSEA000_00541_TODO_04","dummy"
29,"TEXT_MANSEA000_00541_TODO_05","dummy"
30,"TEXT_MANSEA000_00541_TODO_06","dummy"
31,"TEXT_MANSEA000_00541_TODO_07","dummy"
32,"TEXT_MANSEA000_00541_TODO_08","dummy"
33,"TEXT_MANSEA000_00541_TODO_09","dummy"
34,"TEXT_MANSEA000_00541_TODO_10","dummy"
35,"TEXT_MANSEA000_00541_TODO_11","dummy"
36,"TEXT_MANSEA000_00541_TODO_12","dummy"
37,"TEXT_MANSEA000_00541_TODO_13","dummy"
38,"TEXT_MANSEA000_00541_TODO_14","dummy"
39,"TEXT_MANSEA000_00541_TODO_15","dummy"
40,"TEXT_MANSEA000_00541_TODO_16","dummy"
41,"TEXT_MANSEA000_00541_TODO_17","dummy"
42,"TEXT_MANSEA000_00541_TODO_18","dummy"
43,"TEXT_MANSEA000_00541_TODO_19","dummy"
44,"TEXT_MANSEA000_00541_TODO_20","dummy"
45,"TEXT_MANSEA000_00541_TODO_21","dummy"
46,"TEXT_MANSEA000_00541_TODO_22","dummy"
47,"TEXT_MANSEA000_00541_TODO_23","dummy"
48,"TEXT_MANSEA000_00541_BRENNAN_000_1","(-???-)...Oi! Y'all right, \x02\x08\x0e\xe9\x05\xff\x05lass\xff\x04lad\x03?"
49,"TEXT_MANSEA000_00541_BRENNAN_000_2","(-Grizzled Passenger-)You were moanin' in your sleep an' sweatin' buckets besides. Rollin' of the ship got your stomach churnin', has it?"
50,"TEXT_MANSEA000_00541_BRENNAN_000_3","(-Grizzled Passenger-)Hmmm... Don't seem like seasickness, now that I look at you. It'll be the aether, then, I reckon."
51,"TEXT_MANSEA000_00541_BRENNAN_000_4","(-Grizzled Passenger-)Some are more sensitive to the stuff than others, see, an' we ain't too far from Vylbrand now, which is chock-full of aetherytes."
52,"TEXT_MANSEA000_00541_BRENNAN_000_5","(-Grizzled Passenger-)No need to fret, though. You'll soon get used to it."
53,"TEXT_MANSEA000_00541_BRENNAN_000_6","(-Grizzled Passenger-)Eurgh. Might as well have been bloomin' seasickness... Ship's leapin' around like a demented chocobo today."
54,"TEXT_MANSEA000_00541_BRENNAN_000_7","(-Grizzled Passenger-)I reckon I might head out on deck\xe2\x94\x80get meself a breath of fresh air."
55,"TEXT_MANSEA000_00541_BRENNAN_000_8","(-Grizzled Passenger-)Limsa Lominsa's still a fair way off, in case you were wonderin'. Seein' as you're awake an' all, how's about you keep me company till we get there?"
56,"TEXT_MANSEA000_00541_BRENNAN_000_9","(-Grizzled Passenger-)Them young'uns don't much care for conversation, see."
57,"TEXT_MANSEA000_00541_BRENNAN_000_10","Anyroad, Brennan's the name, an' peddlin's me trade."
58,"TEXT_MANSEA000_00541_BRENNAN_000_11","Ah, smell that salty sea breeze!"
59,"TEXT_MANSEA000_00541_BRENNAN_000_12","Now then, \x02\x08\x0e\xe9\x05\xff\x05lass\xff\x04lad\x03, judgin' by your unusual garments, I'd say you were one of them new adventurers. Am I warm?"
60,"TEXT_MANSEA000_00541_BRENNAN_000_13","I knew it! Goin' wherever the wind blows, seekin' fortune an' glory\xe2\x94\x80now \x02\x1a\x02\x02\x03that's\x02\x1a\x02\x01\x03 what I call livin'!"
61,"TEXT_MANSEA000_00541_BRENNAN_000_14","So long as you can avoid dyin', I mean. Ain't no secret that adventurin's a risky business\xe2\x94\x80these days especially."
62,"TEXT_MANSEA000_00541_BRENNAN_000_15","What was it that first attracted you to it?"
63,"TEXT_MANSEA000_00541_Q1_000_1","Why did you become an adventurer?"
64,"TEXT_MANSEA000_00541_A1_000_1","To gain power."
65,"TEXT_MANSEA000_00541_A1_000_2","To win glory."
66,"TEXT_MANSEA000_00541_A1_000_3","To amass a fortune."
67,"TEXT_MANSEA000_00541_A1_000_4","..."
