0,"TEXT_FESEST101_00556_SEQ_00","\xe2\x80\xbb Dieser Auftrag ist nur f\xc3\xbcr die Dauer des saisonalen Ereignisses verf\xc3\xbcgbar.\x02\x10\x01\x03\x02\x10\x01\x03Jihli Aliapoh bittet dich um Hilfe bei der Realisierung ihres Traums."
1,"TEXT_FESEST101_00556_SEQ_01","\xe2\x80\xbb Dieser Auftrag kann nur f\xc3\xbcr die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.\x02\x10\x01\x03\x02\x10\x01\x03Jihli Aliapoh hat dich gebeten, dich an der Wundereiersuche zu beteiligen. In einem Traum wurde ihr verk\xc3\xbcndet, dass alle Teilnehmer sich als Spriggans verkleiden sollen. Sprich mit der Zauberin beim Eingang von Mih Khettos Amphitheater, um dich in einen Spriggan verwandeln zu lassen."
2,"TEXT_FESEST101_00556_SEQ_02","Du hast mit der Zauberin gesprochen und dich in einen Spriggan verwandeln lassen. Sammle drei \x022\x14\xff\nEventItem\x06\xf6\x1e\x8a\x9a\x03\x05\x02\x03 ein, die sich in \x022\x0f\xff\x05EObj\x03\xf6\x1e\x98\xdc\x03\x04\x02\x03 befinden. \x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Ist die Wirkungsdauer des Verwandlungszaubers abgelaufen, musst du erneut mit der Zauberin sprechen, um dich verwandeln zu lassen. "
3,"TEXT_FESEST101_00556_SEQ_03","Du hast drei \x022\x14\xff\nEventItem\x06\xf6\x1e\x8a\x9a\x03\x05\x02\x03 ergattert. Du erh\xc3\xa4ltst daf\xc3\xbcr bei Jihli Aliapoh in Mih Khettos Amphitheater eine Belohnung."
4,"TEXT_FESEST101_00556_SEQ_04","Du hast Jihli Aliapoh drei \x022\x14\xff\nEventItem\x06\xf6\x1e\x8a\x9a\x03\x05\x02\x03 gegeben, darunter eine sehr seltene Karte, die nur in einer der drei St\xc3\xa4dte Eorzeas erh\xc3\xa4ltlich ist. Der Spriggan, der dir verraten hat, wo sich die Karte befindet, ist der \xe2\x80\x9egl\xc3\xbcckverhei\xc3\x9fende Spriggan\xe2\x80\x9c, der Jihli Aliapoh im Traum erschienen ist. Jihli hat sich schon Sorgen gemacht, was sie blo\xc3\x9f tun soll, wenn sich die Prophezeiung nicht bewahrheitet, doch nun hat sie dank dir wieder Mut gefasst. Steh ihr weiterhin dabei zur Seite, die Wundereiersuche zum Erfolg zu f\xc3\xbchren."
5,"TEXT_FESEST101_00556_SEQ_05",
6,"TEXT_FESEST101_00556_SEQ_06",
7,"TEXT_FESEST101_00556_SEQ_07",
8,"TEXT_FESEST101_00556_SEQ_08",
9,"TEXT_FESEST101_00556_SEQ_09",
10,"TEXT_FESEST101_00556_SEQ_10",
11,"TEXT_FESEST101_00556_SEQ_11",
12,"TEXT_FESEST101_00556_SEQ_12",
13,"TEXT_FESEST101_00556_SEQ_13",
14,"TEXT_FESEST101_00556_SEQ_14",
15,"TEXT_FESEST101_00556_SEQ_15",
16,"TEXT_FESEST101_00556_SEQ_16",
17,"TEXT_FESEST101_00556_SEQ_17",
18,"TEXT_FESEST101_00556_SEQ_18",
19,"TEXT_FESEST101_00556_SEQ_19",
20,"TEXT_FESEST101_00556_SEQ_20",
21,"TEXT_FESEST101_00556_SEQ_21",
22,"TEXT_FESEST101_00556_SEQ_22",
23,"TEXT_FESEST101_00556_SEQ_23",
24,"TEXT_FESEST101_00556_TODO_00","Mit der Zauberin sprechen"
25,"TEXT_FESEST101_00556_TODO_01","In verwandeltem Zustand drei \x022\x0f\xff\x05EObj\x06\xf6\x1e\x98\xdc\x03\x05\x02\x03 finden und \x022\x14\xff\nEventItem\x03\xf6\x1e\x8a\x9a\x03\x05\x02\x03 einsammeln. "
26,"TEXT_FESEST101_00556_TODO_02","Jihli Aliapoh \x022\x14\xff\nEventItem\x03\xf6\x1e\x8a\x9a\x03\x05\x02\x03 \xc3\xbcbergeben"
27,"TEXT_FESEST101_00556_TODO_03",
28,"TEXT_FESEST101_00556_TODO_04",
29,"TEXT_FESEST101_00556_TODO_05",
30,"TEXT_FESEST101_00556_TODO_06",
