0,"TEXT_SUBGSC106_00576_SEQ_00","\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\xab\xe3\x82\xa6\xe3\x83\xb3\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xae\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe3\x81\xaf\xe3\x80\x81\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xab\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe6\x95\x99\xe3\x81\x88\xe3\x81\x9f\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82"
1,"TEXT_SUBGSC106_00576_SEQ_01","\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe5\x8e\xa9\xe5\x8b\x99\xe5\x93\xa1\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xaf\xe3\x82\xb1\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\x8c\xe6\x8b\x85\xe5\xbd\x93\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe4\xb8\xad\xe5\xa4\xae\xe6\xa3\xae\xe6\x9e\x97\xe3\x81\xae\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x81\xe7\x89\xa7\xe5\xa0\xb4\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe3\x82\xb1\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x80\x8d\xe3\x81\xab\xe8\xa9\xb1\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x93\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_SUBGSC106_00576_SEQ_02","\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xae\xe8\xa9\xb1\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x84\xe3\x81\x9f\xe3\x80\x82\xe4\xbb\x8a\xe5\xbe\x8c\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x82\x92\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xb1\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xab\xe8\xa9\xb1\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x91\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_SUBGSC106_00576_SEQ_03",
4,"TEXT_SUBGSC106_00576_SEQ_04",
5,"TEXT_SUBGSC106_00576_SEQ_05",
6,"TEXT_SUBGSC106_00576_SEQ_06",
7,"TEXT_SUBGSC106_00576_SEQ_07",
8,"TEXT_SUBGSC106_00576_SEQ_08",
9,"TEXT_SUBGSC106_00576_SEQ_09",
10,"TEXT_SUBGSC106_00576_SEQ_10",
11,"TEXT_SUBGSC106_00576_SEQ_11",
12,"TEXT_SUBGSC106_00576_SEQ_12",
13,"TEXT_SUBGSC106_00576_SEQ_13",
14,"TEXT_SUBGSC106_00576_SEQ_14",
15,"TEXT_SUBGSC106_00576_SEQ_15",
16,"TEXT_SUBGSC106_00576_SEQ_16",
17,"TEXT_SUBGSC106_00576_SEQ_17",
18,"TEXT_SUBGSC106_00576_SEQ_18",
19,"TEXT_SUBGSC106_00576_SEQ_19",
20,"TEXT_SUBGSC106_00576_SEQ_20",
21,"TEXT_SUBGSC106_00576_SEQ_21",
22,"TEXT_SUBGSC106_00576_SEQ_22",
23,"TEXT_SUBGSC106_00576_SEQ_23",
24,"TEXT_SUBGSC106_00576_TODO_00","\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x81\xe7\x89\xa7\xe5\xa0\xb4\xe3\x81\xae\xe3\x82\xb1\xe3\x82\xa4\xe3\x83\x88\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x81\xa8\xe8\xa9\xb1\xe3\x81\x99"
25,"TEXT_SUBGSC106_00576_TODO_01",
26,"TEXT_SUBGSC106_00576_TODO_02",
27,"TEXT_SUBGSC106_00576_TODO_03",
28,"TEXT_SUBGSC106_00576_TODO_04",
29,"TEXT_SUBGSC106_00576_TODO_05",
30,"TEXT_SUBGSC106_00576_TODO_06",
31,"TEXT_SUBGSC106_00576_TODO_07",
32,"TEXT_SUBGSC106_00576_TODO_08",
33,"TEXT_SUBGSC106_00576_TODO_09",
34,"TEXT_SUBGSC106_00576_TODO_10",
35,"TEXT_SUBGSC106_00576_TODO_11",
36,"TEXT_SUBGSC106_00576_TODO_12",
37,"TEXT_SUBGSC106_00576_TODO_13",
38,"TEXT_SUBGSC106_00576_TODO_14",
39,"TEXT_SUBGSC106_00576_TODO_15",
40,"TEXT_SUBGSC106_00576_TODO_16",
41,"TEXT_SUBGSC106_00576_TODO_17",
42,"TEXT_SUBGSC106_00576_TODO_18",
43,"TEXT_SUBGSC106_00576_TODO_19",
44,"TEXT_SUBGSC106_00576_TODO_20",
45,"TEXT_SUBGSC106_00576_TODO_21",
46,"TEXT_SUBGSC106_00576_TODO_22",
47,"TEXT_SUBGSC106_00576_TODO_23",
48,"TEXT_SUBGSC106_00576_AUPHREY_000_000","\xe3\x81\xad\xe3\x81\x88\xe3\x80\x81\xe6\x9c\x80\xe8\xbf\x91\xe3\x81\x9a\xe3\x81\x84\xe3\x81\xb6\xe3\x82\x93\xe8\xaa\xbf\xe5\xad\x90\xe3\x82\x88\xe3\x81\x95\xe3\x81\x9d\xe3\x81\x86\xe3\x81\x98\xe3\x82\x83\xe3\x81\xaa\xe3\x81\x84\xef\xbc\x81\x02\x10\x01\x03\xe5\x90\x9b\xe3\x81\xae\xe5\x87\xba\xe8\xb5\xb0\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x83\xac\xe3\x83\xbc\xe3\x82\xb9\xe3\x82\x92\xe8\xa6\xb3\xe3\x81\x95\xe3\x81\x9b\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x82\x82\xe3\x80\x81\xe3\x81\x8b\xe3\x81\xaa\xe3\x82\x8a\xe8\x82\xb2\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe3\x81\xa0\xe3\x81\xad\xef\xbc\x81"
49,"TEXT_SUBGSC106_00576_AUPHREY_000_001","\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa0\xe3\x81\x91\xe6\x88\x90\xe9\x95\xb7\xe3\x81\x97\xe3\x81\x9f\xe7\xab\xb6\xe8\xb5\xb0\xe7\xbe\xbd\xe3\x81\xaa\xe3\x82\x89\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe3\x82\xab\xe3\x83\x83\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xb0\xe3\x80\x8d\xe3\x82\x92\xe8\xa1\x8c\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x82\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x82\x93\xe3\x81\x98\xe3\x82\x83\xe3\x81\xaa\xe3\x81\x84\xef\xbc\x9f"
