0,"TEXT_CLSPGL200_00562_SEQ_00","Hamon a l'air d'avoir perdu toute combativit\xc3\xa9."
1,"TEXT_CLSPGL200_00562_SEQ_01","Les \xc3\xa9v\xc3\xa9nements de la derni\xc3\xa8re fois ont fait perdre \xc3\xa0 ma\xc3\xaetre Hamon son d\xc3\xa9sir de faire quoi que ce soit, et notamment de poursuivre votre entra\xc3\xaenement de pugiliste. Adressez-vous \xc3\xa0 Chuchuto pour savoir ce que vous devez faire."
2,"TEXT_CLSPGL200_00562_SEQ_02","Chuchuto pense que si vous suivez le m\xc3\xaame entra\xc3\xaenement que Hamon dans sa jeunesse, le ma\xc3\xaetre retrouvera sa combativit\xc3\xa9. Elle vous propose donc d'utiliser Vol\xc3\xa9e de coups sur les marques de poings qui sont dans le sud des Os dess\xc3\xa9ch\xc3\xa9s et d'abattre les nuages de frelons que le choc va \xc3\xa9nerver. Rapportez-lui six dards comme preuve de votre r\xc3\xa9ussite."
3,"TEXT_CLSPGL200_00562_SEQ_03","Vous avez obtenu les six dards de frelons que Chuchuto vous a demand\xc3\xa9s. Remettez-les \xc3\xa0 ma\xc3\xaetre Hamon pour voir sa r\xc3\xa9action."
4,"TEXT_CLSPGL200_00562_SEQ_04","En voyant les dards de frelons que vous lui avez apport\xc3\xa9s, Hamon s'est rappel\xc3\xa9 l'entra\xc3\xaenement qu'il a suivi dans sa jeunesse, et a retrouv\xc3\xa9 sa combativit\xc3\xa9. Contre toute attente, il vous a r\xc3\xa9v\xc3\xa9l\xc3\xa9 d\xc3\xa9sirer vous affronter. Adressez-vous \xc3\xa0 lui lorsque vous serez pr\xc3\xaat\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03."
5,"TEXT_CLSPGL200_00562_SEQ_05",bxc3\x80 peine le combat contre Hamon s'est-il achev\xc3\xa9 que Weggfarr, son ancien rival, a fait son apparition en compagnie de Rurukuta. Se moquant des efforts du vieux ma\xc3\xaetre et souhaitant prendre sa revanche d'une d\xc3\xa9faite pass\xc3\xa9e, il l'a provoqu\xc3\xa9 en duel ayant pour prix la guilde des pugilistes. Parlez avec Hamon pour savoir quel est son sentiment sur cette histoire."
6,"TEXT_CLSPGL200_00562_SEQ_06","Au plus grand d\xc3\xa9sespoir de Chuchuto, Hamon semble d\xc3\xa9termin\xc3\xa9 \xc3\xa0 affronter de nouveau Weggfarr. L'ayant battu lorsqu'il \xc3\xa9tait au fa\xc3\xaete de sa puissance, le vieux ma\xc3\xaetre est persuad\xc3\xa9 qu'il pourra r\xc3\xa9p\xc3\xa9ter cet exploit gr\xc3\xa2ce \xc3\xa0 votre aide. Continuez de vous entra\xc3\xaener au combat \xc3\xa0 mains nues dans l'espoir que cela permette \xc3\xa0 Hamon de retrouver ses anciens r\xc3\xa9flexes.\x02\x10\x01\x03* Hamon propose la prochaine qu\xc3\xaate aux pugilistes de niveau 25."
7,"TEXT_CLSPGL200_00562_SEQ_07",
8,"TEXT_CLSPGL200_00562_SEQ_08",
9,"TEXT_CLSPGL200_00562_SEQ_09",
10,"TEXT_CLSPGL200_00562_SEQ_10",
11,"TEXT_CLSPGL200_00562_SEQ_11",
12,"TEXT_CLSPGL200_00562_SEQ_12",
13,"TEXT_CLSPGL200_00562_SEQ_13",
14,"TEXT_CLSPGL200_00562_SEQ_14",
15,"TEXT_CLSPGL200_00562_SEQ_15",
16,"TEXT_CLSPGL200_00562_SEQ_16",
17,"TEXT_CLSPGL200_00562_SEQ_17",
18,"TEXT_CLSPGL200_00562_SEQ_18",
19,"TEXT_CLSPGL200_00562_SEQ_19",
20,"TEXT_CLSPGL200_00562_SEQ_20",
21,"TEXT_CLSPGL200_00562_SEQ_21",
22,"TEXT_CLSPGL200_00562_SEQ_22",
