0,"TEXT_CLSPGL011_00532_SEQ_00","Gagaruna m\xc3\xb6chte, dass du deinen Wunsch zum Beitritt der Faustk\xc3\xa4mpfergilde best\xc3\xa4tigst."
1,"TEXT_CLSPGL011_00532_SEQ_01","Du wurdest an Hamon verwiesen, den Meister der Faustk\xc3\xa4mpfergilde. Du findest ihn auf dem Trainingsgel\xc3\xa4nde."
2,"TEXT_CLSPGL011_00532_SEQ_02","Hamon hat dich offiziell in die Faustk\xc3\xa4mpfergilde aufgenommen und dir ein Paar Horas geschenkt. R\xc3\xbcste dich damit aus und sprich den Gildenmeister erneut an, um deine erste Lektion zu erhalten."
3,"TEXT_CLSPGL011_00532_SEQ_03",
4,"TEXT_CLSPGL011_00532_SEQ_04",
5,"TEXT_CLSPGL011_00532_SEQ_05",
6,"TEXT_CLSPGL011_00532_SEQ_06",
7,"TEXT_CLSPGL011_00532_SEQ_07",
8,"TEXT_CLSPGL011_00532_SEQ_08",
9,"TEXT_CLSPGL011_00532_SEQ_09",
10,"TEXT_CLSPGL011_00532_SEQ_10",
11,"TEXT_CLSPGL011_00532_SEQ_11",
12,"TEXT_CLSPGL011_00532_SEQ_12",
13,"TEXT_CLSPGL011_00532_SEQ_13",
14,"TEXT_CLSPGL011_00532_SEQ_14",
15,"TEXT_CLSPGL011_00532_SEQ_15",
16,"TEXT_CLSPGL011_00532_SEQ_16",
17,"TEXT_CLSPGL011_00532_SEQ_17",
18,"TEXT_CLSPGL011_00532_SEQ_18",
19,"TEXT_CLSPGL011_00532_SEQ_19",
20,"TEXT_CLSPGL011_00532_SEQ_20",
21,"TEXT_CLSPGL011_00532_SEQ_21",
22,"TEXT_CLSPGL011_00532_SEQ_22",
23,"TEXT_CLSPGL011_00532_SEQ_23",
24,"TEXT_CLSPGL011_00532_TODO_00","Mit Hamon, dem Meister der Faustk\xc3\xa4mpfergilde, sprechen"
25,"TEXT_CLSPGL011_00532_TODO_01",
26,"TEXT_CLSPGL011_00532_TODO_02",
27,"TEXT_CLSPGL011_00532_TODO_03",
28,"TEXT_CLSPGL011_00532_TODO_04",
29,"TEXT_CLSPGL011_00532_TODO_05",
30,"TEXT_CLSPGL011_00532_TODO_06",
31,"TEXT_CLSPGL011_00532_TODO_07",
32,"TEXT_CLSPGL011_00532_TODO_08",
33,"TEXT_CLSPGL011_00532_TODO_09",
34,"TEXT_CLSPGL011_00532_TODO_10",
35,"TEXT_CLSPGL011_00532_TODO_11",
36,"TEXT_CLSPGL011_00532_TODO_12",
37,"TEXT_CLSPGL011_00532_TODO_13",
38,"TEXT_CLSPGL011_00532_TODO_14",
39,"TEXT_CLSPGL011_00532_TODO_15",
40,"TEXT_CLSPGL011_00532_TODO_16",
41,"TEXT_CLSPGL011_00532_TODO_17",
42,"TEXT_CLSPGL011_00532_TODO_18",
43,"TEXT_CLSPGL011_00532_TODO_19",
44,"TEXT_CLSPGL011_00532_TODO_20",
45,"TEXT_CLSPGL011_00532_TODO_21",
46,"TEXT_CLSPGL011_00532_TODO_22",
47,"TEXT_CLSPGL011_00532_TODO_23",
48,"TEXT_CLSPGL011_00532_GAGARUNA_000_1","Bist du bereit, dem Gildenmeister gegen\xc3\xbcberzutreten?"
49,"TEXT_CLSPGL011_00532_GAGARUNA_000_3","Meister Hamon gilt als einer der besten Faustk\xc3\xa4mpfer unserer Zeit. Lange Zeit bestimmte er das Geschehen im Kolosseum als \x02\x1a\x02\x02\x03G\xc3\xb6tterfaust\x02\x1a\x02\x01\x03 nach Belieben, aber inzwischen hat er sich zur Ruhe gesetzt und zieht es vor, aufstrebende K\xc3\xa4mpfer\x02\x08\x0c\xe9\x05\xff\x06innen\xff\x01\x03 wie dich auszubilden."
50,"TEXT_CLSPGL011_00532_GAGARUNA_000_5","Du findest ihn bei seinen Sch\xc3\xbctzlingen dort dr\xc3\xbcben. Geh und zeig ihm den Kampfeswillen, der in dir steckt!"
51,"TEXT_CLSPGL011_00532_GAGARUNA_000_10","Oh? Du m\xc3\xb6chtest uns doch nicht beitreten? Die Entscheidung liegt nat\xc3\xbcrlich bei dir, aber eine Gelegenheit, unter Hamon der G\xc3\xb6tterfaust zu trainieren, w\xc3\xbcrde kaum einer ausschlagen."
52,"TEXT_CLSPGL011_00532_HAMON_000_20","Wird auch Zeit, dass du hier aufkreuzst. Und? Was h\xc3\xa4lt die T\xc3\xa4nzerin von meinem ... \x02\x1a\x02\x02\x03Angebot\x02\x1a\x02\x01\x03?"
53,"TEXT_CLSPGL011_00532_HAMON_000_21","H\xc3\xa4!? D-Du bist ja gar nicht mein Laufbursche!\x02\x10\x01\x03Es gibt keine T\xc3\xa4nzerin - hat es nie gegeben! Ich tue nichts Unanst\xc3\xa4ndiges, ich schw\xc3\xb6re bei den G\xc3\xb6ttern!"
