key,0,1
#,,
int32,str,str
0,"TEXT_BANALL060_01472_SEQ_00","エカトル実験場のタタラムは、共に夢の実現に向けて力を合わせた同志として、冒険者にお願いしたいことがあるようだ。"
1,"TEXT_BANALL060_01472_SEQ_01","タタラムは、獣人連続誘拐犯の黒幕について、ハイウィンド飛空社の情報網を使って調査してくれるらしい。ウルダハ・ランディングでハイウィンド飛空社の「コルソン」と話し、犯人の足取りを追おう。"
2,"TEXT_BANALL060_01472_SEQ_02","コルソンと話した。誘拐犯の使用した飛空艇の所有者は「自笑堂（じしょうどう）」というウルダハの商会らしい。そのとき、にわかにウルダハの市街地が騒がしくなった。どうやら都市内に蛮族が潜入し、破壊活動を行っているらしい。ウルダハ都市内に潜伏している「逃亡中の蛮族」を見つけ出し、話を聞こう。"
3,"TEXT_BANALL060_01472_SEQ_03","逃亡中の蛮族は「灰の一党」のヤドヴ・ガーだった。彼は破壊活動を否定し、拐われた同胞を探すためやってきたと主張した。そこに現れたシルビアの手引きによって、ヤドヴ・ガーはウルダハからの脱出に成功する。彼の要請に従い、南ザナラーンの灰の陣営にいる「ハムジ・ガー」と再会しよう。"
4,"TEXT_BANALL060_01472_SEQ_04","灰の陣営のハムジ・ガーと話した。彼によると、ザハラク戦陣にて、件の獣人連続誘拐犯が若輩のアマルジャ族を誘拐したという。同胞の失態に憤慨しつつも、拐われたアマルジャ族を護るため、誘拐犯に逆襲を誓うハムジ・ガー。5つの獣人種族すべてが誘拐された今、獣人連続誘拐犯との対決の日も近い……。"
5,"TEXT_BANALL060_01472_SEQ_05",""
6,"TEXT_BANALL060_01472_SEQ_06",""
7,"TEXT_BANALL060_01472_SEQ_07",""
8,"TEXT_BANALL060_01472_SEQ_08",""
9,"TEXT_BANALL060_01472_SEQ_09",""
10,"TEXT_BANALL060_01472_SEQ_10",""
11,"TEXT_BANALL060_01472_SEQ_11",""
12,"TEXT_BANALL060_01472_SEQ_12",""
13,"TEXT_BANALL060_01472_SEQ_13",""
14,"TEXT_BANALL060_01472_SEQ_14",""
15,"TEXT_BANALL060_01472_SEQ_15",""
16,"TEXT_BANALL060_01472_SEQ_16",""
17,"TEXT_BANALL060_01472_SEQ_17",""
18,"TEXT_BANALL060_01472_SEQ_18",""
19,"TEXT_BANALL060_01472_SEQ_19",""
