key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNA305_01606_SEQ_00","ゴルガニュ牧場のアルフィノは、今後の方針について話したいようだ。"
1,"TEXT_HEAVNA305_01606_SEQ_01","アルフィノと話した。アク・アファー円形劇場へ向かうため、スノークローク大氷壁のエーテライトを使うことになった。クルザス西部高地の異端者の坑道付近にいる「トリストシャンベル」と話そう。"
2,"TEXT_HEAVNA305_01606_SEQ_02","アク・アファー円形劇場にやってきた冒険者たちに、異端者たちが襲い掛かってきた。戦いに勝利すると、異端者たちは撤退。一行は、異端者の撤退先と思われる臥竜島を次の目的地に決める。異端者の坑道付近にいる「エスティニアン」と話そう。"
3,"TEXT_HEAVNA305_01606_SEQ_03","エスティニアンと話し、臥竜島へ向かう前に、情報を集めることにした。クルザス西部高地の聖フィネア連隊の露営地にいる「ジャントゥロー」と話そう。"
4,"TEXT_HEAVNA305_01606_SEQ_04","ジャントゥローと話した。彼の部下に話を聞いて、情報を集めよう。"
5,"TEXT_HEAVNA305_01606_SEQ_05",""
6,"TEXT_HEAVNA305_01606_SEQ_06",""
7,"TEXT_HEAVNA305_01606_SEQ_07",""
8,"TEXT_HEAVNA305_01606_SEQ_08",""
9,"TEXT_HEAVNA305_01606_SEQ_09",""
10,"TEXT_HEAVNA305_01606_SEQ_10",""
11,"TEXT_HEAVNA305_01606_SEQ_11",""
12,"TEXT_HEAVNA305_01606_SEQ_12",""
13,"TEXT_HEAVNA305_01606_SEQ_13",""
14,"TEXT_HEAVNA305_01606_SEQ_14",""
15,"TEXT_HEAVNA305_01606_SEQ_15",""
16,"TEXT_HEAVNA305_01606_SEQ_16",""
17,"TEXT_HEAVNA305_01606_SEQ_17",""
18,"TEXT_HEAVNA305_01606_SEQ_18",""
19,"TEXT_HEAVNA305_01606_SEQ_19",""
20,"TEXT_HEAVNA305_01606_SEQ_20",""
21,"TEXT_HEAVNA305_01606_SEQ_21",""
22,"TEXT_HEAVNA305_01606_SEQ_22",""
23,"TEXT_HEAVNA305_01606_SEQ_23",""
24,"TEXT_HEAVNA305_01606_TODO_00","異端者の坑道付近のトリストシャンベルと話す"
25,"TEXT_HEAVNA305_01606_TODO_01","エスティニアンと話す"
26,"TEXT_HEAVNA305_01606_TODO_02","聖フィネア連隊の露営地のジャントゥローと話す"
