0,TEXT_KINGML104_05478_SEQ_00,名もなき浮島のアルフィノは、冒険者に伝えたいことがあるようだ。
1,TEXT_KINGML104_05478_SEQ_01,アルフィノと話した。石の家の未明の間にいる「タタル」と話そう。
2,TEXT_KINGML104_05478_SEQ_02,仲間たちに、第四世界で体験した出来事について共有した。石の家の「タタル」と話そう。
3,TEXT_KINGML104_05478_SEQ_03,冒険者は、これから始まる探求の旅への予感に、胸を弾ませている。グラズ號が水の大陸船「ナグルファル」に到着する頃を見計らって、ふたたび名もなき浮島を訪れるようにしよう。
4,TEXT_KINGML104_05478_SEQ_04,
5,TEXT_KINGML104_05478_SEQ_05,
6,TEXT_KINGML104_05478_SEQ_06,
7,TEXT_KINGML104_05478_SEQ_07,
8,TEXT_KINGML104_05478_SEQ_08,
9,TEXT_KINGML104_05478_SEQ_09,
10,TEXT_KINGML104_05478_SEQ_10,
11,TEXT_KINGML104_05478_SEQ_11,
12,TEXT_KINGML104_05478_SEQ_12,
13,TEXT_KINGML104_05478_SEQ_13,
14,TEXT_KINGML104_05478_SEQ_14,
15,TEXT_KINGML104_05478_SEQ_15,
16,TEXT_KINGML104_05478_SEQ_16,
17,TEXT_KINGML104_05478_SEQ_17,
18,TEXT_KINGML104_05478_SEQ_18,
19,TEXT_KINGML104_05478_SEQ_19,
20,TEXT_KINGML104_05478_SEQ_20,
21,TEXT_KINGML104_05478_SEQ_21,
22,TEXT_KINGML104_05478_SEQ_22,
23,TEXT_KINGML104_05478_SEQ_23,
24,TEXT_KINGML104_05478_TODO_00,未明の間のタタルと話す
25,TEXT_KINGML104_05478_TODO_01,タタルと話す
26,TEXT_KINGML104_05478_TODO_02,
27,TEXT_KINGML104_05478_TODO_03,
28,TEXT_KINGML104_05478_TODO_04,
29,TEXT_KINGML104_05478_TODO_05,
30,TEXT_KINGML104_05478_TODO_06,
31,TEXT_KINGML104_05478_TODO_07,
32,TEXT_KINGML104_05478_TODO_08,
33,TEXT_KINGML104_05478_TODO_09,
34,TEXT_KINGML104_05478_TODO_10,
35,TEXT_KINGML104_05478_TODO_11,
36,TEXT_KINGML104_05478_TODO_12,
37,TEXT_KINGML104_05478_TODO_13,
38,TEXT_KINGML104_05478_TODO_14,
39,TEXT_KINGML104_05478_TODO_15,
40,TEXT_KINGML104_05478_TODO_16,
41,TEXT_KINGML104_05478_TODO_17,
42,TEXT_KINGML104_05478_TODO_18,
43,TEXT_KINGML104_05478_TODO_19,
44,TEXT_KINGML104_05478_TODO_20,
45,TEXT_KINGML104_05478_TODO_21,
46,TEXT_KINGML104_05478_TODO_22,
47,TEXT_KINGML104_05478_TODO_23,
48,TEXT_KINGML104_05478_ESTINIEN_000_001,"大陸船とやらがどんな場所だかはわからんが、
そこまでの旅路は、快適なものになりそうじゃないか。
寝床を選ばない俺でも、窮屈な船室にはウンザリするからな。"
49,TEXT_KINGML104_05478_VISNA_000_005,"設置してもらったファイアクリスタルは、
浮島が溶けるのを早めるためのものだったんだ。
……ないよりはマシって程度の効力だけどね。"
50,TEXT_KINGML104_05478_SALVAGECREWC_000_010,"見てのとおり、牽引している間は、
グラズ號とはそう簡単には行き来できないからね。
母船への到着まで、この浮島で過ごしてもらうことになるよ。"
51,TEXT_KINGML104_05478_ALPHINAUD_000_020,"さて……。
確認したところによると、ナグルファルに到着するには、
相当な時間を要するらしい。"
52,TEXT_KINGML104_05478_ALPHINAUD_000_021,"そこで、Playerに、
どうしても頼んでおきたいことがあるんだ。"
53,TEXT_KINGML104_05478_ALPHINAUD_000_022,"私とエスティニアンも含めて無事でいることと、
ヴィスナから聞いた話を、
一旦「石の家」に戻って伝えてはもらえないだろうか？"
54,TEXT_KINGML104_05478_ESTINIEN_000_025,"……妥当だな。
無事だとは信じていても不安は募るものだと、
ついさっき、タタルから釘を刺されたばかりだ。"
55,TEXT_KINGML104_05478_ALPHINAUD_000_027,フフ、それは是が非でも連絡しなければね！
56,TEXT_KINGML104_05478_ALPHINAUD_000_028,そして、皆に約束してほしいんだ。
57,TEXT_KINGML104_05478_ALPHINAUD_000_029,"私たちは、今こちらで為すべきことを為し、
知るべきことを知って帰る……と。"
58,TEXT_KINGML104_05478_ALPHINAUD_000_031,"ありがとう。
たとえ遠く離れていても、君が繋いでくれるなら、
私たちが分かたれることはないだろう。"
59,TEXT_KINGML104_05478_ALPHINAUD_000_032,……よろしく頼んだよ。
60,TEXT_KINGML104_05478_ALPHINAUD_000_023,（★未使用／削除予定★）
61,TEXT_KINGML104_05478_Q1_000_000,（★未使用／削除予定★）
62,TEXT_KINGML104_05478_A1_000_001,（★未使用／削除予定★）
63,TEXT_KINGML104_05478_A1_000_002,（★未使用／削除予定★）
64,TEXT_KINGML104_05478_ESTINIEN_000_026,（★未使用／削除予定★）
65,TEXT_KINGML104_05478_ESTINIEN_000_030,（★未使用／削除予定★）
66,TEXT_KINGML104_05478_ALPHINAUD_000_035,"今のところは、例の「眷属」の影もない。
こちらのことは心配せずに行ってきてくれ。"
67,TEXT_KINGML104_05478_ESTINIEN_000_040,"到着までどれほどかかるか知らんが、
それならそれで、鍛錬の時間にでも充てるとするさ。"
68,TEXT_KINGML104_05478_VISNA_000_045,"あっ、そっか、キミだけはもとの世界に帰れるんだっけ？
未知の転移魔法を使った結果～ってアルフィノは言ってたけど、
本当に変な術を使っちゃったんだねぇ。"
