key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM451_00301_SEQ_00","Forgemaster Brithael is delighted to see you."
1,"TEXT_CLSBSM451_00301_SEQ_01","Everyone at the Blacksmiths' Guild is in high spirits of late, and Brithael is no exception. The forgemaster even managed to enjoy the company of Faezahr for a change, who over drinks with Brithael spoke of his latest obsession: a young female gladiator, whom he has a mind to lavish with gifts. Precisely what those gifts are to be remains to be seen, but what is clear is that Faezahr means to ask you to craft them."
2,"TEXT_CLSBSM451_00301_SEQ_02","Faezahr bids you craft a pair of cobalt knuckles, a buccaneer's bardiche, and a cobalt shamshir worthy of his gladiator muse, Muriel. Naturally, it will be necessary for him to first inspect and approve of the weapons prior to delivery. Craft the items to the best of your ability and present them to Faezahr when finished."
3,"TEXT_CLSBSM451_00301_SEQ_03","The merchant waxes poetic as he evaluates your weapons, before judging them fit for his warrior goddess. Believing it only proper for Muriel to meet the <If(PlayerParameter(4))>woman<Else/>man</If> who made such splendid wares, Faezahr bids you deliver his gifts to Muriel, who can be found aboard the <Emphasis>Astalicia</Emphasis>."
4,"TEXT_CLSBSM451_00301_SEQ_04","Muriel treasures the gifts you have brought, and seems overjoyed to have made your acquaintance─so overjoyed, in fact, that you cannot help but question the sincerity of her words. In any case, the commission is complete; should Faezahr be unsatisfied with the result, the fault will not lie with you.

※The next blacksmith quest will be available from Brithael upon reaching level 50."
5,"TEXT_CLSBSM451_00301_SEQ_05",""
6,"TEXT_CLSBSM451_00301_SEQ_06",""
7,"TEXT_CLSBSM451_00301_SEQ_07",""
8,"TEXT_CLSBSM451_00301_SEQ_08",""
9,"TEXT_CLSBSM451_00301_SEQ_09",""
10,"TEXT_CLSBSM451_00301_SEQ_10",""
11,"TEXT_CLSBSM451_00301_SEQ_11",""
12,"TEXT_CLSBSM451_00301_SEQ_12",""
13,"TEXT_CLSBSM451_00301_SEQ_13",""
14,"TEXT_CLSBSM451_00301_SEQ_14",""
15,"TEXT_CLSBSM451_00301_SEQ_15",""
16,"TEXT_CLSBSM451_00301_SEQ_16",""
17,"TEXT_CLSBSM451_00301_SEQ_17",""
18,"TEXT_CLSBSM451_00301_SEQ_18",""
19,"TEXT_CLSBSM451_00301_SEQ_19",""
20,"TEXT_CLSBSM451_00301_SEQ_20",""
