key,0,1
#,,
int32,str,str
0,"TEXT_CLSEXC050_00313_SEQ_00","Axemaster Wyrnzoen wishes you to experience a traditional marauder training method."
1,"TEXT_CLSEXC050_00313_SEQ_01","Wyrnzoen has instructed you to speak with a fellow marauder to learn the nature of the training you are to undertake. Find Broenbhar in the practice area downstairs."
2,"TEXT_CLSEXC050_00313_SEQ_02","Broenbhar explains that marauders develop strength and precision by splitting rocks with their axes. To try your hand at this traditional training method, head out to the Rogue River in middle La Noscea and speak with Rhotgeim."
3,"TEXT_CLSEXC050_00313_SEQ_03","Rhotgeim bids you shatter the stones she has prepared. Destroy the solid rocks on the bank of the river using the Heavy Swing technique."
4,"TEXT_CLSEXC050_00313_SEQ_04","You have shattered three solid rocks. Report to the waiting Rhotgeim."
5,"TEXT_CLSEXC050_00313_SEQ_05","Rhotgeim bids you shatter yet more rocks. Destroy the solid rocks on the bank of the river with your Heavy Swing ability."
6,"TEXT_CLSEXC050_00313_SEQ_06","You have shattered yet another three solid rocks. Report to the waiting Rhotgeim."
7,"TEXT_CLSEXC050_00313_SEQ_07","Rhotgeim seems pleased with your rock-shattering ability. Return to the Marauders' Guild and report to Axemaster Wyrnzoen."
8,"TEXT_CLSEXC050_00313_SEQ_08","Upon returning to the guild, you learn that Axemaster Wyrnzoen has assigned you to respond to an urgent request from the Red Rooster Stead─a duty that involves slaying murderous megalocrabs. Solkwyb, a veteran conjurer, will aid you in this task. Seek her out within the guild before you depart for lower La Noscea."
9,"TEXT_CLSEXC050_00313_SEQ_09","You speak with the conjurer, Solkwyb, and learn more of the duty that lies ahead. Meet her at the megalocrab nest near the Mourning Widow in lower La Noscea."
10,"TEXT_CLSEXC050_00313_SEQ_10","As you are searching through the megalocrab nest, you are approached by a desperate old man by the name of Neddard. Rush to the aid of his grandson, Sighard, before the boy is slain by the rampaging crustaceans."
11,"TEXT_CLSEXC050_00313_SEQ_11","You have slain the megalocrabs and rescued Neddard's grandson from a grisly fate. After thanking you for saving him, Sighard pleads with you to avenge his parents by slaying the fearsome creature responsible for their deaths. Return to the Marauders' Guild and report the situation to Axemaster Wyrnzoen."
