0,TEXT_FESLGT002_01154_SEQ_00,"* *Cette quête est un événement à durée limitée.*

Dural Tharal aimerait vous poser quelques questions."
1,TEXT_FESLGT002_01154_SEQ_01,"Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Dural Tharal souhaite rédiger un article au sujet de la mystérieuse “Lightning”. Il voudrait que vous la retrouviez et que vous recueilliez des in­for­ma­tions au sujet de cette guerrière qui suscite un vif intérêt à Ul'dah. Celle-ci aurait été aperçue à plusieurs reprises aux alentours du Viaduc, dans le Thanalan oriental, et près de petite Ala Mhigo, dans le Thanalan méridional. Rendez-vous sur place et procurez-vous ."
2,TEXT_FESLGT002_01154_SEQ_02,"Vous avez ouvert  laissé par la guerrière en compagnie de Dural Tharal. Il contenait un habit de style inhabituel, que Dural vous a remis en vous remerciant de votre aide pour son article. L'histoire de Lightning la mystérieuse guerrière semble être sur toutes les lèvres en Éorzéa."
3,TEXT_FESLGT002_01154_SEQ_03,
4,TEXT_FESLGT002_01154_SEQ_04,
5,TEXT_FESLGT002_01154_SEQ_05,
6,TEXT_FESLGT002_01154_SEQ_06,
7,TEXT_FESLGT002_01154_SEQ_07,
8,TEXT_FESLGT002_01154_SEQ_08,
9,TEXT_FESLGT002_01154_SEQ_09,
10,TEXT_FESLGT002_01154_SEQ_10,
11,TEXT_FESLGT002_01154_SEQ_11,
12,TEXT_FESLGT002_01154_SEQ_12,
13,TEXT_FESLGT002_01154_SEQ_13,
14,TEXT_FESLGT002_01154_SEQ_14,
15,TEXT_FESLGT002_01154_SEQ_15,
16,TEXT_FESLGT002_01154_SEQ_16,
17,TEXT_FESLGT002_01154_SEQ_17,
18,TEXT_FESLGT002_01154_SEQ_18,
19,TEXT_FESLGT002_01154_SEQ_19,
20,TEXT_FESLGT002_01154_SEQ_20,
21,TEXT_FESLGT002_01154_SEQ_21,
22,TEXT_FESLGT002_01154_SEQ_22,
23,TEXT_FESLGT002_01154_SEQ_23,
24,TEXT_FESLGT002_01154_TODO_00,Obtenir  et le donner à Dural Tharal
