key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE301_01442_SEQ_00","Minfilia macht sich Gedanken über die bevorstehenden Aufgaben des Bundes und hofft dabei auf deine tatkräftige Unterstützung."
1,"TEXT_GAIUSE301_01442_SEQ_01","Was bisher geschah:

Die Fremden, die in der Bucht des Abendsterns an Land gingen, stellten sich als Flüchtlinge aus Doma heraus, einem kleinen Land auf dem weit im Osten gelegenen Kontinent Othard. Sie hatten einen Aufstand gegen die garleischen Unterdrücker gewagt, wofür sie bitter büßen mussten. Ihr Aufstand wurde blutig nieder<SoftHyphen/>ge<SoftHyphen/>schlagen und nur einer kleinen Schar Überlebender gelang unter der Führung der ge<SoftHyphen/>heim<SoftHyphen/>nis<SoftHyphen/>vol<SoftHyphen/>len Yugiri die Flucht übers Meer nach Eorzea. Yugiri bat die Herrscher von Ul'dah um Zuflucht für ihr Volk, was Sultana Nanamo Ul Namo und der reiche Händler Teledji Adeledji vom Scorpio-Kreis auch befürworteten. Der noch reichere Lolorito, ebenfalls Mitglied des einflussreichen Scor<SoftHyphen/>pio-Krei<SoftHyphen/>ses, war jedoch vehement dagegen und verhinderte bei der folgenden Ratsabstimmung die für eine Aufnahme nötige Mehrheit. Diese kaltherzige Ablehnung brachte Yugiri der Ver<SoftHyphen/>zweif<SoftHyphen/>lung nahe, doch Alphinaud fasste den kühnen Plan, die Flüchtlinge aus Doma in Geisterzoll anzusiedeln.

Kurz darauf beschworen die Sahagin in La Noscea ihren Primae Leviathan, wovon sich der Sahagin-Häuptling erhoffte, Unsterblichkeit zu erlangen. Das stellte sich zum Glück als Irrtum heraus, als Leviathan die vermeintlich unsterbliche Ätherform seines Anhängers verschlang. Nur durch die volle Unterstützung des Mahlstroms gelang es dem Bund der Morgenröte daraufhin, die mächtige Seeschlange in eine Falle zu locken und zu besiegen.

Davon unberührt wächst in Ul'dah das Leid der Flüchtlinge und habgierige Ränkeschmiede spinnen ihre Netze. Auch die Ascians ziehen weiter an den Schicksalsfäden Eorzeas. Wie es scheint, steckt Eorzea noch immer mitten in einem Strudel aus Chaos und Intrigen ...

　　　　　　　　　　　　*　*　*

Minfilia ist noch immer schockiert von der Nachricht über den Untergang des Hauptquartiers von Baldesions Gelehrten, doch bis Urianger genauere Informationen darüber liefert, will sie sich um andere Probleme kümmern. Im Finsterwald wurde eine seltsame Ätheranomalie gemessen. Als sie dich gerade darum bitten will, der Sache nachzugehen, unterbricht F'lhaminn eure Unterhaltung. In der Taverne „Siebter Himmel“ in Geisterzoll besteht ein aufgebrachter Bittsteller darauf, mit der Anführerin des Bundes der Morgenröte zu sprechen. Sprich mit dem Bittsteller im Siebten Himmel, um der Unterhaltung beizuwohnen."
2,"TEXT_GAIUSE301_01442_SEQ_02","Der Bittsteller ist ein Flüchtling, der sein Hab und Gut durch die Siebte Katastrophe verloren hat und nun mit seiner Familie in Ul'dah ein ärmliches Dasein fristet. Nun bittet er den Bund der Morgenröte darum, nicht nur die Flüchtlinge aus Doma, sondern alle Flüchtlinge Eorzeas aufzunehmen. Eine verständliche Bitte, die Minfilia jedoch unmöglich erfüllen kann, da in Geisterzoll einfach nicht genug Platz ist. Da erreicht euch die Meldung von einem gewaltsamen Flüchtlingsaufstand in Ul'dah, bei dem Alphinaud verletzt wurde. Sprich mit ihm im Treibsand in Ul'dah!"
3,"TEXT_GAIUSE301_01442_SEQ_03","Alphinaud ist zwar verletzt, aber den Umständen entsprechend wohlauf. Er vermutet, dass der Umgang Ul'dahs mit den domanischen Flüchtlingen das ohnehin schon bis zum Rand gefüllte Fass zum Überlaufen gebracht hat. Eine weitere Eskalation ist zu befürchten."
4,"TEXT_GAIUSE301_01442_SEQ_04",""
5,"TEXT_GAIUSE301_01442_SEQ_05",""
6,"TEXT_GAIUSE301_01442_SEQ_06",""
7,"TEXT_GAIUSE301_01442_SEQ_07",""
