key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST002_01483_SEQ_00","Der Mogry-Postdirektor hat auf der Suche nach einer geeigneten Aufgabe für <If(PlayerParameter(4))>seine neue Assistentin<Else/>seinen neuen Assistenten</If> keine Zeit verschwendet."
1,"TEXT_SUBPST002_01483_SEQ_01","Der Mogry-Postdirektor glaubt, die ideale Übungsaufgabe für dich gefunden zu haben. Sie besteht darin, einen Brief an Baderon in der Ertränkten Sorge zu überbringen."
2,"TEXT_SUBPST002_01483_SEQ_02","Die Lieferung war erfolgreich und Baderon hat sich die Gelegenheit nicht nehmen lassen, deine Dienste als Abenteurer<If(PlayerParameter(4))>in<Else/></If> zu beanspruchen. Anscheinend ist ein alter Bekannter des Wirts nach La Noscea zurückgekehrt, und Baderon bittet dich darum, bei der Eintreibung ausstehender Schulden behilflich zu sein. Bevor du aufbrichst, solltest du allerdings mit S'dhodjbi sprechen."
3,"TEXT_SUBPST002_01483_SEQ_03","S'dhodjbi vermutet, dass die fragliche Person ein alter Feind aus Baderons Söldner-Zeiten ist. Sie vertraut dir ein ein spezielles „Geschenk“ an, das dir bei deiner bevorstehenden Begegnung mit dem bedrohlichen Roegadyn im zentralen La Noscea gute Dienste leisten soll."
4,"TEXT_SUBPST002_01483_SEQ_04","Du triffst auf einen Grobian von Roegadyn, der einem wehrlosen Händler das Leben schwer macht. Anscheinend ist Baderons Feind tatsächlich ein gefährlicher Mann. Übergieße den bedrohlichen Kerl mit dem Wasser, das S'dhodjbi dir eigens für diesen Zweck überlassen hat."
5,"TEXT_SUBPST002_01483_SEQ_05","Die ordentliche Dusche hat den Roegadyn aus dem Konzept gebracht und er taumelt betrunken davon. Er sieht nun deutlich weniger bedrohlich als noch vor kurzem aus. Sieh nach dem Rüpel, bevor er noch Schlimmeres in seiner Umgebung anstellt."
6,"TEXT_SUBPST002_01483_SEQ_06","Eine kurze Unterredung später erfährst du, dass der Name des Roegadyn Tylswaen ist. Anscheinend ist er kein Feind von Baderon, sondern ein alter Söldnerkamerad, der sich Baderons Zorn nur durch seine betrunkenen Ausschweifungen zugezogen hat. Er erklärt dir, dass er mit einem Geschenk für seinen alten Freund zurückgekehrt ist, dieses jedoch in seiner geistigen Umnachtung auf den Sommerfurt-Höfen vergessen hat. Begib dich für den Roegadyn dorthin und sprich mit Staelwyrn. Vielleicht befinden sich die Habseligkeiten ja noch dort."
7,"TEXT_SUBPST002_01483_SEQ_07","Staelwyrn ist wenig erfreut angesichts der Sauerei, die der Trunkenbold hinterlassen hat. Dessen Habseligkeiten sind aber womöglich noch immer in seinem Zimmer zu finden. Hol sie dir, aber halt dir lieber die Nase dabei zu."
