0,TEXT_SUBPST001_01482_SEQ_00,Der Mogry-Postdirektor hat ein Lächeln auf den Lippen und einen Brief in seiner Hand.
1,TEXT_SUBPST001_01482_SEQ_01,Dein Vorgesetzter hat dir einen weiteren Brief anvertraut. Liefere diesen sicher bei Miounne in ihrem Hexenstübchen in Gridania ab.
2,TEXT_SUBPST001_01482_SEQ_02,"Miounne ist sehr erfreut über die guten Nachrichten und erzählt dir die Geschichte von einem Lalafell-Vater und seiner Tochter, die mit ihrem Großvater befreundet sind, und dem großen Wasserrad, das sie errichtet haben. Sie würde es dir gerne einmal zeigen, aber zuvor bittet sie dich darum, vier Silberdisteln in der Stadt zu sammeln."
3,TEXT_SUBPST001_01482_SEQ_03,Du hast vier Silberdisteln für Miounne gesammelt. Kehre zu Miounnes Hexenstübchen zurück und zeige sie ihr.
4,TEXT_SUBPST001_01482_SEQ_04,"Die von dir gepflückten Blumen zaubern ein Lächeln auf Miounnes Gesicht und sie bietet dir an, dir das Wasserrad zu zeigen. Begib dich in den Tiefen Wald und warte in der Nähe des Jadeweiher-Ufers auf sie."
5,TEXT_SUBPST001_01482_SEQ_05,"Miounne erzählt dir die rührende Geschichte von Figaga, dem Lalafell-Mädchen, das den Traum ihres kranken Vaters in die Tat umsetzte. Sie wurde eine Meisterin des Handwerks und errichtete das große Wasserrad, das nun ihren Namen trägt, bevor sie selbst der gleichen Krankheit erlag. Miounne zollt Figaga an ihrem letzten Ruheplatz Respekt und verabschiedet sich dann. Kehre in das Hexenstübchen zurück, um den Rest der Geschichte zu erfahren."
6,TEXT_SUBPST001_01482_SEQ_06,"Zurück im Hexenstübchen erklärt Miounne dir, dass sie die alte Hütte ihres Großvaters in seinem Sinne zu der jetzigen Herberge ausgebaut hat. Schließlich war es ihm immer eine Herzensangelegenheit, zahlreiche Leute auf der Suche nach einer neuen Heimat in Gridania zu unterstützen. Dieser Gedanke hat sie auch dazu gebracht, ihre Position in der Aben­teurer­gilde einzunehmen. Miounne drückt einmal mehr ihre Freude darüber aus, dich getroffen zu haben und kann es kaum erwarten, auch zukünftigen Abenteurern auf ihrem Weg zu helfen."
7,TEXT_SUBPST001_01482_SEQ_07,
8,TEXT_SUBPST001_01482_SEQ_08,
9,TEXT_SUBPST001_01482_SEQ_09,
10,TEXT_SUBPST001_01482_SEQ_10,
11,TEXT_SUBPST001_01482_SEQ_11,
12,TEXT_SUBPST001_01482_SEQ_12,
13,TEXT_SUBPST001_01482_SEQ_13,
