key,0,1
#,,
int32,str,str
0,"TEXT_FESEVN001_01287_SEQ_00","Khloe Bajhiri seeks an adventurer's aid to investigate a promising scoop.
※This quest is available for a limited time only."
1,"TEXT_FESEVN001_01287_SEQ_01","In recent days, Eorzea finds itself plagued with alarming atmospheric phenomena that have its denizens fearing another coming of the Calamity. As Khloe Bajhiri of Gridania's <Emphasis>The Raven</Emphasis> tells it, Commander Vorsaile Heuloix insists that it is simply a Garlean diversion, but the savvy reporter is convinced that forces far more sinister are afoot. To answer her earnest plea, seek out proof of the otherworldly nature of the disturbances, that you might secure a scoop worthy of <Emphasis>The Raven</Emphasis>'s front page. Witnesses have sighted the supernatural storms in various locations: south of Fullflower Comb in the East Shroud, south of Camp Tranquil in the South Shroud, southeast of Horizon in western Thanalan, south of Forgotten Springs in southern Thanalan, northeast of the Foremast in middle La Noscea, and south of Costa del Sol in eastern La Noscea.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESEVN001_01287_SEQ_02","After a hard-fought battle, you have emerged with a curious doll that would seem to be conclusive evidence that the Garlean Empire is not behind the disturbances plaguing the Twelveswood. Deliver it to Commander Vorsaile Heuloix at the Adders' Nest to prove his theory in error, then prepare to report your findings to Khloe Bajhiri."
3,"TEXT_FESEVN001_01287_SEQ_03","The otherworldly force behind the disturbances was revealed to be one Shantotto, a formidable sorceress hailing from a distant world. As the mighty mage herself explains it, an oversized golem of her creation went berserk, raining destruction upon the land with no rhyme or reason─though given that the construct's original purpose was to conquer Eorzea in its mistress's name, this could be seen as a fortunate turn of events. Shantotto has returned to her realm, but her rampaging minion remains behind, leaving you and your fellow adventurers to see that it wreaks no further havoc upon the realm."
4,"TEXT_FESEVN001_01287_SEQ_04",""
5,"TEXT_FESEVN001_01287_SEQ_05",""
6,"TEXT_FESEVN001_01287_SEQ_06",""
7,"TEXT_FESEVN001_01287_SEQ_07",""
8,"TEXT_FESEVN001_01287_SEQ_08",""
9,"TEXT_FESEVN001_01287_SEQ_09",""
10,"TEXT_FESEVN001_01287_SEQ_10",""
11,"TEXT_FESEVN001_01287_SEQ_11",""
12,"TEXT_FESEVN001_01287_SEQ_12",""
13,"TEXT_FESEVN001_01287_SEQ_13",""
14,"TEXT_FESEVN001_01287_SEQ_14",""
