key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_000","Sei gegrüßt! Und herzlichen Glückwunsch zu dem bevorstehenden Ewigen Bund. Ich bin hier, um dafür zu sorgen, dass dieses Ereignis zu einem unvergesslichen Tag wird. Frag mich einfach, wenn du Hilfe benötigst."
1,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_Q1_000_021","Was möchtest du fragen?"
2,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_021","Was soll ich im Ankleideraum machen?"
3,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_022","Was ist das Himmelsglöckchen?"
4,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_023","Kann ich den Saal verlassen und wieder betreten?"
5,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_024","Wie läuft die Zeremonie ab?"
6,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_A1_000_025","Nichts."
7,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_ROOM00016_000_040","Nun, wie der Name schon sagt, dient dieser Raum natürlich dazu, sich umzuziehen. Es ist die letzte Gelegenheit vor Beginn der Zeremonie, um deine schönste Festtagskleidung anzulegen und dich für den großen Moment fertig zu machen!"
8,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_041","Im Ankleideraum kannst du deine Festtagskleidung anlegen. Beachte dabei, dass Handschuhe den Ring verdecken können."
9,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_042","Interagiere dann mit „<SheetDe(EObj,5,2004786,1,3,1)/>“, um die Details der Zeremonie endgültig festzulegen."
10,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_043","Du hast die Wahl, ob die Zeremonie mit den von dir gespeicherten Details oder den Details des Partners durchgeführt werden soll."
11,"TEXT_REGFSTETERNALCEREMONYGUIDEROOM_00016_SYSTEM_000_044","Die Zeremonie kann erst beginnen, wenn eure Wahl übereinstimmt. Wenn die Details 20 Minuten (Erdenzeit) nach Einlass noch nicht festgelegt sind, wird die Zeremonie abgesagt und muss neu anberaumt werden."
