key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFNIN_00015_YOUMEI_000_000","Gibt es etwas, das du mich fragen möchtest?"
1,"TEXT_JOBDEFNIN_00015_Q1_000_001","Was möchtest du fragen?"
2,"TEXT_JOBDEFNIN_00015_A1_000_001","Wer bist du?"
3,"TEXT_JOBDEFNIN_00015_A1_000_002","Wer ist Oboro?"
4,"TEXT_JOBDEFNIN_00015_A1_000_003","Was ist ein Ninja?"
5,"TEXT_JOBDEFNIN_00015_A1_000_004","Nichts."
6,"TEXT_JOBDEFNIN_00015_YOUMEI_000_010","Mein Name ist Yomei. Ich bin ein Ninja aus einem Dorf in Doma."
7,"TEXT_JOBDEFNIN_00015_YOUMEI_000_011","Mein Vater wurde getötet, als die Garlear über Doma herfielen. Wir fühlten uns sicher, da unser Dorf gut versteckt war, doch wir wurden verraten ... Meister Oboro wurde ausgeschickt, um den Verräter zu töten, und ich werde alles in meiner Macht Stehende tun, um ihm dabei zu helfen."
8,"TEXT_JOBDEFNIN_00015_YOUMEI_000_012","Ich bin damit betraut, mich um den Unterschlupf zu kümmern. Unter anderem streue ich auch diverse Gerüchte und Fehlinformationen, um unsere Identität und Absichten geheim zu halten. Die List ist eine der mächtigsten Waffen des Ninja."
9,"TEXT_JOBDEFNIN_00015_YOUMEI_000_030","Oboro ist einer der Ninja aus unserem Dorf. Er hat Tsubame und mich in der Kunst des Ninjutsu unterwiesen, und die Etikette gebietet es, dass wir ihn mit „Meister“ anreden."
10,"TEXT_JOBDEFNIN_00015_YOUMEI_000_031","Er geht seiner Mission, den Verräter zu töten, äußerst gewissenhaft nach. Der neue Kontinent verlangt seiner Anpassungsfähigkeit viel ab - aber ein Meister wie er wird auch mit dieser Heraus<SoftHyphen/>forde<SoftHyphen/>rung fertig werden."
11,"TEXT_JOBDEFNIN_00015_YOUMEI_000_032","Sonst hätte der Dorfälteste ihn ja nicht ausgewählt, und an dessen Weisheit habe ich keinen Zweifel."
12,"TEXT_JOBDEFNIN_00015_YOUMEI_000_020","Der Ninja - oder Shinobi, wie wir auch sagen - beherrscht die Kampfkunst des Ninjutsu, die im Fernen Osten entwickelt wurde und ihren Weg nach Doma gefunden hat."
