key,0,1
#,,
int32,str,str
0,"TEXT_REGWILPGLGUILD_00064_HAMON_000","Ahhh, ein herrlicher Tag, um meinen Faustkämpfern beim Training zuzuschauen!"
1,"TEXT_REGWILPGLGUILD_00064_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILPGLGUILD_00064_A1_000_1","Erzähl mir etwas über dich."
3,"TEXT_REGWILPGLGUILD_00064_A1_000_2","Was ist ein Faustkämpfer?"
4,"TEXT_REGWILPGLGUILD_00064_A1_000_3","Nichts."
5,"TEXT_REGWILPGLGUILD_00064_HAMON_010","<keuch> Willst du etwa sagen, du kennst Hamon, den legendären Faustkämpfer, nicht? Den Mann der einst das Geschehen im Kolosseum als <Emphasis>Götterfaust</Emphasis> nach Belieben bestimmte? ... Hmm, vielleicht war das vor deiner Zeit."
6,"TEXT_REGWILPGLGUILD_00064_HAMON_011","In jüngeren Jahren habe ich im Kolosseum gekämpft. Heutzutage jedoch bin ich der Meister der Faust<SoftHyphen/>kämpfer<SoftHyphen/>gilde und trainiere die Götterfäuste der Zukunft. Wenn du Interesse am Erlernen des Nahkampfes hast, kannst du dich gerne bei uns einschreiben."
7,"TEXT_REGWILPGLGUILD_00064_HAMON_012","Und wenn du üppige junge Mädels kennst, sind die hier doppelt so willkommen! Hahaha!"
8,"TEXT_REGWILPGLGUILD_00064_HAMON_020","Ein Faustkämpfer ist ein Experte im Nahkampf. Durch rigoroses Training formt ein Faustkämpfer seine Gliedmaßen zu verheerenden Waffen."
9,"TEXT_REGWILPGLGUILD_00064_HAMON_021","Aber es geht nicht darum, möglichst viel Schaden mit einem einzigen Schlag anzurichten, sondern vielmehr darum, seinen Gegner mit Beweglichkeit und List zu besiegen. "
10,"TEXT_REGWILPGLGUILD_00064_HAMON_022","So, wie Wellen langsam selbst härteste Felsen abtragen, prügeln wir auf den Gegner mit einem endlosen Wirbel von Schlägen ein."
11,"TEXT_REGWILPGLGUILD_00064_HAMON_023","So wird sich auch der mächtigste Gegner irgendwann geschlagen geben. Hahaha!"
12,"TEXT_REGWILPGLGUILD_00064_HAMON_000_050","Ohoho, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Wie läuft's bei dir? "
