key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRETAINERCALL_00010_INACTIVE_TASK_ABORT","Die Unternehmung ist zurzeit nicht möglich. Der Auftrag wird abgebrochen und die Wertmarken zurückerstattet."
1,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_CLASS","<Clickable(<SheetDe(Item,2,IntegerParameter(1),1,1,1)/>)/> kann nicht verwendet werden. Du musst deinem Gehilfen erst einen Job zuweisen."
2,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_EFFECT","<Clickable(<SheetDe(Item,2,IntegerParameter(1),1,1,1)/>)/> kann nicht verwendet werden. Dein Gehilfe hat bereits Stufe <Value>IntegerParameter(2)</Value> erreicht."
3,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_CAP_PLAYER","Die Stufe deines Gehilfen kann nicht über deine eigene steigen."
4,"TEXT_CMNDEFRETAINERCALL_00010_ASK_PLAYER_LVSYNC","Die Stufe deines Gehilfen kann nur bis Stufe <Value>IntegerParameter(1)</Value> (deine eigene Stufe) gesteigert werden. Fortfahren?"
5,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_ITEM","Du besitzt <SheetDe(Item,4,IntegerParameter(1),1,4,1)/>."
6,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM","<Clickable(<SheetDe(Item,2,IntegerParameter(1),1,4,1)/>)/> deinem Gehilfen geben?"
7,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM_CHECK","Stufe des Gehilfen auf <Value>IntegerParameter(1)</Value> steigern"
8,"TEXT_CMNDEFRETAINERCALL_00010_RETAINER_ENTER_1","Stets zu Diensten, <If(PlayerParameter(4))>gnädige Frau<Else/>gnädiger Herr</If>!"
9,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE1","Da bin ich, <If(PlayerParameter(4))>Meisterin<Else/>Meister</If>."
10,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE2","Kein Grund zur Hektik! Da bin ich doch."
11,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE3","Du hast gerufen?"
