key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_1","Noch keine neuen Briefe für dich, kupo!"
1,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_001","Na, wenn das nicht unser aller Lieblingspostbot<If(PlayerParameter(4))>in<Else/>e</If> ist! Noch keine neuen Briefe für dich, kupo!"
2,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_001","Nun sieh sich einer dieses Lächeln an! Dir kann man aber auch nichts ausschlagen. Aber ich muss dich leider enttäuschen - ich habe keine neuen Briefe für dich, kupo."
3,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_001","Ich würde ja nichts lieber tun, als einen Brief an meinen Schützling zuzustellen, aber leider habe ich heute keine Post für dich, kupo."
4,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_001","Entschuldige, aber leider habe ich keine neue Post für dich, kupo. Feo Ul hat mir nichts für dich gegeben. Komm doch später noch mal wieder, kupo."
5,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_2","Sieh mal, <If(Equal(IntegerParameter(1),1))>ein neuer Brief ist<Else/><Value>IntegerParameter(1)</Value> neue Briefe sind</If> angekommen! Extra für dich, kupo!"
6,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_002","Sieh mal, <If(Equal(IntegerParameter(1),1))>ein neuer Brief ist<Else/><Value>IntegerParameter(1)</Value> neue Briefe sind</If> angekommen! Extra für <If(PlayerParameter(4))>unsere Lieblingsassistentin<Else/>unseren Lieblingsassistenten</If>, kupo!"
7,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_002","<If(Equal(IntegerParameter(1),1))>Ein neuer Brief ist<Else/><Value>IntegerParameter(1)</Value> neue Briefe sind</If> angekommen! Genau das Richtige für <If(PlayerParameter(4))>unsere Postbotenveteranin<Else/>unseren Postbotenveteranen</If>, kupo!"
8,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_002","Kupo! Ich freue mich, dir mitteilen zu können, dass ich <If(Equal(IntegerParameter(1),1))>einen neuen Brief<Else/><Value>IntegerParameter(1)</Value> neue Briefe</If> für dich habe, mein überaus begabter Lehrling!"
