key,0,1
#,,
int32,str,str
0,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_000","Hm hm hm ... Du willst also einen Blick in die Abgründe der Thaumaturgie riskieren?"
1,"TEXT_REGWILTHMGUILD_00062_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILTHMGUILD_00062_A1_000_1","Wer bist du?"
3,"TEXT_REGWILTHMGUILD_00062_A1_000_2","Was ist Thaumaturgie?"
4,"TEXT_REGWILTHMGUILD_00062_A1_100_2","Was ist mit dem Ilsabard-Korps?"
5,"TEXT_REGWILTHMGUILD_00062_A1_000_3","Nichts."
6,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_010","Ich bin der Fürst der Finsternis, der Erzmagier der Zerstörung ... Die meisten Kollegen nennen mich jedoch einfach „Cocobuki“."
7,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_011","Unter den fünf Thaumaturgen-Brüdern, die den Titel „Gildenmeister“ für sich beanspruchen, bin ich der Älteste."
8,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_012","Ich leite jene an, die die faszinierenden Abgründe unserer Disziplin erforschen möchten, und unterrichte Aspiranten in der Kunst der arkanen Zerstörung."
9,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_013","Ebenso gehört es zu meinen Aufgaben, das thaumaturgische Wissen durch theoretische Studien und praktische Anwendung zu erweitern."
10,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_020","Thaumaturgie ist eine Art der arkanen Manipulation, die es dem Ausübenden erlaubt, seinen Willen in Form tödlicher Manifestationen von Urgewalten zu entfesseln."
11,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_021","Der Ursprung unserer Künste geht auf die schwerfällige Magie unserer Vorfahren zurück, die seitdem durch die Benutzung in Bestattungsritualen des Ordens von Nald'thal fokussiert und verfeinert wurde."
12,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_022","Einst waren diese Zauber also lediglich der Bestattung von Toten vorbehalten, aber schon bald fanden sie eine neue Verwendung auf dem Schlachtfeld."
13,"TEXT_REGWILTHMGUILD_00062_COCOBUKI_023","Hm hm hm ... Der „Tod“ ist allerdings noch immer der Fokus unserer Disziplin."
