key,0,1
#,,
int32,str,str
0,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1","Moin, <If(PlayerParameter(4))>Mädel<Else/>Junge</If>! Interessierst du dich für die Gilde der Grobschmiede?"
1,"TEXT_REGSEABSNGUILD_00055_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGSEABSNGUILD_00055_A1_000_1","Wer bist du?"
3,"TEXT_REGSEABSNGUILD_00055_A1_000_2","Was machen Grobschmiede eigentlich?"
4,"TEXT_REGSEABSNGUILD_00055_A1_000_3","Nichts."
5,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2","Ich bin Brithael, der Gildenmeister der Grobschmiede."
6,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3","Das bedeutet, ich kümmere mich um die Ausbildung der Lehrlinge und sorge dafür, dass hier alles reibungslos läuft."
7,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4","Außerdem bin ich der stellvertretende Ge<SoftHyphen/>schäfts<SoftHyphen/>führer von Naldiq & Vymelli, einer Firma, die Waffen und Rüstungen aus Metall herstellt und Schiffe baut."
8,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5","Die Ge<SoftHyphen/>schäfts<SoftHyphen/>führerin von Naldiq & Vymelli ist H'naanza, die Meisterin der Plattnergilde<Indent/>- eine ebenso starke wie sture Frau, mit der ich in ständiger Konkurrenz stehe."
9,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6","Grobschmiede nutzen die Kraft des Feuers, um Metall zu erhitzen und anschließend zu bearbeiten. Der Unterschied zu anderen Schmieden besteht darin, dass wir auf die Herstellung von Waffen und Werkzeugen spezialisiert sind."
10,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7","Wir schmieden Schwerter, die jedes Kettenhemd durchdringen; Äxte, die jeden Helm spalten; Spitzhacken, die das härteste Erz freilegen; und Nadeln, die durch den dicksten Stoff wie durch Butter gleiten."
11,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8","Entsprechend unserer Berufsbezeichnung sind wir eher fürs Grobe zuständig, aber das bedeutet nicht, dass wir nicht auch präzise und fein arbeiten können."
