key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFDRG_00092_ALBERIC_000_1","Auch heute ist die Kälte wieder unerbittlich. Sie legt ihre Finger in die Wunden, die mir die verfluchten Drachen zugefügt haben, als ich ein Dragoon war. Ach, das waren Zeiten ..."
1,"TEXT_JOBDEFDRG_00092_Q1_000_1","Was möchtest du wissen?"
2,"TEXT_JOBDEFDRG_00092_A1_000_1","Wer bist du?"
3,"TEXT_JOBDEFDRG_00092_A1_000_2","Was ist ein Dragoon?"
4,"TEXT_JOBDEFDRG_00092_A1_000_3","Nichts."
5,"TEXT_JOBDEFDRG_00092_ALBERIC_000_2","Ich diene dem heiligen Ritterorden, der direkt der päpstlichen Kurie unterstellt ist und Ishgard im Krieg gegen die Drachen zum Sieg führen wird."
6,"TEXT_JOBDEFDRG_00092_ALBERIC_000_3","Bevor ich ein Tempelritter wurde, diente ich in der Garde der Dragoons. Genauer gesagt war ich ein sogenannter Azur-Drachenreiter."
7,"TEXT_JOBDEFDRG_00092_ALBERIC_000_4","Jetzt hält mein einstiger Schüler Estinien diesen Posten inne. Mutig und treu führt er die Lanze der Dragoons im Kampf gegen die Drachen."
8,"TEXT_JOBDEFDRG_00092_ALBERIC_000_5","Die Drachen sind die Todfeinde Ishgards, und sie zu jagen und auszurotten ist die Aufgabe der Drachenreiter."
9,"TEXT_JOBDEFDRG_00092_ALBERIC_000_6","Dragoons sind spezialisiert auf den Kampf mit der Lanze. Damit stehen sie in der Tradition unseres Volkshelden, Ritter Haldrath, der einst den Drachen Nidhogg besiegte."
10,"TEXT_JOBDEFDRG_00092_ALBERIC_000_7","Unter den Dragoons gibt es einen Auserwählten, dem eine besondere Stellung zukommt: der Azur-Drachenreiter. Auch er trachtet danach, die Drachen bis zum letzten Lindwurm auszumerzen. Die dazu nötige Kraft bezieht er aus dem „Auge des Drachen“, einer mächtigen Reliquie. Das Auge ist der größte Schatz Ishgards."
11,"TEXT_JOBDEFDRG_00092_ALBERIC_000_8","Aber man bezahlt einen hohen Preis für seine Kraft ... Sie versucht, von einem Besitz zu ergreifen, und wer nicht die erforderliche mentale Stärke besitzt - wer nicht rechtschaffen genug ist - wird von den Drachen verzaubert und verfällt ihnen."
