key,0,1
#,,
int32,str,str
0,"TEXT_REGWILAETHEGUID_00060_NENEBARU_000","Hallo, <If(PlayerParameter(4))>Abenteurerin<Else/>Abenteurer</If>! Wenn du etwas über Teleportationsmagie und Ätheryten wissen möchtest, dann frag mich einfach. Ich erklär's dir für den Supersonderpreis von ... null Gil! Ich hab heute nämlich meine Spendierhosen an."
1,"TEXT_REGWILAETHEGUID_00060_Q1_000_1","Was möchtest du fragen?"
2,"TEXT_REGWILAETHEGUID_00060_A1_000_1","Was ist Teleportationsmagie?"
3,"TEXT_REGWILAETHEGUID_00060_A1_000_2","Was sind Ätheryten?"
4,"TEXT_REGWILAETHEGUID_00060_A1_000_3","Was ist der Unterschied zwischen Teleportation und Rückführung?"
5,"TEXT_REGWILAETHEGUID_00060_A1_000_4","Nichts."
6,"TEXT_REGWILAETHEGUID_00060_NENEBARU_010","Aaaalso ... Bevor ich dir etwas über Teleportationsmagie erklären kann, musst du wissen, was der Äther ist."
7,"TEXT_REGWILAETHEGUID_00060_NENEBARU_011","Aus ihm beziehen nämlich alle Arten von Magie ihre Kraft. Aber der Äther ist noch mehr, er ist der Quell allen Lebens!"
8,"TEXT_REGWILAETHEGUID_00060_NENEBARU_012","Er hat nicht nur dich und mich erschaffen, sondern auch die Monster und die Pflanzen! Allem, was lebt, wohnt auch der Äther inne. Alles, was lebt, braucht den Äther."
9,"TEXT_REGWILAETHEGUID_00060_NENEBARU_013","Auch der Boden, auf dem wir gerade stehen, ist von Äther erfüllt. In mächtigen Strömen gebündelt durchfließt er den gesamten Kontinent."
10,"TEXT_REGWILAETHEGUID_00060_NENEBARU_014","Die Teleportationsmagie nutzt eben diese Ätherströme - man springt quasi auf sie auf und wird von ihnen im Hand<SoftHyphen/>umdrehen an den gewünschten Ort befördert. So funktioniert die Teleportation und die Rückführung."
11,"TEXT_REGWILAETHEGUID_00060_NENEBARU_020","Ätheryten wurden errichtet, um die Teleportationsmagie für jedermann zugänglich zu machen."
12,"TEXT_REGWILAETHEGUID_00060_NENEBARU_021","Bei ihnen handelt es sich um Ätherkristalle, und zwar ganz gewaltig große."
13,"TEXT_REGWILAETHEGUID_00060_NENEBARU_022","Auf die Ätherströme zu springen ist relativ einfach. Aber man muss lebensmüde sein, um es zu tun, ohne ein bestimmtes Ziel zu haben. Man wäre in einer ewigen Schleife gefangen und käme nie zurück!"
14,"TEXT_REGWILAETHEGUID_00060_NENEBARU_023","Diese Aufgabe über<SoftHyphen/>nehmen die Ätheryten. Sie geben dem Reisenden einen Ausgangspunkt und ein Ziel auf der Reise durch die Ätherströme. Wie ein Leuchtturm weisen sie den Weg."
15,"TEXT_REGWILAETHEGUID_00060_NENEBARU_024","Sie werden grundsätzlich an Punkten errichtet, an denen sich mehrere Ätherströme kreuzen. Dadurch wird ein Netz gebildet, über das alle Ätheryten miteinander verbunden sind."
16,"TEXT_REGWILAETHEGUID_00060_NENEBARU_025","Das ist auch der Grund dafür, warum man nur zu einem Ätheryten reisen kann, den man bereits auf herkömmlichem Wege besucht hat. Man muss ihn berührt haben, bevor man ihn durch den Äther erreichen kann. Das nennt man Harmonisieren."
17,"TEXT_REGWILAETHEGUID_00060_NENEBARU_026","Immer wenn du auf deinen Abenteuern einen Ätheryten siehst, solltest du ihn berühren und dich so mit ihm harmonisieren. So kannst du dir auf deinen Abenteuern viele Reisen sparen."
18,"TEXT_REGWILAETHEGUID_00060_NENEBARU_030","Es gibt zwei Arten von Teleportationsmagie: Teleportation natürlich und die Rückführung."
19,"TEXT_REGWILAETHEGUID_00060_NENEBARU_031","Die letztere erforderte eine besonders tiefe Bindung an den Ätheryten, eine Bindung, die immer nur mit einem Ort auf einmal möglich ist - dem Heimatpunkt."
20,"TEXT_REGWILAETHEGUID_00060_NENEBARU_032","Diese besondere Bindung ermöglicht es dir, zu jeder Zeit und von jedem Punkt der Welt aus auf einen Ätherstrom zu springen, der dich zu deinem Heimatpunkt bringt. So kannst du in Notfällen ohne Umschweif an einen sicheren Zufluchtsort zurückkehren."
21,"TEXT_REGWILAETHEGUID_00060_NENEBARU_033","Für die Teleportation hingegen benötigst du einen Ätheryten als Ausgangspunkt. Der große Vorteil aber ist, dass du zu jedem Ätheryten, mit dem du dich einmal harmonisiert hast, springen kannst. Das ist eine wirklich bequeme und sichere Art zu reisen."
22,"TEXT_REGWILAETHEGUID_00060_NENEBARU_034","Wie du siehst, hat jede Methode ihre Vor- und Nachteile."
23,"TEXT_REGWILAETHEGUID_00060_NENEBARU_035","Ach, eins noch! Die Rückführung ist kostenlos, aber die Teleportation kostet dich Gil. Das Ätheryten<SoftHyphen/>netz muss schließlich gepflegt und gewartet werden."
24,"TEXT_REGWILAETHEGUID_00060_NENEBARU_036","Da fällt mir ein ... Für diese Information bekomme ich von dir 10.000 Gil! Haha, ist ja bloß ein Scherz! Ich hatte doch gesagt, dass die Auskunft kostenlos ist."
