key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_2","Wissbegierige Klamm ist mein Name. Ich komme aus dem fernen Norden, aus einem Dorf in den zerklüfteten Bergen von Abalathias Rückgrat, um Abenteurer in der Kunst des Kämpfens zu unterrichten und um sie zu echten Kriegern zu machen."
1,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_3","Mein Lehrer hat mich einst, vor der Katastrophe, in diese Region hier geschickt, damit ich Sammler bei ihrer wichtigen Arbeit beschütze und meinen Kampfstil weiterentwickele."
2,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_1","He, du! Hast du das Zeug <If(PlayerParameter(4))>zur Kriegerin<Else/>zum Krieger</If>?"
3,"TEXT_JOBDEFWAR_00090_Q1_000_1","Was möchtest du wissen?"
4,"TEXT_JOBDEFWAR_00090_A1_000_1","Wer bist du?"
5,"TEXT_JOBDEFWAR_00090_A1_000_2","Was bedeutet es, ein Krieger zu sein?"
6,"TEXT_JOBDEFWAR_00090_A1_000_3","Nichts."
7,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_5","Um es zu einem echten Krieger zu bringen, musst du die Urkraft, die in dir schlummert, wecken und deinen Kampfinstinkten freien Lauf lassen."
8,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_6","Früher, als die Talente der Krieger überall in Eorzea gefragt waren, zogen viele junge Männer und Frauen aus meinem Dorf aus, um sich ein hübsches Sümmchen als Söldner zu verdienen."
9,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_7","Aber heute gibt es kaum noch jemanden, der die alten Techniken des Kriegers an die nächste Generation weitergibt. Vieles davon ist in Vergessenheit geraten."
10,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_8","Ich muss gestehen, dass ich das Meiste, was ich über die Geschichte der Krieger weiß, aus einer alten Schrift des letzten Großmeisters gelernt habe."
11,"TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_010","Wie ist es dir ergangen, <If(PlayerParameter(4))>tapfere Kriegerin<Else/>tapferer Krieger</If>?"
