key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH680_02926_SEQ_00","Alka Zolka's face is drawn into tight lines."
1,"TEXT_JOBSCH680_02926_SEQ_01","In attempting to summon Lilac, Setoto has expended a majority of her aether─a condition one can normally recover from with a bit of rest. Despite having been asleep for quite some time now, however, the tonberry girl shows no signs of improvement, and Alka grows worried that something else is wrong. He asks that you visit Surito Carito at the Wanderer's Palace that the two of you might combine your scholarly knowledge to determine what exactly is amiss."
2,"TEXT_JOBSCH680_02926_SEQ_02","Surito Carito speculates that the reason Setoto has not recovered is because she managed only a partial summoning. He believes this has resulted in a phantom faerie, which has forestalled her recovery by preventing her aether from being returned to her. Telling you the only way for you to save her is to track down and dispatch of this half-formed creature, Surito Carito leaves you to return to Alka Zolka."
3,"TEXT_JOBSCH680_02926_SEQ_03","As you are informing Alka Zolka of the current state of affairs, Landenel approaches you with interesting news. He tells you of how a large number of his men have encountered a ghost in the forest─one in the form of a floating purple orb. This description happens to match the partially summoned Lilac at the ruins, and you and Alka decide to investigate. According to Landenel, the Wailers have spotted the phantom faerie in Snakemolt and the Upper Paths. The ex-marauder will be searching Snakemolt, while you have a look around the Upper Paths."
4,"TEXT_JOBSCH680_02926_SEQ_04","You carefully survey the first area in the Upper Paths for the roaming purple specter. You find nothing. Perhaps it is time to move on."
5,"TEXT_JOBSCH680_02926_SEQ_05","A thorough search of the next region in the Upper Paths uncovers nothing. Hopefully the last stretch of the South Shroud you have been ordered to inspect will turn up something."
6,"TEXT_JOBSCH680_02926_SEQ_06","As you scan this last bit of land, something purple and aetherial catches your eye. It releases a hideous shriek and lashes out at you. You quickly defeat it, but alas, it is not the phantom faerie you seek. Alka Zolka no doubt awaits you back at Camp Tranquil. It is best not to keep him waiting."
7,"TEXT_JOBSCH680_02926_SEQ_07","Alka Zolka also has had no luck in locating the faerie. As the two of you prepare to open up discussions on how you might proceed, Landenel appears, once again. He tells you of how one of his men was just attacked by the phantom faerie, which then escaped into the Lost City of Amdapor. While eager to give chase, due to the darkness that lingers there, the commanding Wood Wailer must first receive permission from the Order of the Twin Adder before any of you can enter. Asking that you make preparations while you wait, he goes to speak with his higher-ups. 

※The next scholar quest will be available from Alka Zolka upon reaching level 70."
8,"TEXT_JOBSCH680_02926_SEQ_08",""
