key,0,1
#,,
int32,str,str
0,"TEXT_JOBDRG700_02914_SEQ_00","Orn Khai is in very low spirits."
1,"TEXT_JOBDRG700_02914_SEQ_01","Upon approaching Orn Khai it becomes obvious that he is quite down in the dumps. He laments that he has little to show for all his years, and has been unable to uncover the source of Faunehm's rage. However, as luck would have it, it is Orn Khai's despair that allows him to see the truth─Faunehm's current state is a result of having to bear centuries of solitude. Just as he happens upon this theory, the warrior you previously met informs you that some Qestiri merchants have hired a dragon hunter. You hurry with Orn Khai to get to Faunehm before the hunter can."
2,"TEXT_JOBDRG700_02914_SEQ_02","As you search frantically for Faunehm, you are approached by none other than Estinien, the dragon hunter tasked with slaying Faunehm. He explains how he came to find himself in the area and agrees to lend you his aid upon hearing of your quest to reunite Orn Khai's father with his consort."
3,"TEXT_JOBDRG700_02914_SEQ_03","The three of you do battle with Faunehm, Orn Khai trying in vain to clear the haze that shrouds her mind, but he does succeed in alerting his father to their presence. Vedrfolnir is able to return his consort to her former self, allowing the battle to reach a peaceful conclusion."
4,"TEXT_JOBDRG700_02914_SEQ_04","After a millennium apart, Faunehm and Vedrfolnir are reunited at last and free once again to soar the skies above Dravania. You bid farewell to the former Azure Dragoon and your dragon ally, dreaming of future adventures.

※The next dragoon quest will be available from Alberic once you have met the following requirements:
※FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※You must have completed the main scenario quest “Shadowbringers.”
※You must have completed the role quest “Courage Born of Fear.”"
5,"TEXT_JOBDRG700_02914_SEQ_05",""
6,"TEXT_JOBDRG700_02914_SEQ_06",""
7,"TEXT_JOBDRG700_02914_SEQ_07",""
8,"TEXT_JOBDRG700_02914_SEQ_08",""
9,"TEXT_JOBDRG700_02914_SEQ_09",""
10,"TEXT_JOBDRG700_02914_SEQ_10",""
11,"TEXT_JOBDRG700_02914_SEQ_11",""
12,"TEXT_JOBDRG700_02914_SEQ_12",""
13,"TEXT_JOBDRG700_02914_SEQ_13",""
14,"TEXT_JOBDRG700_02914_SEQ_14",""
15,"TEXT_JOBDRG700_02914_SEQ_15",""
16,"TEXT_JOBDRG700_02914_SEQ_16",""
17,"TEXT_JOBDRG700_02914_SEQ_17",""
18,"TEXT_JOBDRG700_02914_SEQ_18",""
19,"TEXT_JOBDRG700_02914_SEQ_19",""
