key,0,1
#,,
int32,str,str
0,"TEXT_JOBSCH700_02927_SEQ_00","Alka Zolka impatiently awaits your arrival."
1,"TEXT_JOBSCH700_02927_SEQ_01","Alka Zolka informs you that Landenel has officially been granted permission from the Order of the Twin Adder to enter the lost city. Asking that you accompany him to the gates, he then dashes off with you following not too far behind him."
2,"TEXT_JOBSCH700_02927_SEQ_02","You wait for Landenel to arrive, and together, the three of you enter the portal. Almost immediately you spot the phantom faerie and give chase. Puzzled by its movements, Alka comments that the sphere of purple light seems as though it is attempting to guide you somewhere. It eventually fuses together with Kuribu─one of the guardian statues. After defeating the resulting amalgamation, you glance down to see a blood red gem gleaming upon the ground."
3,"TEXT_JOBSCH700_02927_SEQ_03","Stooping down, you quickly pocket the red gem that fell from the Kuribu-faerie fusion. Turning back, Alka calls out to you, bidding that you hurry to follow him and Landenel back to Camp Tranquil. Everyone is eager to see if Setoto has finally opened her eyes."
4,"TEXT_JOBSCH700_02927_SEQ_04","Upon your arrival to Camp Tranquil, Landenel disappears and returns shortly with Setoto in tow. Alka is relieved to see that she is finally awake. Setoto tells you briefly of a dream she saw of her father and it spurs Alka to once more question the half-manifested Lilac's intentions for entering the lost city and seemingly leading you to Kuribu. He then turns to you and inquires as to what you crouched down to retrieve right before leaving Amdapor. You hold out the gemstone and Alka, recognizing its possible value, requests that you deliver it to Surito Carito for inspection."
5,"TEXT_JOBSCH700_02927_SEQ_05","According to Surito Carito, the gemstone is the crystal core of the statue you defeated and contains potent white magic. He surmises that Lilac, a part of Setoto's father's consciousness, was driven by a strong desire to see Setoto cured of the Green Death. As such, the phantom faerie led you through the lost city that you might discover this gem, which may contain a remedy to the condition afflicting inhabitants of the Wanderer's Palace."
6,"TEXT_JOBSCH700_02927_SEQ_06","Certain it holds the key to curing the Green Death and reviving the scholarly arts, Surito Carito vows to begin his analysis of the red gemstone straightaway. He thanks you, going on to say he stands by his choice in bequeathing Lily onto you. While Surito Carito seems to have said all he means to say, Alka Zolka is looking at you expectantly. It seems, he too, has a few words for you."
7,"TEXT_JOBSCH700_02927_SEQ_07","Alka Zolka is over the moon to see that Setoto is back to normal, and is incredibly excited about what the future holds in store for the Royal Marines. Telling you he feels blessed to have you as a friend, he then suggests that together you return home and train.

※The next scholar quest will be available from Alka Zolka once you have met the following requirements:
※FINAL FANTASY XIV: Shadowbringers must be registered to your service account.
※You must have completed the main scenario quest “Shadowbringers.”
※You must have completed the role quest “The Soul of Temperance.”"
