key,0,1
#,,
int32,str,str
0,"TEXT_JOBMCH601_02905_SEQ_00","Stephanivien appears delighted to see you."
1,"TEXT_JOBMCH601_02905_SEQ_01","Stephanivien welcomes your visit to the manufactory with the air of a man beset on all sides. He explains that Hilda has lodged a request for the city watch to be equipped and trained in machinist firearms, but the workshop, already buried in commissions, had no one to spare─that is, of course, until you arrived. Wasting no time in recruiting you to the role of instructor, the chief machinist shares his plans to also employ the services of the absent Rostnsthal. Join Stephanivien in Idyllshire, and aid in the search for the former master of marksmanship."
2,"TEXT_JOBMCH601_02905_SEQ_02","You arrive in Idyllshire to find Stephanivien enamored by the potential of so much goblin technology. The distracted machinist eventually focuses his mind on the task at hand, and bids you question the town's inhabitants for a hint as to Rostnsthal's whereabouts."
3,"TEXT_JOBMCH601_02905_SEQ_03","After making a few queries, you find yourself pointed in the direction of the Hard Place. Enter the establishment, and seek out Rostnsthal's table."
4,"TEXT_JOBMCH601_02905_SEQ_04","Stephanivien arrives at the Hard Place just as you locate Rostnsthal, and together you attempt to persuade the machinists' old instructor to accept a new position with the city watch. Not entirely convinced, Rostnsthal responds that he will make his decision after meeting with the “lass what leads the watch.” Return to Ishgard, and speak with Hilda in the Brume."
5,"TEXT_JOBMCH601_02905_SEQ_05","You and Rostnsthal meet with Hilda, and she explains that the watch is to be officially integrated into Ishgard's security forces. Not everyone in Ishgard is pleased with the decision, however, and Hilda has turned to the machinists to help her prove the watch's value beyond a shadow of a doubt. After accepting the challenge to drill the untrained watchmen of the Brume in firearms, Rostnsthal suggests forming a handpicked unit with which to impress and intimidate their detractors. It will be your job to assess the Hounds' progress after their initial training period is over...

※The next machinist quest will be available from Hilda upon reaching level 63."
6,"TEXT_JOBMCH601_02905_SEQ_06",""
7,"TEXT_JOBMCH601_02905_SEQ_07",""
8,"TEXT_JOBMCH601_02905_SEQ_08",""
9,"TEXT_JOBMCH601_02905_SEQ_09",""
10,"TEXT_JOBMCH601_02905_SEQ_10",""
11,"TEXT_JOBMCH601_02905_SEQ_11",""
12,"TEXT_JOBMCH601_02905_SEQ_12",""
13,"TEXT_JOBMCH601_02905_SEQ_13",""
14,"TEXT_JOBMCH601_02905_SEQ_14",""
15,"TEXT_JOBMCH601_02905_SEQ_15",""
16,"TEXT_JOBMCH601_02905_SEQ_16",""
