key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY104_02922_SEQ_00","Your body odor has caught Sumitsubo's attention."
1,"TEXT_STMBDY104_02922_SEQ_01",""
2,"TEXT_STMBDY104_02922_SEQ_02",""
3,"TEXT_STMBDY104_02922_SEQ_03",""
4,"TEXT_STMBDY104_02922_SEQ_04",""
5,"TEXT_STMBDY104_02922_SEQ_05",""
6,"TEXT_STMBDY104_02922_SEQ_06",""
7,"TEXT_STMBDY104_02922_SEQ_07",""
8,"TEXT_STMBDY104_02922_SEQ_08",""
9,"TEXT_STMBDY104_02922_SEQ_09",""
10,"TEXT_STMBDY104_02922_SEQ_10",""
11,"TEXT_STMBDY104_02922_SEQ_11",""
12,"TEXT_STMBDY104_02922_SEQ_12",""
13,"TEXT_STMBDY104_02922_SEQ_13",""
14,"TEXT_STMBDY104_02922_SEQ_14",""
15,"TEXT_STMBDY104_02922_SEQ_15",""
16,"TEXT_STMBDY104_02922_SEQ_16",""
17,"TEXT_STMBDY104_02922_SEQ_17",""
18,"TEXT_STMBDY104_02922_SEQ_18",""
19,"TEXT_STMBDY104_02922_SEQ_19",""
20,"TEXT_STMBDY104_02922_SEQ_20",""
21,"TEXT_STMBDY104_02922_SEQ_21",""
22,"TEXT_STMBDY104_02922_SEQ_22",""
23,"TEXT_STMBDY104_02922_SEQ_23",""
24,"TEXT_STMBDY104_02922_TODO_00","Speak with the kindly Kojin."
25,"TEXT_STMBDY104_02922_TODO_01",""
26,"TEXT_STMBDY104_02922_TODO_02",""
27,"TEXT_STMBDY104_02922_TODO_03",""
28,"TEXT_STMBDY104_02922_TODO_04",""
29,"TEXT_STMBDY104_02922_TODO_05",""
30,"TEXT_STMBDY104_02922_TODO_06",""
31,"TEXT_STMBDY104_02922_TODO_07",""
32,"TEXT_STMBDY104_02922_TODO_08",""
33,"TEXT_STMBDY104_02922_TODO_09",""
34,"TEXT_STMBDY104_02922_TODO_10",""
35,"TEXT_STMBDY104_02922_TODO_11",""
36,"TEXT_STMBDY104_02922_TODO_12",""
37,"TEXT_STMBDY104_02922_TODO_13",""
38,"TEXT_STMBDY104_02922_TODO_14",""
39,"TEXT_STMBDY104_02922_TODO_15",""
40,"TEXT_STMBDY104_02922_TODO_16",""
41,"TEXT_STMBDY104_02922_TODO_17",""
42,"TEXT_STMBDY104_02922_TODO_18",""
43,"TEXT_STMBDY104_02922_TODO_19",""
44,"TEXT_STMBDY104_02922_TODO_20",""
45,"TEXT_STMBDY104_02922_TODO_21",""
46,"TEXT_STMBDY104_02922_TODO_22",""
47,"TEXT_STMBDY104_02922_TODO_23",""
48,"TEXT_STMBDY104_02922_SUMITSUBO_000_000","Hmm...? <sniff> You smell of fish. Does this mean, then, that you're a fisher from above?"
49,"TEXT_STMBDY104_02922_SUMITSUBO_000_001","If you enjoy hunting fish up there, then I'm sure you would take pleasure in hunting them down here as well."
50,"TEXT_STMBDY104_02922_SUMITSUBO_000_002","You cannot use rods and reels underwater, though. No, you will need a spear to strike your prey swiftly and silently like the Kojin. I suppose you would call it...spearfishing?"
51,"TEXT_STMBDY104_02922_SUMITSUBO_000_003","Would you like a lesson in spearfishing? If you should see any of my Blue brothers outside, I'm sure they would be glad to show you how it's done."
52,"TEXT_STMBDY104_02922_SUMITSUBO_000_010","A hunter who smells of fish like you should take to spearfishing like Kojin to water. I'm certain my Blue brothers would be more than happy to show you how."
53,"TEXT_STMBDY104_02922_KOUJIN02922_000_020","You wish to hunt fish with a spear? Why, it's as easy as breathing underwater. And considering you're not blue in the face, I can tell you will master this skill in no time at all. "
54,"TEXT_STMBDY104_02922_KOUJIN02922_000_021","First, you will need to search for where fish gather. When you've found a suitable school of fish, steady your spear and strike with a quick and fluid thrust."
55,"TEXT_STMBDY104_02922_KOUJIN02922_000_022","That, in a clamshell, is the art of spearfishing. Of course, these explanations mean nothing if you have no spear to practice. Here, take one of mine."
56,"TEXT_STMBDY104_02922_KOUJIN02922_000_023","If you look around, you're like to find promising prey close by. Farewell, friend, and happy hunting."
57,"TEXT_STMBDY104_02922_SYSTEM_000_050","You are now able to obtain fish via spearfishing. In order to do so, you must first equip a spearfishing gig as your secondary tool."
58,"TEXT_STMBDY104_02922_SYSTEM_100_050","By using the action Fathom, you will be able to locate teeming waters as you explore the ocean."
59,"TEXT_STMBDY104_02922_SYSTEM_000_051","With your spearfishing gig in hand, you can interact with these teeming waters to catch fish."
60,"TEXT_STMBDY104_02922_SYSTEM_000_052",""
