0,TEXT_KINGKW399_05507_SEQ_00,
1,TEXT_KINGKW399_05507_SEQ_01,
2,TEXT_KINGKW399_05507_SEQ_02,
3,TEXT_KINGKW399_05507_SEQ_03,
4,TEXT_KINGKW399_05507_SEQ_04,
5,TEXT_KINGKW399_05507_SEQ_05,
6,TEXT_KINGKW399_05507_SEQ_06,
7,TEXT_KINGKW399_05507_SEQ_07,
8,TEXT_KINGKW399_05507_SEQ_08,
9,TEXT_KINGKW399_05507_SEQ_09,
10,TEXT_KINGKW399_05507_SEQ_10,
11,TEXT_KINGKW399_05507_SEQ_11,
12,TEXT_KINGKW399_05507_SEQ_12,
13,TEXT_KINGKW399_05507_SEQ_13,
14,TEXT_KINGKW399_05507_SEQ_14,
15,TEXT_KINGKW399_05507_SEQ_15,
16,TEXT_KINGKW399_05507_SEQ_16,
17,TEXT_KINGKW399_05507_SEQ_17,
18,TEXT_KINGKW399_05507_SEQ_18,
19,TEXT_KINGKW399_05507_SEQ_19,
20,TEXT_KINGKW399_05507_SEQ_20,
21,TEXT_KINGKW399_05507_SEQ_21,
22,TEXT_KINGKW399_05507_SEQ_22,
23,TEXT_KINGKW399_05507_SEQ_23,
24,TEXT_KINGKW399_05507_TODO_00,
25,TEXT_KINGKW399_05507_TODO_01,
26,TEXT_KINGKW399_05507_TODO_02,
27,TEXT_KINGKW399_05507_TODO_03,
28,TEXT_KINGKW399_05507_TODO_04,
29,TEXT_KINGKW399_05507_TODO_05,
30,TEXT_KINGKW399_05507_TODO_06,
31,TEXT_KINGKW399_05507_TODO_07,
32,TEXT_KINGKW399_05507_TODO_08,
33,TEXT_KINGKW399_05507_TODO_09,
34,TEXT_KINGKW399_05507_TODO_10,
35,TEXT_KINGKW399_05507_TODO_11,
36,TEXT_KINGKW399_05507_TODO_12,
37,TEXT_KINGKW399_05507_TODO_13,
38,TEXT_KINGKW399_05507_TODO_14,
39,TEXT_KINGKW399_05507_TODO_15,
40,TEXT_KINGKW399_05507_TODO_16,
41,TEXT_KINGKW399_05507_TODO_17,
42,TEXT_KINGKW399_05507_TODO_18,
43,TEXT_KINGKW399_05507_TODO_19,
44,TEXT_KINGKW399_05507_TODO_20,
45,TEXT_KINGKW399_05507_TODO_21,
46,TEXT_KINGKW399_05507_TODO_22,
47,TEXT_KINGKW399_05507_TODO_23,
48,TEXT_KINGKW399_05507_SYSTEM_000_000,Brigid can readjust your phantom weaponry attributes.
49,TEXT_KINGKW399_05507_BRIGID_000_001,"Do you seek to alter the attributes of your phantom weapon? A simple enough task, with sufficient resources."
50,TEXT_KINGKW399_05507_Q1_000_100,What will you do?
51,TEXT_KINGKW399_05507_A1_000_100,Readjust the attributes of your phantom weaponry.
52,TEXT_KINGKW399_05507_A2_000_100,Learn about readjusting phantom weaponry attributes.
53,TEXT_KINGKW399_05507_A3_000_100,Nothing.
54,TEXT_KINGKW399_05507_SYSTEM_000_010,"The three attributes you added to your phantom weaponry can be reselected or rebalanced. As with the initial augmentation, one of these attributes will be set to a lower value than the other two."
55,TEXT_KINGKW399_05507_SYSTEM_000_011,"Once you have readjusted the values to your liking, select “Confirm” to finalize your decision."
56,TEXT_KINGKW399_05507_SYSTEM_000_012,"Resetting your weaponry's attributes will require an additional chunk of ecliptic arcanite, so consider your choices carefully."
57,TEXT_KINGKW399_05507_BRIGID_000_020,I require a single chunk of ecliptic arcanite to facilitate the readjustment. I shall leave its procurement in your capable hands.
58,TEXT_KINGKW399_05507_SYSTEM_000_021,Chunks of ecliptic arcanite can be obtained from Ermina in the phantom village.
59,TEXT_KINGKW399_05507_BRIGID_000_030,I'm afraid the process is tailored specifically to phantom weaponry. Might I ask you to equip suitable armaments before beginning?
60,TEXT_KINGKW399_05507_BRIGID_000_040,"A thoroughly successful readjustment! Of course, if you wish to explore a subtly different configuration in the future, you need but ask."
61,TEXT_KINGKW399_05507_SYSTEM_000_106,Your phantom weaponry () has been readjusted.
