0,TEXT_GAIUSB004_00811_SEQ_00,"Malgré tous vos efforts, Trachtoum a encore besoin que vous lui prouviez que vous êtes digne de confiance."
1,TEXT_GAIUSB004_00811_SEQ_01,"L'employeur de Trachtoum soupçonne le mercenaire d'avoir profité de vos talents d'aventurière pour faire le travail à sa place. Lassé de ses mensonges, le meunier lui a demandé de le suivre dehors. Parlez à l'employeur agacé et sortez vainqueur du défi qu'il vous propose."
2,TEXT_GAIUSB004_00811_SEQ_02,"Trachtoum a reconnu qu'il avait menti. Il n'a jamais appartenu à la Fratrie des gabiers et n'a jamais affronté Titan. Il vous a dit, toutefois, qu'il connaissait un ancien membre de la célèbre troupe de mercenaires. Allez à Costa del Sol, dans la Noscea orientale, et parlez à Wheiskaet."
3,TEXT_GAIUSB004_00811_SEQ_03,"Wheiskaet a dit qu'il voulait bien vous révéler l'endroit où se trouve l'entrée du volcan d'O'Ghomoro à condition que vous l'aidiez d'abord avec son travail. Prise au dépourvu, vous acceptez à contrecœur."
4,TEXT_GAIUSB004_00811_SEQ_04,
5,TEXT_GAIUSB004_00811_SEQ_05,
6,TEXT_GAIUSB004_00811_SEQ_06,
7,TEXT_GAIUSB004_00811_SEQ_07,
8,TEXT_GAIUSB004_00811_SEQ_08,
9,TEXT_GAIUSB004_00811_SEQ_09,
10,TEXT_GAIUSB004_00811_SEQ_10,
11,TEXT_GAIUSB004_00811_SEQ_11,
12,TEXT_GAIUSB004_00811_SEQ_12,
13,TEXT_GAIUSB004_00811_SEQ_13,
14,TEXT_GAIUSB004_00811_SEQ_14,
15,TEXT_GAIUSB004_00811_SEQ_15,
16,TEXT_GAIUSB004_00811_SEQ_16,
17,TEXT_GAIUSB004_00811_SEQ_17,
18,TEXT_GAIUSB004_00811_SEQ_18,
19,TEXT_GAIUSB004_00811_SEQ_19,
20,TEXT_GAIUSB004_00811_SEQ_20,
21,TEXT_GAIUSB004_00811_SEQ_21,
22,TEXT_GAIUSB004_00811_SEQ_22,
23,TEXT_GAIUSB004_00811_SEQ_23,
24,TEXT_GAIUSB004_00811_TODO_00,Parler au meunier de La Flotte grise
25,TEXT_GAIUSB004_00811_TODO_01,"Parler à Wheiskaet, à Costa del Sol"
26,TEXT_GAIUSB004_00811_TODO_02,
27,TEXT_GAIUSB004_00811_TODO_03,
28,TEXT_GAIUSB004_00811_TODO_04,
29,TEXT_GAIUSB004_00811_TODO_05,
