key,0,1
#,,
int32,str,str
0,"TEXT_CLSLNC100_00218_SEQ_00","Ywain vous a offert un hast usé. Équipez-le et parlez à Ywain pour qu'il vérifie que vous le tenez cor<SoftHyphen/>rec<SoftHyphen/>te<SoftHyphen/>ment."
1,"TEXT_CLSLNC100_00218_SEQ_01","Ywain vous a accepté<If(PlayerParameter(4))>e<Else/></If> au sein de la guilde des maîtres d'hast. Pour apprendre les bases de cet art martial, vous devez d'abord vous entraîner en combattant trois écureuils, trois coccinelles et trois fungi des forêts."
2,"TEXT_CLSLNC100_00218_SEQ_02","Vous avez vaincu tous les monstres. Retournez à la guilde des maîtres d'hast et parlez à Ywain."
3,"TEXT_CLSLNC100_00218_SEQ_03","Ywain vous a laissé entendre que les techniques n'étaient pas chose importante à votre niveau, mais qu'un en<SoftHyphen/>traî<SoftHyphen/>ne<SoftHyphen/>ment sans relâche et une détermination à toute épreuve étaient la source de la force d'un maître d'hast. Suivez le conseil du chef de la guilde et maniez votre arme sans répit.
* Ywain propose la prochaine quête aux maîtres d'hast de niveau 5."
4,"TEXT_CLSLNC100_00218_SEQ_04",""
5,"TEXT_CLSLNC100_00218_SEQ_05",""
6,"TEXT_CLSLNC100_00218_SEQ_06",""
7,"TEXT_CLSLNC100_00218_SEQ_07",""
8,"TEXT_CLSLNC100_00218_SEQ_08",""
9,"TEXT_CLSLNC100_00218_SEQ_09",""
10,"TEXT_CLSLNC100_00218_SEQ_10",""
11,"TEXT_CLSLNC100_00218_SEQ_11",""
12,"TEXT_CLSLNC100_00218_SEQ_12",""
13,"TEXT_CLSLNC100_00218_SEQ_13",""
14,"TEXT_CLSLNC100_00218_SEQ_14",""
15,"TEXT_CLSLNC100_00218_SEQ_15",""
16,"TEXT_CLSLNC100_00218_SEQ_16",""
17,"TEXT_CLSLNC100_00218_SEQ_17",""
18,"TEXT_CLSLNC100_00218_SEQ_18",""
19,"TEXT_CLSLNC100_00218_SEQ_19",""
20,"TEXT_CLSLNC100_00218_SEQ_20",""
21,"TEXT_CLSLNC100_00218_SEQ_21",""
22,"TEXT_CLSLNC100_00218_SEQ_22",""
23,"TEXT_CLSLNC100_00218_SEQ_23",""
24,"TEXT_CLSLNC100_00218_TODO_00","Tuer des écureuils (maître d'hast)"
