key,0,1
#,,
int32,str,str
0,"TEXT_CLSCUL451_00269_SEQ_00","Lyngsath a une bonne nouvelle à vous annoncer."
1,"TEXT_CLSCUL451_00269_SEQ_01","Vos pâtisseries ont séduit l'amirale Bloefhiswyn. Le chef Lyngsath vous a dit qu'elle voudrait de nouveau faire appel à vos services. Allez parler à Latisha pour obtenir plus d'in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions."
2,"TEXT_CLSCUL451_00269_SEQ_02","Latisha vous a dit qu'un ambassadeur ishgardais était en visite protocolaire dans la cité. L'Amirale voudrait lui servir un plat typique de chez lui pour lui montrer son respect et l'intérêt qu'elle porte aux coutumes du Coerthas. Mettez-vous à l'œuvre et préparez <SheetFr(ItemHQ,1,　4679,1,1)/>."
3,"TEXT_CLSCUL451_00269_SEQ_03","Si vous ignorez la réaction qu'aura l'ambassadeur ishgardais en goûtant votre gratin, vous savez au moins que le palais de Latisha a été satisfait, lui. Avec un peu de chance, l'amirale Bloefhiswyn parviendra à tisser des liens durables entre Limsa Lominsa et la sainte Cité.
* Lyngsath propose la prochaine quête aux cuisiniers de niveau 50."
4,"TEXT_CLSCUL451_00269_SEQ_04",""
5,"TEXT_CLSCUL451_00269_SEQ_05",""
6,"TEXT_CLSCUL451_00269_SEQ_06",""
7,"TEXT_CLSCUL451_00269_SEQ_07",""
8,"TEXT_CLSCUL451_00269_SEQ_08",""
9,"TEXT_CLSCUL451_00269_SEQ_09",""
10,"TEXT_CLSCUL451_00269_SEQ_10",""
11,"TEXT_CLSCUL451_00269_SEQ_11",""
12,"TEXT_CLSCUL451_00269_SEQ_12",""
13,"TEXT_CLSCUL451_00269_SEQ_13",""
14,"TEXT_CLSCUL451_00269_SEQ_14",""
15,"TEXT_CLSCUL451_00269_SEQ_15",""
16,"TEXT_CLSCUL451_00269_SEQ_16",""
17,"TEXT_CLSCUL451_00269_SEQ_17",""
18,"TEXT_CLSCUL451_00269_SEQ_18",""
19,"TEXT_CLSCUL451_00269_SEQ_19",""
20,"TEXT_CLSCUL451_00269_SEQ_20",""
21,"TEXT_CLSCUL451_00269_SEQ_21",""
22,"TEXT_CLSCUL451_00269_SEQ_22",""
23,"TEXT_CLSCUL451_00269_SEQ_23",""
