0,TEXT_CLSBSM301_00298_SEQ_00,Brithael a reçu une commande de la part d'un client prestigieux.
1,TEXT_CLSBSM301_00298_SEQ_01,Brithael vous a appris qu'un richissime marchand uldien souhaitait faire appel à vos services pour fabriquer un objet. Il vous a demandé d'aller parler à Faezahl pour obtenir plus d'in­for­ma­tions au sujet de la commande.
2,TEXT_CLSBSM301_00298_SEQ_02,"Faezahl vous a dit que le client était très exigeant et que votre produit devrait être absolument parfait sans quoi la réputation de la guilde en pâtirait. Allez parler à ma­de­moi­sel­le Khuswyb, l'intendante du pro­prié­taire de Costa del Sol, qui se trouve à l'intérieur de la guilde."
3,TEXT_CLSBSM301_00298_SEQ_03,Khuswyb voudrait que vous forgiez  pour le maître jardinier de son employeur.
4,TEXT_CLSBSM301_00298_SEQ_04,"Votre  a épaté Khuswyb. Elle s'est délectée de la finesse de l'outil qu'elle considère comme une œuvre d'art. Selon elle, il ne fait aucun doute que le maître jardinier sera ravi de l'utiliser. Allez porter la bonne nouvelle à Faezahl."
5,TEXT_CLSBSM301_00298_SEQ_05,"Faezahl vous a félicitée pour votre travail. Grâce à vous, il devrait pouvoir négocier des contrats plus facilement avec les Uldiens. Avant de prendre congé de vous, il vous a demandé d'aller faire un rapport à Brithael."
6,TEXT_CLSBSM301_00298_SEQ_06,"Même si vous êtes encore loin de lui arriver à la cheville, le maître de forges a reconnu que vous étiez devenue une excellente forgeronne. Il vous a encouragée à poursuivre votre en­traî­ne­ment et à revenir le voir lorsque vous vous serez améliorée.
* Brithael propose la prochaine quête aux forgerons de niveau 35."
7,TEXT_CLSBSM301_00298_SEQ_07,
8,TEXT_CLSBSM301_00298_SEQ_08,
9,TEXT_CLSBSM301_00298_SEQ_09,
10,TEXT_CLSBSM301_00298_SEQ_10,
11,TEXT_CLSBSM301_00298_SEQ_11,
12,TEXT_CLSBSM301_00298_SEQ_12,
13,TEXT_CLSBSM301_00298_SEQ_13,
14,TEXT_CLSBSM301_00298_SEQ_14,
15,TEXT_CLSBSM301_00298_SEQ_15,
16,TEXT_CLSBSM301_00298_SEQ_16,
17,TEXT_CLSBSM301_00298_SEQ_17,
18,TEXT_CLSBSM301_00298_SEQ_18,
19,TEXT_CLSBSM301_00298_SEQ_19,
20,TEXT_CLSBSM301_00298_SEQ_20,
21,TEXT_CLSBSM301_00298_SEQ_21,
22,TEXT_CLSBSM301_00298_SEQ_22,
23,TEXT_CLSBSM301_00298_SEQ_23,
24,TEXT_CLSBSM301_00298_TODO_00,Parler à Faezahl
25,TEXT_CLSBSM301_00298_TODO_01,Parler à Khuswyb
26,TEXT_CLSBSM301_00298_TODO_02,Donner  à Khuswyb
27,TEXT_CLSBSM301_00298_TODO_03,Faire un rapport à Faezahl
28,TEXT_CLSBSM301_00298_TODO_04,Faire un rapport à Brithael
29,TEXT_CLSBSM301_00298_TODO_05,
30,TEXT_CLSBSM301_00298_TODO_06,
31,TEXT_CLSBSM301_00298_TODO_07,
32,TEXT_CLSBSM301_00298_TODO_08,
33,TEXT_CLSBSM301_00298_TODO_09,
34,TEXT_CLSBSM301_00298_TODO_10,
35,TEXT_CLSBSM301_00298_TODO_11,
36,TEXT_CLSBSM301_00298_TODO_12,
37,TEXT_CLSBSM301_00298_TODO_13,
38,TEXT_CLSBSM301_00298_TODO_14,
39,TEXT_CLSBSM301_00298_TODO_15,
40,TEXT_CLSBSM301_00298_TODO_16,
41,TEXT_CLSBSM301_00298_TODO_17,
42,TEXT_CLSBSM301_00298_TODO_18,
43,TEXT_CLSBSM301_00298_TODO_19,
44,TEXT_CLSBSM301_00298_TODO_20,
45,TEXT_CLSBSM301_00298_TODO_21,
46,TEXT_CLSBSM301_00298_TODO_22,
47,TEXT_CLSBSM301_00298_TODO_23,
48,TEXT_CLSBSM301_00298_BRITHAEL_000_1,"Ah, Player ! Je t'attendais. Figure-toi que j'ai reçu une commande à ton nom. Eh oui ! Il semblerait que les rumeurs de tes exploits aient circulé jusque dans la Noscea orientale."
49,TEXT_CLSBSM301_00298_BRITHAEL_000_2,"Dis-moi, tu as déjà entendu parler de Costa del Sol ?"
50,TEXT_CLSBSM301_00298_BRITHAEL_000_3,"Comme tu le sais, l'Amirale a lancé une opération de colonisation de la Noscea après le Fléau et des colonies ont été construites aux quatre coins de l'île."
51,TEXT_CLSBSM301_00298_BRITHAEL_000_4,"Certaines ont perduré, d'autres n'ont pas eu cette chance... C'est notamment le cas du hameau des Rives sanglantes, qui a rapidement été abandonné car le sol était impropre à l'agriculture."
52,TEXT_CLSBSM301_00298_BRITHAEL_000_5,Mais le malheur des uns fait le bonheur des autres. Un promoteur uldien a flairé le bon coup et a décidé de racheter le terrain pour en faire une station balnéaire pour milliardaires. Et c'est ainsi qu'est née Costa del Sol.
53,TEXT_CLSBSM301_00298_BRITHAEL_000_6,"Tu te demandes sans doute pourquoi je te parle de ça. Eh bien, figure-toi que c'est ce même promoteur qui a décidé de faire appel à tes services ! Il est clair que Byregot veille déjà sur toi, mais on dirait bien que Nald'thal t'a aussi accordé sa bénédiction."
54,TEXT_CLSBSM301_00298_BRITHAEL_000_7,"C'est pas tous les jours qu'on a la chance de pouvoir travailler pour un client aussi prestigieux. Si tu arrives à le satisfaire, je suis sûr que ta réputation s'étendra au-delà de l'île de Vylbrand !"
