key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA050_00256_SEQ_00","Mylla désire vous expliquer le rôle des gladiateurs."
1,"TEXT_CLSGLA050_00256_SEQ_01","Mylla vous a appris qu'un gladiateur devait savoir concentrer l'inimitié de ses ennemis sur lui. Elle vous a proposé de vous exercer en allant attirer <Emphasis>sur vous</Emphasis> l'attention des maraudeurs qui se trouvent devant Les Sables mouvants."
2,"TEXT_CLSGLA050_00256_SEQ_02","Vous avez réussi à chasser les maraudeurs qui causaient des ennuis en ville. Allez attirer l'attention de celui qui s'en prend à une serveuse à l'intérieur des Sables mouvants."
3,"TEXT_CLSGLA050_00256_SEQ_03","Avec l'aide d'un étrange homme répondant au nom d'Aldis, vous avez réussi à éconduire le chef des maraudeurs hors des Sables mouvants. Allez vous assurer auprès de Momodi que tout va bien."
4,"TEXT_CLSGLA050_00256_SEQ_04","Momodi vous a révélé être surprise de voir Aldis alors qu'elle le pensait mort, et vous a conseillé de ne pas parler de lui à Mylla. Retournez à la guilde des gladiateurs, dire à cette dernière que tout est rentré dans l'ordre aux Sables mouvants."
5,"TEXT_CLSGLA050_00256_SEQ_05","Mylla vous a appris que les maraudeurs que vous avez chassés des Sables mouvants étaient en train de causer des ennuis au rond-point des Scorpions. Elle vous a demandé d'aller là-bas pour interroger les gens qui ont eu affaire à ces marins violents."
6,"TEXT_CLSGLA050_00256_SEQ_06","Un marchand vous a expliqué que son chocobo s'était affolé et a laissé tomber sa cargaison lorsque les maraudeurs l'ont attaqué. Inspectez cette marchandise et abattez les maraudeurs qui viendront vous assaillir."
7,"TEXT_CLSGLA050_00256_SEQ_07","Vous avez vaincu les maraudeurs. Allez rapporter sa marchandise au marchand et rassurez-le au sujet des brigands qui l'avaient agressé."
8,"TEXT_CLSGLA050_00256_SEQ_08","Le marchand vous a exprimé sa recon<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce pour votre in<SoftHyphen/>ter<SoftHyphen/>ven<SoftHyphen/>tion. Retournez à la guilde des gladiateurs faire un rapport à Mylla sur ces événements."
