0,TEXT_LUCKBC004_03213_SEQ_00,Alberic ist hocherfreut über deinen Besuch.
1,TEXT_LUCKBC004_03213_SEQ_01,"Was bisher geschah:

Orn Khai und du habt euch auf die Suche nach Faunehm, der Geliebten seines Vaters Vedrfölnir, gemacht. Es stellte sich heraus, dass der Drache die Kontrolle über sich verloren hatte. Estinien, der Meister der Drachenjagd, hat euch dabei geholfen, Faunehm wieder zu Verstand zu bringen. Letztlich waren sie und Vedrfölnir endlich vereint, um fortan wieder als Paar durch die Jahrtausende zu ziehen.

　　　　　　　　　　　　*　*　*

Orn Khai will dem Hohen Drachen Nidhogg gedenken und dafür Faunehm aufsuchen. Sprich mit Orn Khai am Kreidetempel in den Wallenden Nebeln, um sie herbeizurufen."
2,TEXT_LUCKBC004_03213_SEQ_02,"Faunehm erzählt dir die tragische Geschichte von Nidhogg und dem König der Sterblichen. Sammle , deren Duft Nidhogg so sehr liebte, um seiner zu gedenken. Sie wachsen in Ohl Tahn in den Wallenden Nebeln."
3,TEXT_LUCKBC004_03213_SEQ_03,"Die zarten Blüten waren einfach aufzuspüren - ihr subtiler, betörender Duft hat deine Schritte fast von alleine zu ihnen gelenkt. Triff dich nun mit Orn Khai in Ohl Tahn, um alles Weitere zu besprechen."
4,TEXT_LUCKBC004_03213_SEQ_04,Orn Khai hat einen passenden Ort zum Ablegen der Blumen gefunden. Sprich mit ihm im mhigischen Wohn­viertel im Abanischen Fenn.
5,TEXT_LUCKBC004_03213_SEQ_05,In dem Dachgarten des Palastes haltet ihr eine Gedenkzeremonie für Nidhogg ab. Kehre zu Alberic am Observatorium zurück und berichte ihm von eurer Erfahrung.
6,TEXT_LUCKBC004_03213_SEQ_06,"Alberic zeigt sich tief berührt von Faunehms Geschichte und verspricht, sie dem Orden der Tempelritter weiterzugeben, auf dass sie nie wieder vergessen werde. In ihr sieht er auch eine Zukunft voller Hoffnung und dankt dir für einen neuen Weg der Drachenreiter. Lanze voran bist du eine der Ersten, die diesen Weg einschlagen."
7,TEXT_LUCKBC004_03213_SEQ_07,
8,TEXT_LUCKBC004_03213_SEQ_08,
9,TEXT_LUCKBC004_03213_SEQ_09,
10,TEXT_LUCKBC004_03213_SEQ_10,
11,TEXT_LUCKBC004_03213_SEQ_11,
12,TEXT_LUCKBC004_03213_SEQ_12,
13,TEXT_LUCKBC004_03213_SEQ_13,
14,TEXT_LUCKBC004_03213_SEQ_14,
15,TEXT_LUCKBC004_03213_SEQ_15,
16,TEXT_LUCKBC004_03213_SEQ_16,
17,TEXT_LUCKBC004_03213_SEQ_17,
18,TEXT_LUCKBC004_03213_SEQ_18,
19,TEXT_LUCKBC004_03213_SEQ_19,
20,TEXT_LUCKBC004_03213_SEQ_20,
21,TEXT_LUCKBC004_03213_SEQ_21,
22,TEXT_LUCKBC004_03213_SEQ_22,
23,TEXT_LUCKBC004_03213_SEQ_23,
24,TEXT_LUCKBC004_03213_TODO_00,Mit Orn Khai am Kreidetempel sprechen
25,TEXT_LUCKBC004_03213_TODO_01,Nach dravanischen Lilien suchen
26,TEXT_LUCKBC004_03213_TODO_02,Mit Orn Khai sprechen
27,TEXT_LUCKBC004_03213_TODO_03,Orn Khai im mhigischen Wohn­viertel treffen
28,TEXT_LUCKBC004_03213_TODO_04,Mit Alberic am Observatorium sprechen
29,TEXT_LUCKBC004_03213_TODO_05,
30,TEXT_LUCKBC004_03213_TODO_06,
31,TEXT_LUCKBC004_03213_TODO_07,
32,TEXT_LUCKBC004_03213_TODO_08,
33,TEXT_LUCKBC004_03213_TODO_09,
34,TEXT_LUCKBC004_03213_TODO_10,
35,TEXT_LUCKBC004_03213_TODO_11,
36,TEXT_LUCKBC004_03213_TODO_12,
37,TEXT_LUCKBC004_03213_TODO_13,
38,TEXT_LUCKBC004_03213_TODO_14,
39,TEXT_LUCKBC004_03213_TODO_15,
40,TEXT_LUCKBC004_03213_TODO_16,
41,TEXT_LUCKBC004_03213_TODO_17,
42,TEXT_LUCKBC004_03213_TODO_18,
43,TEXT_LUCKBC004_03213_TODO_19,
44,TEXT_LUCKBC004_03213_TODO_20,
45,TEXT_LUCKBC004_03213_TODO_21,
46,TEXT_LUCKBC004_03213_TODO_22,
47,TEXT_LUCKBC004_03213_TODO_23,
48,TEXT_LUCKBC004_03213_ALBERIC_000_000,Wenn das nicht Player ist! Du ehrst mich mit deinem Besuch.
49,TEXT_LUCKBC004_03213_ALBERIC_000_001,"Das freut mich ungemein. Dein lobenswerter Besuch steht im starken Kontrast zu einem gewissen anderen Schüler, der mir still­schwei­gend den Rücken kehrt und keinerlei Kunde seines Verbleibs schickt."
50,TEXT_LUCKBC004_03213_ALBERIC_000_002,"Doch wo wir schon von Estinien sprechen ... Ich hörte von einem Jäger in Dravania, der sein Werk mit einer Lanze verrichtet. Orn Khai trägt mir dann und wann solche Geschichten zu."
51,TEXT_LUCKBC004_03213_ALBERIC_000_003,"Ah, wenn man vom Drachen spricht."
52,TEXT_LUCKBC004_03213_ORNKHAI_000_004,"Oh, Player! Wie schön, dich zu sehen. Wo hast du die ganze Zeit gesteckt? <zisch>"
53,TEXT_LUCKBC004_03213_Q1_000_200,Was antwortest du?
54,TEXT_LUCKBC004_03213_A1_000_200,Ich war in einer anderen Welt unterwegs.
55,TEXT_LUCKBC004_03213_A2_000_200,Ich war Andreia jagen.
56,TEXT_LUCKBC004_03213_ORNKHAI_000_010,"Das klingt nach haufenweise Abenteuern! Mir kam die Reise in den Fernen Osten schon sehr weit vor, aber du schreckst nicht einmal vor einer anderen Welt zurück."
57,TEXT_LUCKBC004_03213_ALBERIC_000_011,"Was für eine Geschichte, Player! Diese aus gefallenen Helden geborenen Monster, umherirrend und gefesselt von den Erinnerungen an ihr einstiges Selbst ..."
58,TEXT_LUCKBC004_03213_ORNKHAI_000_012,Das lässt mich doch sehr an Nidhogg denken.
59,TEXT_LUCKBC004_03213_ALBERIC_000_013,"Er ist mir tatsächlich auch sofort in den Sinn gekommen. Selbst im Tod vermochte es die magische Kraft in seinem Auge, Estinien seines Körpers zu berauben und ihn zu einer Gestalt des Hasses zu machen, die nur auf Rache sinnt."
60,TEXT_LUCKBC004_03213_ALBERIC_000_014,"Aber du, Player, konntest Andreia bezwingen. Ich bin mir sicher, dass die Seele Renda-Raes letztlich Frieden gefunden hat."
61,TEXT_LUCKBC004_03213_ORNKHAI_000_015,Sagt ... Hat Nidhoggs Seele wohl denselben Frieden gefunden?
62,TEXT_LUCKBC004_03213_ALBERIC_000_016,"Gute Frage. Der Tod von Nidhogg und seiner Brut wird von den Ishgardern gefeiert, nicht betrauert."
63,TEXT_LUCKBC004_03213_ORNKHAI_000_017,Das ... ist eigentlich sehr traurig.
64,TEXT_LUCKBC004_03213_ALBERIC_000_018,"Das ist es in der Tat. Er mag unser Feind gewesen sein, aber der Azur-Drachenreiter bediente sich dennoch seiner Macht. Dem gefallenen Nidhogg den angemessenen Respekt zu zollen, sollte eine Selbst­verständ­lich­keit sein."
