key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA201_03282_SEQ_00","Der Kristall<SoftHyphen/>exarch will dir den Weg zu einem Wieder<SoftHyphen/>sehen mit Alphinaud ebnen."
1,"TEXT_LUCKMA201_03282_SEQ_01","Der Kristall<SoftHyphen/>exarch übergibt dir <SheetDe(EventItem,2,2002699,1,4,1)/><Indent/>- besagten Zun findest du beim Tierhof Temenos. Er soll dir einen Amaro zur Verfügung stellen, dessen schnelle Schwingen dich nach Kholusia tragen werden."
2,"TEXT_LUCKMA201_03282_SEQ_02","Dank des Schreibens ist Szem Djenmai über den Plan des Kristall<SoftHyphen/>exarchen jetzt bestens im Bilde. Er weist dich an, mit dem angehenden Amarozüchter an Crystariums Amaro-Flugsteig zu sprechen, um dich auf den Flug nach Kholusia vorzubereiten."
3,"TEXT_LUCKMA201_03282_SEQ_03","Der angehende Amarozüchter erteilt dir nach kurzem Zögern die Flugerlaubnis für deine Reise nach Kholusia."
4,"TEXT_LUCKMA201_03282_SEQ_04","Nach erfolgreicher Landung an Kholusias Splittermuschelstrand will dir Szem Djenmai mehr über die dir unbekannte Insel erzählen."
5,"TEXT_LUCKMA201_03282_SEQ_05","Szem Djenmai beschreibt dir Eulmore, die größte und wichtigste Stadt auf Kholusia. Weiterhin warnt er dich, nicht zu laut zu sagen, dass du geradewegs aus Crystarium kommst. Das Verhältnis zwischen Eulmore und der Stadt des Kristall<SoftHyphen/>exarchen ist angespannt, Provokationen gilt es zu vermeiden. Ob es dir wirklich gelingen wird, Alphinaud unter diesen Bedingungen zu treffen?"
6,"TEXT_LUCKMA201_03282_SEQ_06",""
7,"TEXT_LUCKMA201_03282_SEQ_07",""
8,"TEXT_LUCKMA201_03282_SEQ_08",""
9,"TEXT_LUCKMA201_03282_SEQ_09",""
10,"TEXT_LUCKMA201_03282_SEQ_10",""
11,"TEXT_LUCKMA201_03282_SEQ_11",""
12,"TEXT_LUCKMA201_03282_SEQ_12",""
13,"TEXT_LUCKMA201_03282_SEQ_13",""
14,"TEXT_LUCKMA201_03282_SEQ_14",""
15,"TEXT_LUCKMA201_03282_SEQ_15",""
16,"TEXT_LUCKMA201_03282_SEQ_16",""
17,"TEXT_LUCKMA201_03282_SEQ_17",""
18,"TEXT_LUCKMA201_03282_SEQ_18",""
