key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA311_03274_SEQ_00","Lue-Reeq scheint ziemlich überrascht zu sein, dich zu sehen."
1,"TEXT_LUCKBA311_03274_SEQ_01","Die Suche nach der Kardinal<SoftHyphen/>tugend Andreia hat begonnen und Lue-Reeqs Handlanger haben bereits eine Spur gefunden, die euch schneller als gedacht ans Ziel führen könnte. Anscheinend wurde die gefallene Jägerin in Amh Araeng gesichtet, in der Gegend um Samiels Rest. Sie soll einen bösartigen Skorpion in einen Sünden<SoftHyphen/>ver<SoftHyphen/>tilger verwandelt haben. Wenn du diesen verfolgst, könntest du womöglich auch etwas über den Aufenthaltsort seiner Schöpferin herausfinden<Indent/>..."
2,"TEXT_LUCKBA311_03274_SEQ_02","Bei eurer Ankunft in Amh Araeng verkündet Lue-Reeq, dass es effektiver wäre, wenn ihr euch aufteilen würdet, um getrennt nach dem zum Sünden<SoftHyphen/>ver<SoftHyphen/>tilger gewordenen Skorpion zu suchen. Mit etwas Glück sollte das nicht allzu lange dauern."
3,"TEXT_LUCKBA311_03274_SEQ_03","Bei einem flüchtigen Blick auf die Umgebung entdeckst du keinerlei Hinweise auf ein Skorpion. Allerdings gibt es noch andere Bereiche von Amh Araeng, in denen du deine Jagd fortsetzen kannst."
4,"TEXT_LUCKBA311_03274_SEQ_04","Dir gelingt es schließlich, den gesuchten kreidebleichen Skorpion aufzuspüren und ihm den Garaus zu machen. Leider gibt es noch immer keine Spur von Andreia. Fürs Erste solltest du daher nach Samiels Rest zurückkehren und dich mit Lue-Reeq treffen."
5,"TEXT_LUCKBA311_03274_SEQ_05","Bevor du mit deinem Jagdkollegen sprechen kannst, taucht die Kardinal<SoftHyphen/>tugend vor dir auf und du findest dich in ihren Erinnerungen wieder. Vor langer, langer Zeit war sie mit zwei Mitstreitern auf der Suche nach einem berüchtigten Monster namens B'alam Quitze in Amh Araeng unterwegs. Als sie jedoch zum Angriff auf ihre Beute übergingen, wurde die junge Mystel von dem gewaltigen Brüllen der Bestie überrascht, wodurch sie nicht in der Lage war, ihren Kameraden zu Hilfe zu eilen. Diese wurden vor ihren Augen erschlagen und sie schwor sich, Rache zu nehmen<Indent/>- koste es, was es wolle.

Dein plötzlicher Zusammenbruch bereitet Lue-Reeq Sorge, und du erklärst ihm, was es mit deiner Gabe auf sich hat und was du gesehen hast. Der Jäger ist sich nicht ganz sicher, aber er meint, diese Geschichte schon mal gehört zu haben<Indent/>... Weitere Diskussionen verschiebt ihr jedoch, bis ihr wieder sicher nach Crystarium zurückgekehrt seid."
6,"TEXT_LUCKBA311_03274_SEQ_06","Lue-Reeq stößt auf euren Sieg über den Sünden<SoftHyphen/>ver<SoftHyphen/>tilger an und lädt dich zur Feier des Tages zu einem weiteren Festmahl ein. Sein Geschmack scheint ziemlich erlesen zu sein, doch er versichert dir, dass er über ausreichende Mittel verfügt, um dafür zu bezahlen, ehe er dich mit einem Hungerlohn abspeist.

※ Sobald du in einem Job als physischer Angreifer Stufe 74 erreicht hast, kannst du bei Lue-Reeq im Sternenhagel den nächsten Rollenauftrag für physische Angreifer annehmen."
7,"TEXT_LUCKBA311_03274_SEQ_07",""
