key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA341_03277_SEQ_00","Olvara macht sich Sorgen um Lue-Reeqs Wohlergehen."
1,"TEXT_LUCKBA341_03277_SEQ_01","In den Tagen seit eurer bitteren Trennung hat Lue-Reeq Fräulein Olvara mehrfach besucht. Er scheint zwar bei guter Gesundheit zu sein, aber er hat wohl noch keinen neuen Partner für die Jagd auf die Kardinal<SoftHyphen/>tugend gefunden. Die ältere Dame hofft daher, dass du keinen Groll gegen ihn hegst und mal nach Crystarium gehen könntest, um nach ihm zu sehen."
2,"TEXT_LUCKBA341_03277_SEQ_02","Lue-Reeq ist nicht an seinem üblichen Tisch und auch nirgendwo sonst in der Nähe zu sehen. Vielleicht hat ja einer der Gäste im Sternenhagel etwas von ihm gehört<Indent/>..."
3,"TEXT_LUCKBA341_03277_SEQ_03","Bei der Befragung der Gäste des Sternenhagels erfährst du, dass Lue-Reeqs früherer Partner Lanbyrd mit seinem Gefolge nach Rak'tika aufgebrochen ist, um Andreia zu erlegen. Sie unterlagen dem Sünden<SoftHyphen/>ver<SoftHyphen/>tilger jedoch, und lediglich ein einziger Überlebender hat es zurück nach Crystarium geschafft, um von der Schlacht zu berichten. Daraufhin sind einige anderen aufgebrochen, um den Kampf für ihre gefallenen Kameraden aufzunehmen, darunter auch Lue-Reeq. Wahrscheinlich ist er noch immer in dem Großen Wald<Indent/>- falls er noch am Leben ist<Indent/>..."
4,"TEXT_LUCKBA341_03277_SEQ_04","Du findest Lue-Reeq zum Glück gesund und mehr oder weniger munter vor. Durch die Kraft des Transzendierens erlebst du seine Begegnung mit Andreia und musst feststellen, dass Lanbyrd und dessen gefallene Kameraden nun Sünden<SoftHyphen/>ver<SoftHyphen/>tilger im Dienste der Kardinal<SoftHyphen/>tugend sind. Lue-Reeq ist sich zunächst nicht sicher, wie das mit seinem Wissen über Renda-Raes Ver<SoftHyphen/>gangen<SoftHyphen/>heit zu vereinbaren ist, doch du erklärst ihm die Wahrheit. Renda-Rae hat B'alam Quitze nicht alleine besiegt hat, sondern musste sich auf die Hilfe ihrer befreundeten Krieger des Lichts verlassen. Der kleine Lord sieht endlich ein, welch ein Narr er gewesen ist und bittet dich um Verzeihung für seine harschen Worte. Er möchte, dass du mit ihm nach Torstadt zurückkehrst, um mit Fräulein Olvara zu sprechen, bevor ihr euch auf die letzte Konfrontation mit Andreia vorbereitet."
5,"TEXT_LUCKBA341_03277_SEQ_05","Lue-Reeq dankt sowohl dir als auch seiner früheren Amme für eure fortwährende Unterstützung trotz seiner unzähligen Verfehlungen. Er ist sich zwar nicht sicher, wie er<Indent/>- selbst mit deiner Hilfe<Indent/>- seine Schwächen überwinden und dem Geist von Renda-Rae Frieden schenken kann, doch er ist bereit, alles zu geben, um diese Jagd zu einem Ende zu bringen.

※ Sobald du in einem Job als physischer Angreifer Stufe 80 erreicht hast, kannst du bei Lue-Reeq in Torstadt den nächsten Rollenauftrag für physische Angreifer annehmen."
6,"TEXT_LUCKBA341_03277_SEQ_06",""
7,"TEXT_LUCKBA341_03277_SEQ_07",""
