key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBC012_03221_SEQ_00","Sidurgu erwartet dich in der Schenke „Der Vergessene Ritter“."
1,"TEXT_LUCKBC012_03221_SEQ_01","Was bisher geschah:

Gemeinsam mit Sidurgu und seiner Schutzbefohlenen hast du in Ishgard den mysteriösen Jungen Myste getroffen. Dessen innigster Wunsch war es, den Leidenden der Welt das Glück wiederzubringen. Eurer Berufung folgend, habt ihr euch entschlossen, ihn bei seiner Mission zu unterstützen. Doch der friedliche Myste musste der Realität der Welt ins Auge sehen und wurde alsbald vom Sog der Gewalt verschlungen<Indent/>... Im Geiste seiner noblen Mission habt ihr euch nun entschlossen, den Pfad des Dunkelritters weiter zu beschreiten.

 * * * 

Sidurgu möchte dir einen mysteriösen Brief überreichen, der an dich adressiert ist. Gehe dem Geheimnis <SheetDe(EObj,2,2009976,1,2,1)/> auf den Grund."
2,"TEXT_LUCKBC012_03221_SEQ_02","Du hast den Brief gelesen. Sidurgu schlägt vor, Lunnie bei den Heiligen Ställen aufzusuchen und ihr <SheetDe(EObj,2,2009976,1,4,1)/> zu zeigen."
3,"TEXT_LUCKBC012_03221_SEQ_03","Du hast Lunnie den Brief gezeigt. Sie hat empfohlen, Patrounade in der Kongregation der Tempelritter <SheetDe(EObj,2,2009976,1,4,1)/> vorzulegen."
4,"TEXT_LUCKBC012_03221_SEQ_04","Du hast Patrounade den Brief gezeigt. Er hat dich an Orella im Lazarett von Rhalgrs Wacht verwiesen. Lege ihr <SheetDe(EObj,2,2009976,1,4,1)/> vor."
5,"TEXT_LUCKBC012_03221_SEQ_05","Du hast Orella den Brief gezeigt. Überreiche <SheetDe(EObj,2,2009976,1,4,1)/> an Gundobald in Klein-Ala Mhigo im südlichen Thanalan."
6,"TEXT_LUCKBC012_03221_SEQ_06","Du hast Gundobald den Brief vorgezeigt. Du sollst Godeheard an der Gockelburg im unteren La Noscea aufsuchen."
7,"TEXT_LUCKBC012_03221_SEQ_07","Du hast Godeheard aufgespürt und zwei von ihm gepflanzte Blumen erhalten. Gib in der Nähe <SheetDe(EObj,2,2009979,1,2,1)/> am Tor des Urteils im zentralen Hochland von Coerthas im „Sagen“-Chatmodus über Tastatur oder die virtuelle Tastatur „Fray“ ein und rufe so Fray herbei."
