key,0,1
#,,
int32,str,str
0,"TEXT_LUCKLZ001_03242_SEQ_00","Katliss will dir dringend etwas sagen."
1,"TEXT_LUCKLZ001_03242_SEQ_01","Katliss begrüßt es, dass nach hundert Jahren endlich der Nachthimmel wieder zurückgekehrt ist, aber viele kommen mit dem plötzlichen Wandel nicht zurecht. Besonders die Kinder scheinen verunsichert zu sein und Katliss fragt dich um Rat, wie man sie beruhigen könnte. Sieh dich in Crystarium nach Kindern um und sprich mit ihnen."
2,"TEXT_LUCKLZ001_03242_SEQ_02","Die Kinder erzählen dir, dass es ihnen unheimlich ist, wenn sie Geräusche in der stockfinsteren Nacht nicht zuordnen können, und dass sie sich im Dunkel nicht zurechtfinden. Berichte Katliss in der Manufaktur von den Gesprächen."
3,"TEXT_LUCKLZ001_03242_SEQ_03","Katliss beschließt, alle fünf Leiter der Abteilungen der Manufaktur nach einer Lösung für die Angst der Kinder suchen zu lassen. Sprich mit Iola, Thiuna, Bethric, Qeshi-Rae und Frithrik, um das Projekt zu koordinieren."
4,"TEXT_LUCKLZ001_03242_SEQ_04","Alle fünf scheinen schon eine Idee zu haben, wie sie den Kindern ihre Angst nehmen können. Berichte Katliss in der Manufaktur der Gemeinschaft davon."
5,"TEXT_LUCKLZ001_03242_SEQ_05","Warte nun auf der Rotunde, um zu sehen, was die Abteilungsleiter angefertigt haben."
6,"TEXT_LUCKLZ001_03242_SEQ_06","Die fünf Abteilungsleiter präsentieren vor Katliss und den versammelten Kindern die Früchte ihrer Arbeit. Allen ist eines gemeinsam: Sie leuchten. Die Kinder sind fasziniert und sehen nun, dass erst der Kontrast zur dunklen Nacht den sanften Lichtschein zur Geltung bringt. Katliss muss bei dem Anblick an ihre verstorbene Familie denken, aber fühlt auch, dass ihre unermüdliche Arbeit für die Manufaktur nicht nur der Betäubung ihrer Trauer gedient hatte, sondern den Bewohnern Crystariums auch große Freude bringen konnte."
7,"TEXT_LUCKLZ001_03242_SEQ_07",""
8,"TEXT_LUCKLZ001_03242_SEQ_08",""
9,"TEXT_LUCKLZ001_03242_SEQ_09",""
10,"TEXT_LUCKLZ001_03242_SEQ_10",""
11,"TEXT_LUCKLZ001_03242_SEQ_11",""
12,"TEXT_LUCKLZ001_03242_SEQ_12",""
