key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG601_02313_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Mogek is inspecting his paws."
1,"TEXT_BANMOG601_02313_SEQ_01","Mogek muses that the moss and grime on the buildings of the Churning Mists, while giving the structures character, tend to cling to any who lean against them and he has made the decision to assemble a group of moogles to clean them. That being said, the moogles at Zenith request use of your adept hands, literally.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_BANMOG601_02313_SEQ_02","You arrive at a small tower behind Zenith, where you find two moogles and unexpectedly, a wyvern. The moogle in charge explains that they tried to use metal rasps brought to them by the Temple Knights, but they wore down far too easily. Chancing upon some shedded dragon skin on the ground, the moogles had the ingenious idea to try using hardened dragon scales instead, and an adolescent wyvern gladly offered his molting skin for the project. However, moogle paws are less adept than hands are at plucking the scales out of the molt, and they request that you use your hands to do it for them."
3,"TEXT_BANMOG601_02313_SEQ_03","The wyvern breathes a sigh of relief as you peel away the paled, dry skin on his back until you have two fistfuls of his scales. Bring them to the moogle in charge for inspection."
4,"TEXT_BANMOG601_02313_SEQ_04","The moogle looks closely at the wyvern scales and decides they are suitable to make the rasps, yet another task he entrusts to you as a master artisan. Show the moogles how to affix the scales to a shaft of your choosing.

※In the event you lose the materials or the synthesis ends in failure, you may try again by speaking with the managerial moogle."
5,"TEXT_BANMOG601_02313_SEQ_05","You hand over the rasps to the modest moogle nearby, who happily accepts them saying the buildings will be sparkling clean in no time. Return to Mogek to report your duty done."
6,"TEXT_BANMOG601_02313_SEQ_06","You return to the plaza where Mogek seems to have already been made aware of the situation by a wyvern that was flying past Zenith earlier and saw the collecting of scales. He quips what sounds like an old moogle saying, but then soon denies as any sort of saying."
7,"TEXT_BANMOG601_02313_SEQ_07",""
8,"TEXT_BANMOG601_02313_SEQ_08",""
9,"TEXT_BANMOG601_02313_SEQ_09",""
10,"TEXT_BANMOG601_02313_SEQ_10",""
11,"TEXT_BANMOG601_02313_SEQ_11",""
12,"TEXT_BANMOG601_02313_SEQ_12",""
13,"TEXT_BANMOG601_02313_SEQ_13",""
14,"TEXT_BANMOG601_02313_SEQ_14",""
15,"TEXT_BANMOG601_02313_SEQ_15",""
