key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNG103_02358_SEQ_00","Yda's eyes shine with rekindled determination."
1,"TEXT_HEAVNG103_02358_SEQ_01","After the briefest of discussions, the contingent for the Omega expedition is decided, with Cid and Nero providing the technical expertise, while you, Yugiri, Gosetsu, and─most unexpectedly─Yda supply the steel. Make your way to the northern bank of Silvertear Lake, where the <Emphasis>Excelsior</Emphasis> is waiting, and inform Cid of your readiness to depart."
2,"TEXT_HEAVNG103_02358_SEQ_02","You arrive in Carteneau to find that Nero spoke the truth when he declared that you were not the only ones with designs on the slumbering relic. Challenged by a brutish Garlean soldier named Grynewaht, you are soon embroiled in a skirmish with imperial forces. Rather predictably, Nero abandons you without hesitation, employing a teleporter to travel deeper into the facility, and Cid duly pursues him, leaving you to see to the small matter of winning the battle."
3,"TEXT_HEAVNG103_02358_SEQ_03","With a helping hand from your favorite former tribunus, you eventually rout your adversaries, and press on into Omega's control room. There you find Cid and Nero hard at work priming the relic for action, but it is Yda who finally takes it upon herself to press the launch button. Even as Omega takes flight, you cannot help but wonder if you have made a terrible mistake...

Initially, all seems to be proceeding as planned, but just as you begin to breathe a little more easily, the signal emanating from the weapon falls silent, prompting Cid to reengage its stasis systems. Struggling to hide his concern, he immediately resolves to head for Gridania to find out what has become of Omega and its target."
4,"TEXT_HEAVNG103_02358_SEQ_04","After a journey spent contemplating all manner of apocalyptic eventualities, you are relieved to find Gridania exactly where you left it. Trouble Cid for his thoughts on what could have become of Omega."
5,"TEXT_HEAVNG103_02358_SEQ_05","Still baffled by the Allagan relic's sudden failure, Cid suggests a firsthand inspection. Perhaps the waiting Alphinaud knows something that might be of use to your investigation..."
6,"TEXT_HEAVNG103_02358_SEQ_06",""
7,"TEXT_HEAVNG103_02358_SEQ_07",""
8,"TEXT_HEAVNG103_02358_SEQ_08",""
9,"TEXT_HEAVNG103_02358_SEQ_09",""
10,"TEXT_HEAVNG103_02358_SEQ_10",""
11,"TEXT_HEAVNG103_02358_SEQ_11",""
12,"TEXT_HEAVNG103_02358_SEQ_12",""
13,"TEXT_HEAVNG103_02358_SEQ_13",""
14,"TEXT_HEAVNG103_02358_SEQ_14",""
15,"TEXT_HEAVNG103_02358_SEQ_15",""
16,"TEXT_HEAVNG103_02358_SEQ_16",""
