key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNF105_02355_SEQ_00","It is plain that recent events have shaken Alphinaud to the core."
1,"TEXT_HEAVNF105_02355_SEQ_01","Though he has scarcely begun to come to terms with what came to pass at Baelsar's Wall, Alphinaud resolves to gather the Scions and make a full report. Head back to the Rising Stones, and announce your return to Alisaie."
2,"TEXT_HEAVNF105_02355_SEQ_02","After relating the events that took place in Ala Mhigo, Alphinaud finally breaks the news of Papalymo's passing. Coming so soon after the loss of Minfilia, the Archon's death seems even harder to bear, but all present resolve to honor his sacrifice through decisive action. For though the fallen thaumaturge's spell has granted the realm some precious respite, the primal summoned by Ilberd will not be contained forever..."
3,"TEXT_HEAVNF105_02355_SEQ_03",""
4,"TEXT_HEAVNF105_02355_SEQ_04",""
5,"TEXT_HEAVNF105_02355_SEQ_05",""
6,"TEXT_HEAVNF105_02355_SEQ_06",""
7,"TEXT_HEAVNF105_02355_SEQ_07",""
8,"TEXT_HEAVNF105_02355_SEQ_08",""
9,"TEXT_HEAVNF105_02355_SEQ_09",""
10,"TEXT_HEAVNF105_02355_SEQ_10",""
11,"TEXT_HEAVNF105_02355_SEQ_11",""
12,"TEXT_HEAVNF105_02355_SEQ_12",""
13,"TEXT_HEAVNF105_02355_SEQ_13",""
14,"TEXT_HEAVNF105_02355_SEQ_14",""
15,"TEXT_HEAVNF105_02355_SEQ_15",""
16,"TEXT_HEAVNF105_02355_SEQ_16",""
17,"TEXT_HEAVNF105_02355_SEQ_17",""
18,"TEXT_HEAVNF105_02355_SEQ_18",""
19,"TEXT_HEAVNF105_02355_SEQ_19",""
20,"TEXT_HEAVNF105_02355_SEQ_20",""
21,"TEXT_HEAVNF105_02355_SEQ_21",""
22,"TEXT_HEAVNF105_02355_SEQ_22",""
23,"TEXT_HEAVNF105_02355_SEQ_23",""
24,"TEXT_HEAVNF105_02355_TODO_00","Speak with Alisaie at the Rising Stones."
25,"TEXT_HEAVNF105_02355_TODO_01",""
26,"TEXT_HEAVNF105_02355_TODO_02",""
27,"TEXT_HEAVNF105_02355_TODO_03",""
28,"TEXT_HEAVNF105_02355_TODO_04",""
29,"TEXT_HEAVNF105_02355_TODO_05",""
30,"TEXT_HEAVNF105_02355_TODO_06",""
31,"TEXT_HEAVNF105_02355_TODO_07",""
