0,TEXT_BANQIQ104_03809_SEQ_00,"** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)**

Qhoterl Pasol möchte die Nahrungsversorgung sicherstellen."
1,TEXT_BANQIQ104_03809_SEQ_01,Qhoterl Pasol die gewünschte Ware bringen
2,TEXT_BANQIQ104_03809_SEQ_02,
3,TEXT_BANQIQ104_03809_SEQ_03,
4,TEXT_BANQIQ104_03809_SEQ_04,
5,TEXT_BANQIQ104_03809_SEQ_05,
6,TEXT_BANQIQ104_03809_SEQ_06,
7,TEXT_BANQIQ104_03809_SEQ_07,
8,TEXT_BANQIQ104_03809_SEQ_08,
9,TEXT_BANQIQ104_03809_SEQ_09,
10,TEXT_BANQIQ104_03809_SEQ_10,
11,TEXT_BANQIQ104_03809_SEQ_11,
12,TEXT_BANQIQ104_03809_SEQ_12,
13,TEXT_BANQIQ104_03809_SEQ_13,
14,TEXT_BANQIQ104_03809_SEQ_14,
15,TEXT_BANQIQ104_03809_SEQ_15,
16,TEXT_BANQIQ104_03809_SEQ_16,
17,TEXT_BANQIQ104_03809_SEQ_17,
18,TEXT_BANQIQ104_03809_SEQ_18,
19,TEXT_BANQIQ104_03809_SEQ_19,
20,TEXT_BANQIQ104_03809_SEQ_20,
21,TEXT_BANQIQ104_03809_SEQ_21,
22,TEXT_BANQIQ104_03809_SEQ_22,
23,TEXT_BANQIQ104_03809_SEQ_23,
24,TEXT_BANQIQ104_03809_TODO_00,In Mjrls Sehnsucht  finden
25,TEXT_BANQIQ104_03809_TODO_01,
26,TEXT_BANQIQ104_03809_TODO_02,
27,TEXT_BANQIQ104_03809_TODO_03,
28,TEXT_BANQIQ104_03809_TODO_04,
29,TEXT_BANQIQ104_03809_TODO_05,
30,TEXT_BANQIQ104_03809_TODO_06,
31,TEXT_BANQIQ104_03809_TODO_07,
32,TEXT_BANQIQ104_03809_TODO_08,
33,TEXT_BANQIQ104_03809_TODO_09,
34,TEXT_BANQIQ104_03809_TODO_10,
35,TEXT_BANQIQ104_03809_TODO_11,
36,TEXT_BANQIQ104_03809_TODO_12,
37,TEXT_BANQIQ104_03809_TODO_13,
38,TEXT_BANQIQ104_03809_TODO_14,
39,TEXT_BANQIQ104_03809_TODO_15,
40,TEXT_BANQIQ104_03809_TODO_16,
41,TEXT_BANQIQ104_03809_TODO_17,
42,TEXT_BANQIQ104_03809_TODO_18,
43,TEXT_BANQIQ104_03809_TODO_19,
44,TEXT_BANQIQ104_03809_TODO_20,
45,TEXT_BANQIQ104_03809_TODO_21,
46,TEXT_BANQIQ104_03809_TODO_22,
47,TEXT_BANQIQ104_03809_TODO_23,
48,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_000,"Puh, Ausgrabungen gehen ganz schön auf Knochen! Und wer hart arbeitet, muss gut futtern."
49,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_001,"Grabende Pfoten müssen gut versorgt sein, damit nicht vom Fleisch fallen. Kannst du dabei helfen, ja?"
50,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_010,"Dann bring doch bitte drei  aus Mjrls Sehnsucht, ja?"
51,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_020,"Dann bring doch bitte drei  aus Mjrls Sehnsucht, ja?"
52,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_030,"Dann fang doch bitte  im Lozatl, ja? Fängst du bestimmt leicht mit  als Köder."
53,TEXT_BANQIQ104_03809_QHOTERLPASOL_100_010,Bitte bring drei  aus Mjrls Sehnsucht.
54,TEXT_BANQIQ104_03809_QHOTERLPASOL_100_020,Bitte bring drei  aus Mjrls Sehnsucht.
55,TEXT_BANQIQ104_03809_QHOTERLPASOL_100_030,"Bitte fang  im Lozatl, ja? Fängst du bestimmt leicht mit  als Köder."
56,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_050,"Qhoterl ist gespannt, was Player Feines bringt!"
57,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_060,Wunderbar! Werden Eier kochen und zwischen zwei Hirsebrotscheiben legen.
58,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_061,"Grabende Pfoten sind ganz verrückt danach. Qhoterl muss aufpassen, dass Qitari nicht so viel essen, bis grün im Gesicht werden."
59,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_070,Wunderbar! So frische Larven muss man gar nicht mehr würzen. Einfach gegrillt mit Salz schmecken am besten!
60,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_071,Ist Lieblingsspeise von Qitarl Natl. Beim Essen haben Augen geleuchtet wie von kleines Kind beim Anblick von Süßigkeiten.
61,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_080,Wunderbar! Krabbe wird mit Gemüse gekocht und dann als Eintopf zusammen mit gekochtem Getreide gegessen.
62,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_081,Qhoterl kann kaum erwarten. Qhoterl läuft schon Wasser im Maul zusammen!
63,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_090,Dann kümmert Qhoterl sich mal gleich um Zubereitung. Vielen Dank für Lieferung!
64,TEXT_BANQIQ104_03809_QHOTERLPASOL_000_040,（★未使用／削除予定★）
